,slope,x,y,P
557,0.003005737,12933109.88,639167.9773,0.021336449
4702,0.003997888,-3687507.067,8894689.92,0.021319911
622,0.004056559,-3393142.917,9123279.704,0.021284334
7905,0.003683587,-5187507.067,7636049.74,0.021257814
8033,0.003730448,-4987507.067,7810833.072,0.021142965
3507,0.003840653,-4487507.067,8236548.445,0.02104661
7874,0.003840653,-4487507.067,8236548.445,0.02104661
550,0.002871934,16112492.93,-2013585.106,0.021040363
8926,-0.002605599,14312492.93,6747575.511,0.020964939
1513,0.003142469,-7588624.673,4958332.634,0.020920942
1142,-0.002607917,14212492.93,6546755.628,0.020684481
4671,-0.002607917,14212492.93,6546755.628,0.020684481
7015,0.002966262,11312492.93,2851063.991,0.020666114
605,-0.002626869,14712492.93,7524872.173,0.020658199
9468,0.003976921,-3887507.067,8707922.353,0.020618178
4154,0.003915183,-4187507.067,8466494.509,0.020617995
6137,0.004116317,-3187507.067,9252732.433,0.020561219
3017,0.003958669,-3987507.067,8624794.367,0.020539645
7408,0.002879349,16212492.93,-2108372.581,0.020518545
356,0.002903554,11012492.93,4362668.1,0.020499668
6658,0.00287692,19118766.5,-4665351.12,0.020396854
9578,0.003858707,-4487507.067,8209012.058,0.020370403
5823,0.003706499,-5187507.067,7599529.325,0.020360453
3307,0.003943378,-4087507.067,8536414.371,0.020347369
9448,0.003838067,-4587507.067,8123871.474,0.020343046
6294,0.003339268,-6788492.483,5935522.894,0.020339388
5272,0.003316938,-6887507.067,5815647.437,0.020306009
9042,0.003316938,-6887507.067,5815647.437,0.020306009
93,0.00406616,-3487507.067,9009294.501,0.02028993
8951,0.00406616,-3487507.067,9009294.501,0.02028993
2477,0.004088476,-3376800.978,9094338.466,0.020265991
8770,0.004087891,-3387507.067,9083873.806,0.020214159
6624,0.003665624,-5387507.067,7408746.016,0.020212113
9561,-0.002634855,14712492.93,7486722.172,0.020192631
233,0.002720784,-10887507.07,1921797.559,0.020182645
3880,0.003990636,-3887507.067,8687616.134,0.020127625
6635,0.003802279,-4787507.067,7941665.684,0.020067227
1468,0.00403401,-3687507.067,8841649.307,0.020025786
4989,0.002950412,10712492.93,6891146.597,0.019999411
7519,-0.002650491,14910856.58,7908785.088,0.01993221
1307,0.004076913,-3487507.067,8993672.534,0.019917424
3403,-0.002611065,14318156.53,3842793.576,0.019885042
1480,0.003629651,-5586503.126,7204637.922,0.019862407
5248,0.004059679,-3587507.067,8911831.163,0.01982892
9995,0.004059679,-3587507.067,8911831.163,0.01982892
9725,0.003958755,-4087507.067,8513462.297,0.019798435
9331,-0.002625441,14212492.93,6494832.358,0.01974335
6590,0.002889601,16412492.93,-2296477.343,0.01970136
8118,0.003857189,-4587507.067,8094627.944,0.019643933
6346,0.004004582,-3887507.067,8666995.833,0.019638905
5398,0.00361449,-5680043.958,7103300.374,0.019623916
5137,0.003922261,-4287507.067,8342627.865,0.019606917
5076,-0.002656519,14912492.93,7877218.853,0.019581081
592,0.004108054,-3387507.067,9054734.026,0.019526039
3881,0.004108054,-3387507.067,9054734.026,0.019526039
7092,0.003023541,13852385.87,-209521.9768,0.019510947
5358,-0.00263549,14412492.93,6843947.783,0.019498469
9878,-0.00263549,14412492.93,6843947.783,0.019498469
4044,-0.002626967,13812492.93,5754221.766,0.019433495
8460,-0.002628264,13612492.93,5097529.173,0.019422876
2889,0.002937856,11012492.93,4206375.94,0.019347512
8704,0.003822982,-4787507.067,7909681.478,0.019311599
8474,-0.002636491,14312492.93,6648528.055,0.019294568
5145,0.003043759,13511060.38,76636.4859,0.01927752
5564,0.003043759,13511060.38,76636.4859,0.01927752
501,0.00369035,-5387507.067,7368906.493,0.019274614
7821,0.004118383,-3387507.067,9039821.669,0.019181228
1766,0.00290567,-9087507.067,3118574.151,0.019152601
2456,0.00290567,-9087507.067,3118574.151,0.019152601
5822,0.003762832,-5087507.067,7636049.74,0.019089732
8782,0.003394884,-6687742.348,5995594.038,0.019020088
2625,-0.002619981,14746405.21,3700144.296,0.0189595
8774,0.003721684,-5287507.067,7448015.679,0.018953798
3837,0.003350007,-6887507.067,5754221.766,0.018932638
9628,-0.002642303,13612492.93,4812972.433,0.018826171
8330,-0.002643462,14212492.93,6442209.809,0.018815836
8876,0.002896333,16909969.51,-2759789.939,0.01879072
465,-0.002660325,14712492.93,7368906.493,0.018774782
1354,-0.002649469,14412492.93,6796092.887,0.018767784
2680,-0.002649469,14412492.93,6796092.887,0.018767784
7449,0.003990306,-4087507.067,8466494.509,0.018711159
9530,0.003166964,9970330.093,8578324.5,0.018705348
9636,0.00300745,10612492.93,7160926.394,0.018656554
7884,0.003214086,-7503396.57,4967485.479,0.018648061
2414,-0.002658635,14612492.93,7160926.394,0.018644037
1111,0.002949007,15812492.93,-1822633.291,0.018561156
4535,0.003136542,10112492.93,8316706.66,0.018544759
4966,0.003088633,10312492.93,7909681.478,0.018479739
9482,0.003088633,10312492.93,7909681.478,0.018479739
346,0.004018255,-3987507.067,8536414.371,0.018475552
4619,0.00371554,-5387507.067,7328490.41,0.018357903
8715,-0.002669339,14712492.93,7328490.41,0.018296356
4786,0.003896466,-4587507.067,8034810.17,0.018271662
1927,0.003830666,-4887507.067,7776897.174,0.018266188
467,0.004107884,-3587507.067,8841649.307,0.018226875
5293,0.004107884,-3587507.067,8841649.307,0.018226875
6862,-0.002675386,14812492.93,7524872.173,0.018218734
9651,-0.002675386,14812492.93,7524872.173,0.018218734
5049,0.004006492,-4087507.067,8442468.515,0.018173319
4397,0.002917209,17003572.37,-2938450.671,0.018085245
2504,0.002957185,15912492.93,-1918332.284,0.018060868
9221,0.002957185,15912492.93,-1918332.284,0.018060868
9440,0.00419555,-3187507.067,9139508.674,0.017956954
3467,-0.002661982,14212492.93,6388882.182,0.017903687
6638,-0.002663458,13712492.93,4515881.043,0.017832279
8548,-0.002663458,13712492.93,4515881.043,0.017832279
4678,0.004161413,-3387507.067,8977806.789,0.017799284
588,0.003299936,-7223321.066,5285327.831,0.017794083
8584,0.003157257,10112492.93,8290390.083,0.017725847
312,0.004223219,-3087507.067,9204361.829,0.017698957
5195,0.003711428,-5487507.067,7203715.755,0.017696244
8142,-0.00270521,15141758.06,8214826.962,0.017669755
6562,-0.002659513,14212492.93,3966240.724,0.01766422
6888,-0.00266919,14312492.93,6546755.628,0.017658504
7700,0.002964301,16012492.93,-2013585.106,0.017608677
1817,0.002942736,16512492.93,-2482503.603,0.017598117
5369,0.003034567,10612492.93,7117526.979,0.0175418
8623,0.003034567,10612492.93,7117526.979,0.0175418
5270,0.004250144,-2993764.924,9263328.902,0.017426247
7181,0.004250144,-2993764.924,9263328.902,0.017426247
8199,0.002855239,-9968156.863,2351992.985,0.017347013
9070,0.002855239,-9968156.863,2351992.985,0.017347013
4309,0.004157294,-3487507.067,8877281.886,0.017310569
8932,0.003993111,-4287507.067,8236548.445,0.017232449
9281,0.004077943,-3887507.067,8559018.652,0.017229847
3895,-0.002699486,14912492.93,7636049.74,0.01721864
7266,0.004015506,-4187507.067,8316706.66,0.01720198
2769,-0.002660848,14620904.88,3791049.887,0.017189421
4020,0.003887379,-4787507.067,7810833.072,0.017113933
9052,0.004039708,-4087507.067,8393306.187,0.017110497
1945,0.002952318,16612492.93,-2574695.004,0.017090344
1922,0.003111191,11912492.93,1730004.059,0.017082984
3054,-0.002674465,14120215.15,4047451.829,0.017077417
6381,-0.002678174,14112492.93,6168409.262,0.017066026
104,0.003304742,-7287507.067,5166706.06,0.017037032
6289,-0.002699424,14812492.93,7408746.016,0.016982163
152,-0.002691871,14612492.93,7028871.339,0.016974155
2164,-0.002729128,15261208.46,8407433.815,0.016838336
6059,-0.002729128,15261208.46,8407433.815,0.016838336
985,-0.002686922,13932164.9,4222730.621,0.016694515
5291,-0.002686922,13932164.9,4222730.621,0.016694515
6491,0.003029927,10712492.93,6747575.511,0.016676844
6421,0.003834009,-5087507.067,7524872.173,0.016657911
616,0.004259543,-3087507.067,9152885.659,0.016619868
7546,-0.002693865,14412492.93,6648528.055,0.016609539
6859,0.003991835,-4387507.067,8123871.474,0.016595483
5996,0.00405675,-4087507.067,8368159.22,0.016586027
1998,0.004182003,-3487507.067,8841649.307,0.016569632
8995,0.004224126,-3287507.067,8993672.534,0.016509805
8789,0.004244764,-3187507.067,9069416.92,0.016483508
5902,0.003973977,-4487507.067,8034810.17,0.016472256
6179,-0.002703602,14612492.93,6983601.848,0.016418821
9259,-0.002703602,14612492.93,6983601.848,0.016418821
8108,0.003866147,-4987507.067,7599529.325,0.016357106
8522,-0.002723734,15012492.93,7742457.378,0.016256252
7110,0.004235235,-3287507.067,8977806.789,0.016189701
8767,0.004235235,-3287507.067,8977806.789,0.016189701
1885,0.003218862,10032381.69,8386192.423,0.016170995
4236,0.004296576,-2987507.067,9204361.829,0.016114725
6459,0.004296576,-2987507.067,9204361.829,0.016114725
7399,0.004296576,-2987507.067,9204361.829,0.016114725
6994,-0.002698761,13912492.93,5754221.766,0.016104596
3603,0.004030438,-4287507.067,8181057.645,0.016083114
1219,0.004137818,-3787507.067,8581280.133,0.016057351
5336,0.004137818,-3787507.067,8581280.133,0.016057351
289,0.003898907,-4887507.067,7672040.18,0.016041098
6489,0.003178223,10212492.93,8034810.17,0.016014309
8242,-0.002729867,15012492.93,7707507.214,0.01595406
1011,-0.002705103,13812492.93,5500858.34,0.015823405
5472,-0.002707573,13712492.93,5166706.06,0.015787945
6925,0.004168238,-3687507.067,8646056.81,0.015780684
1670,0.003108145,10512492.93,7328490.41,0.015746773
3369,0.003108145,10512492.93,7328490.41,0.015746773
7173,0.003161619,10312492.93,7810833.072,0.015697333
4401,0.003979362,-4587507.067,7909681.478,0.015641373
3365,-0.002742717,15112492.93,7877218.853,0.015592324
7448,-0.002736142,14912492.93,7448015.679,0.01543147
2037,-0.002712208,14212492.93,4047038.535,0.01539222
4828,-0.002712208,14212492.93,4047038.535,0.01539222
1234,0.003173437,12111948.54,1439496.937,0.015377383
4944,0.003033827,19902087.46,-5504633.574,0.015369665
7336,0.00385321,-5187507.067,7368906.493,0.015343995
5725,-0.002742685,15012492.93,7636049.74,0.015340903
7436,0.003448759,-6883748.227,5579630.31,0.015328318
1655,0.0039225,-4887507.067,7636049.74,0.015327881
9301,0.0039225,-4887507.067,7636049.74,0.015327881
6520,0.003148414,10412492.93,7562472.343,0.015249784
5638,0.004269666,-3287507.067,8928709.585,0.015230773
1374,-0.002722408,13712492.93,5027567.564,0.015202511
8935,-0.002722408,13712492.93,5027567.564,0.015202511
9383,0.003151542,11512492.93,2299872.341,0.015077811
9858,-0.002744131,14912492.93,7408746.016,0.015066892
7333,-0.002732007,14512492.93,6698389.322,0.01503133
226,0.004132819,-3987507.067,8368159.22,0.014997743
5305,0.004132819,-3987507.067,8368159.22,0.014997743
5636,0.004318581,-3087507.067,9069416.92,0.014984543
1231,0.004281521,-3287507.067,8911831.163,0.014911944
2058,0.004281521,-3287507.067,8911831.163,0.014911944
5839,0.004281521,-3287507.067,8911831.163,0.014911944
2438,0.004051745,-4387507.067,8034810.17,0.014832087
7883,-0.002740815,14612492.93,6843947.783,0.014766644
405,0.003196881,13012350.25,451633.7944,0.014744678
3391,0.003196881,13012350.25,451633.7944,0.014744678
9541,0.003196881,13012350.25,451633.7944,0.014744678
9256,0.003014626,17007303.84,-3028975.233,0.014740209
1710,0.003059374,15912492.93,-2013585.106,0.01461821
2455,-0.002764813,15112492.93,7742457.378,0.014549135
3946,0.00415034,-3987507.067,8342627.865,0.01451861
7528,-0.002784711,15412492.93,8418074.17,0.014501877
3364,0.003048484,18961036.32,-4773344.874,0.014495278
4018,0.003117543,10612492.93,6983601.848,0.01448239
9869,-0.00274096,14212492.93,6168409.262,0.014444013
3527,-0.002751681,14712492.93,6983601.848,0.014429618
3974,-0.002746701,14512492.93,6648528.055,0.014419507
837,-0.00276335,15012492.93,7524872.173,0.014401845
895,-0.00276335,15012492.93,7524872.173,0.014401845
3842,0.004282096,-3387507.067,8804900.601,0.014363635
713,0.003978895,-4787507.067,7672040.18,0.014360522
9456,0.003551123,-6587507.067,5876314.135,0.014344443
4971,0.004200676,-3787507.067,8490157.38,0.014314942
1086,0.004363916,-2989318.623,9107824.311,0.014308462
4021,0.004072438,-4387507.067,8004223.837,0.014261557
8500,0.003066493,10912492.93,4885289.005,0.014251025
8769,-0.002770639,15012492.93,7486722.172,0.014084465
2247,0.004011907,-4687507.067,7742457.378,0.014077088
9423,0.003060893,16312492.93,-2482503.603,0.014062579
4348,0.004191693,-3887507.067,8393306.187,0.013992047
8863,-0.002799395,15465959.53,8457756.338,0.013974526
9656,0.002912327,-10387507.07,1921797.559,0.013969351
5921,0.0032132,13408635.55,67822.01807,0.013949745
2723,-0.002763322,14712492.93,6937695.784,0.013949352
8772,0.003971014,-4887507.067,7562472.343,0.013946573
6693,-0.002796283,15412645.69,8316746.381,0.013930899
1963,0.004361221,-3087507.067,9009294.501,0.013890076
7647,-0.002758881,14412492.93,6442209.809,0.013854421
4614,0.003905872,-5187507.067,7287491.063,0.013823296
7027,-0.002761774,14512492.93,6597985.524,0.0138156
3301,0.003128453,15184647.88,-1419217.404,0.013750445
6434,-0.002783133,15112492.93,7636049.74,0.013739106
1842,0.004407053,-2887507.067,9152885.659,0.013729486
4415,0.004407053,-2887507.067,9152885.659,0.013729486
5528,0.004407053,-2887507.067,9152885.659,0.013729486
8660,0.004093505,-4387507.067,7973177.731,0.013700177
1883,-0.002759053,13912492.93,5565354.779,0.013686696
4718,-0.002759053,13912492.93,5565354.779,0.013686696
2447,0.003182471,11312492.93,2669631.823,0.013648121
6428,0.003182471,11312492.93,2669631.823,0.013648121
826,0.004330925,-3287507.067,8841649.307,0.013643638
5795,0.00307088,16312492.93,-2389758.883,0.013623506
7115,-0.002774654,14812492.93,7073510.843,0.013611955
3270,-0.002762929,14012889.22,4284925.245,0.01360566
7888,0.003162436,11112492.93,3206454.834,0.013511102
1277,-0.002761619,14212492.93,4127085.452,0.013497664
1380,-0.002761619,14212492.93,4127085.452,0.013497664
6506,-0.002761619,14212492.93,4127085.452,0.013497664
6330,0.004146586,-4187507.067,8123871.474,0.013474072
6270,0.004079925,-4487507.067,7877218.853,0.01347012
6417,-0.002741122,15114748.5,3801081.33,0.013457049
6977,-0.002813124,15499698.84,8438592.051,0.013431416
4691,0.003065207,16612492.93,-2666317.154,0.013427056
9515,0.003849986,-5487405.016,6983579.971,0.013409565
1016,0.004129737,-4287507.067,8034810.17,0.013339477
7706,0.003535362,-6788437.778,5580770.985,0.013330755
9999,0.003535362,-6788437.778,5580770.985,0.013330755
4221,0.003585866,-6587507.067,5815647.437,0.013298703
4486,0.003585866,-6587507.067,5815647.437,0.013298703
7766,0.004303863,-3487507.067,8666995.833,0.013296449
67,-0.002769706,14115697.18,4208778.001,0.01328398
3126,0.003995954,-4887507.067,7524872.173,0.013279236
3934,-0.002777225,14512492.93,6546755.628,0.013220618
8518,-0.002777225,14512492.93,6546755.628,0.013220618
2051,-0.002785274,14812492.93,7028871.339,0.013190689
2647,-0.002746422,15192548.43,3810236.6,0.013181469
5817,0.004204766,-3987507.067,8263672.557,0.013112963
769,-0.002803308,15212492.93,7742457.378,0.013086173
3435,0.004453982,-2786476.549,9191660.103,0.013077839
9975,-0.002809421,15311152.96,7937950.179,0.013044682
4800,-0.002776843,14012492.93,5692033.386,0.013010499
9876,0.004166668,-4187507.067,8094627.944,0.012969298
8917,0.003191782,10512492.93,7203715.755,0.012964067
2704,0.003104812,18927522.09,-4822038.903,0.01293582
9959,0.003113722,10812492.93,5936225.825,0.012930589
3322,-0.002803062,15112492.93,7524872.173,0.012909664
9815,-0.002783218,14212492.93,6053801.131,0.012852361
8032,0.002955354,-10287507.07,1921797.559,0.012841311
9540,-0.00282712,15501875.76,8317645.257,0.012787307
804,-0.002827898,15512492.93,8342627.865,0.012785781
3687,-0.002827898,15512492.93,8342627.865,0.012785781
3044,0.003420507,-7349384.559,4845989.649,0.012704887
5085,0.003012857,-9706648.019,2309090.653,0.012700981
8297,0.00298623,-9987507.067,2111804.052,0.012692073
2780,0.003652618,-6406353.323,5984790.63,0.01267427
674,0.004471679,-2787507.067,9166056.364,0.012667072
2986,0.002715862,-18998537.07,-1579146.733,0.012657837
3096,0.002715862,-18998537.07,-1579146.733,0.012657837
1499,-0.002818793,15312451.7,7877203.285,0.012651987
4906,0.003254494,13605092.19,-135094.4051,0.012641169
654,0.004021363,-4887507.067,7486722.172,0.012627916
2054,0.003257363,11712492.93,1921797.559,0.012606429
7486,0.00409178,-4587507.067,7742457.378,0.012597304
9380,0.004435585,-2987507.067,9009294.501,0.012594327
5516,0.00308884,17077748.36,-3192902.562,0.012587207
802,-0.002793844,14412492.93,6334843.797,0.012551135
3128,0.00429305,-3687507.067,8466494.509,0.012545586
8259,-0.002772381,14912492.93,3884698.089,0.0125235
4710,-0.00280671,14912492.93,7117526.979,0.012484773
9650,0.004052091,-4787507.067,7562472.343,0.012441494
2576,0.003131327,10812492.93,5876314.135,0.01241694
3242,-0.002797818,14312492.93,6168409.262,0.01236913
8086,-0.002797818,14312492.93,6168409.262,0.01236913
6836,0.004172003,-4287507.067,7973177.731,0.012300011
3685,0.003988839,-5087507.067,7287491.063,0.012269408
2462,0.004083473,-4687507.067,7636049.74,0.012240133
8251,0.002992801,-10087507.07,2017033.823,0.012224424
7349,0.003601074,-6687507.067,5629078.804,0.012175987
897,0.004017733,-4987507.067,7368906.493,0.012139024
3955,0.004488862,-2822009.942,9106671.09,0.012135026
909,0.003457078,-7287412.36,4885356.757,0.012085871
4618,0.004418665,-3187507.067,8823416.556,0.012067691
7129,0.003119963,-8988047.438,2851940.707,0.012053959
1541,0.004484386,-2879833.431,9053092.657,0.01198462
39,0.00390658,-5485870.075,6897178.023,0.011945431
3558,-0.002833546,15212492.93,7562472.343,0.011881051
5397,0.004500445,-2826066.396,9086414.556,0.011866875
3605,0.003202377,10612492.93,6843947.783,0.011847715
