,slope,x,y,P
6592,0.039901172,2512492.933,-1629975.961,1.21E-141
7875,0.039901172,2512492.933,-1629975.961,1.21E-141
1040,0.040766978,3212492.933,451420.9785,1.19E-141
8177,0.044978914,3112492.933,2393134.691,1.11E-141
1555,0.033154493,-6187507.067,8666995.833,8.43E-142
2957,0.033154493,-6187507.067,8666995.833,8.43E-142
8408,0.032294476,-5691476.788,7484944.436,7.68E-142
2345,0.050350715,2720633.855,4064227.141,7.61E-142
6879,0.032854602,-5987507.067,8209012.058,6.02E-142
7937,0.0534109,2512492.933,4956820.844,5.97E-142
2737,0.056351899,2312492.933,5815647.437,5.55E-142
6829,0.060543172,2012492.933,7073510.843,4.84E-142
2225,0.033293194,-6187507.067,8727919.073,4.69E-142
5295,0.033293194,-6187507.067,8727919.073,4.69E-142
410,0.03291809,-5987507.067,8236548.445,4.54E-142
3561,0.032625812,-5818329.053,7833817.208,4.35E-142
2316,0.033523487,-6287507.067,8993672.534,4.19E-142
1587,0.040336645,3112492.933,51812.65361,3.56E-142
7952,0.054872229,2412492.933,5369537.73,3.42E-142
9577,0.033382296,-6187507.067,8767002.058,3.23E-142
3462,0.032636414,-5784339.131,7782776.72,3.16E-142
4929,0.03359374,-6287507.067,9024676.345,3.15E-142
4053,0.040337281,2312492.933,-2108372.581,2.99E-142
6577,0.033638574,-6284766.388,9039924.461,2.57E-142
9593,0.033638574,-6284766.388,9039924.461,2.57E-142
457,0.03346879,-6187507.067,8804900.601,2.25E-142
9770,0.03346879,-6187507.067,8804900.601,2.25E-142
556,0.046199719,3012492.933,2760647.863,2.08E-142
3090,0.03351108,-6187507.067,8823416.556,1.89E-142
6406,0.032421373,-5587507.067,7368906.493,1.85E-142
6563,0.033333932,-6087507.067,8581280.133,1.71E-142
6822,0.03376036,-6287507.067,9098108.09,1.61E-142
6830,0.03376036,-6287507.067,9098108.09,1.61E-142
4603,0.032613292,-5678064.681,7598762.473,1.50E-142
3067,0.065695037,1588893.8,8728295.308,1.50E-142
8282,0.039837855,2712492.933,-1043435.693,1.27E-142
3060,0.032519007,-5586504.483,7408506.102,1.14E-142
7234,0.06533672,1621996.376,8582191.155,8.25E-143
7618,0.06533672,1621996.376,8582191.155,8.25E-143
5625,0.050991076,2669866.404,4202415.69,8.23E-143
4096,0.041110176,1912492.933,-2937617.425,5.94E-143
3832,0.03251975,-5487507.067,7245901.746,5.20E-143
6938,0.03251975,-5487507.067,7245901.746,5.20E-143
7650,0.032235026,-5286920.569,6796346.501,4.61E-143
6250,0.061838335,1912492.933,7408746.016,4.60E-143
38,0.033864525,-6187507.067,8977806.789,4.45E-143
8151,0.033671817,-6087507.067,8727919.073,4.13E-143
860,0.033717295,-6087507.067,8747610.819,3.42E-143
2533,0.033717295,-6087507.067,8747610.819,3.42E-143
6238,0.06549028,1609081.701,8602077.378,3.09E-143
2077,0.040775219,2112492.933,-2482503.603,2.85E-143
8835,0.034006899,-6187507.067,9039821.669,2.51E-143
2928,0.046070873,3012492.933,2669631.823,2.17E-143
5141,0.03998649,2812492.933,-746440.8329,1.93E-143
828,0.030973878,-2626021.563,1663379.687,1.74E-143
8186,0.039987031,2512492.933,-1435776.132,1.47E-143
783,0.034172318,-6201287.463,9134831.53,1.47E-143
1596,0.032461758,-5287507.067,6891146.597,1.45E-143
5984,0.033717369,-5987507.067,8581280.133,1.44E-143
9683,0.033717369,-5987507.067,8581280.133,1.44E-143
8360,0.032969145,-5587507.067,7599529.325,1.34E-143
7897,0.033178067,-5685256.248,7849492.485,1.15E-143
2763,0.032909683,-5487507.067,7408746.016,7.84E-144
2448,0.032474868,-5206379.527,6761826.776,7.22E-144
4372,0.033270608,-5679252.578,7878473.32,7.19E-144
5931,0.034136681,-6087507.067,8928709.585,6.15E-144
4598,0.033725759,-5887507.067,8418074.17,5.80E-144
8429,0.03281617,-5387507.067,7203715.755,5.47E-144
8994,0.034175269,-6087507.067,8945329.097,5.27E-144
5199,0.040737168,2112492.933,-2389758.883,5.09E-144
8583,0.040394664,3012492.933,-148167.1687,4.86E-144
3203,0.032686012,-5287507.067,6983601.848,4.67E-144
4116,0.040126358,2412492.933,-1629975.961,4.31E-144
8974,0.041998113,3212492.933,1047016.292,4.05E-144
7036,0.042595389,3212492.933,1341699.897,3.84E-144
2206,0.033626658,-5787507.067,8209012.058,3.73E-144
4928,0.039989144,2612492.933,-1141958.019,3.48E-144
7347,0.034287609,-6087507.067,8993672.534,3.36E-144
1586,0.040808078,3112492.933,251741.2167,3.29E-144
1755,0.042404715,3212492.933,1243764.383,2.92E-144
6035,0.034323941,-6087507.067,9009294.501,2.91E-144
803,0.032635062,-5187606.228,6796179.941,2.74E-144
3048,0.034359729,-6087507.067,9024676.345,2.52E-144
8138,0.059752119,2065351.567,6681157.376,2.36E-144
7674,0.033537249,-5687507.067,8004223.837,2.32E-144
1757,0.04456785,3112492.933,2111804.052,2.10E-144
5983,0.03318917,-5487507.067,7524872.173,2.08E-144
6274,0.041041423,1912492.933,-2757354.694,1.96E-144
9202,0.040054424,2512492.933,-1338150.671,1.35E-144
3456,0.034530766,-6087507.067,9098108.09,1.28E-144
1681,0.054660073,2412492.933,5166706.06,1.05E-144
4226,0.034368416,-5987507.067,8859603.04,9.84E-145
8580,0.034368416,-5987507.067,8859603.04,9.84E-145
5836,0.033943637,-5787507.067,8342627.865,9.48E-145
3297,0.03321665,-5387507.067,7368906.493,7.90E-145
655,0.03400435,-5787507.067,8368159.22,7.32E-145
5046,0.040178531,2812492.933,-647044.9719,7.26E-145
8839,0.034450835,-5987507.067,8894689.92,7.07E-145
9626,0.033313601,-5387507.067,7408746.016,4.98E-145
9942,0.034312938,-5887507.067,8666995.833,4.96E-145
9909,0.032982603,-5187507.067,6937695.784,4.73E-145
9800,0.033712774,-5587507.067,7909681.478,4.45E-145
9475,0.033545018,-5487507.067,7672040.18,3.98E-145
165,0.047192355,2912492.933,2940866.037,3.85E-145
382,0.033409303,-5387507.067,7448015.679,3.17E-145
928,0.033409303,-5387507.067,7448015.679,3.17E-145
3732,0.033409303,-5387507.067,7448015.679,3.17E-145
8253,0.033409303,-5387507.067,7448015.679,3.17E-145
3466,0.034027154,-5687507.067,8209012.058,2.71E-145
5556,0.034027154,-5687507.067,8209012.058,2.71E-145
8893,0.049122752,2775891.385,3522843.813,2.70E-145
4689,0.062809207,1834352.748,7561562.178,2.59E-145
2336,0.040403029,2912492.933,-348000.4534,2.29E-145
9003,0.034503971,-5887507.067,8747610.819,2.28E-145
5129,0.034756822,-5987507.067,9024676.345,2.10E-145
818,0.060857791,1981895.272,6946476.575,1.88E-145
9660,0.060857791,1981895.272,6946476.575,1.88E-145
1318,0.034350729,-5787507.067,8513462.297,1.70E-145
2549,0.034891105,-5997212.773,9098179.034,1.36E-145
8315,0.034891105,-5997212.773,9098179.034,1.36E-145
5439,0.034405574,-5787507.067,8536414.371,1.36E-145
8843,0.033596994,-5387507.067,7524872.173,1.32E-145
5261,0.052016667,2579139.501,4351313.411,1.04E-145
2354,0.034727331,-5887507.067,8841649.307,9.28E-146
304,0.033689003,-5387507.067,7562472.343,8.59E-146
277,0.034087888,-5587507.067,8064942.849,8.47E-146
1554,0.061779042,1912492.933,7203715.755,7.61E-146
1034,0.066604737,1512492.933,8786097.201,7.00E-146
3223,0.0410711,1812492.933,-2757354.694,6.53E-146
6211,0.0410711,1812492.933,-2757354.694,6.53E-146
577,0.056056416,2312492.933,5500858.34,6.00E-146
3455,0.031639453,-2531468.522,1785549.747,5.72E-146
4884,0.066117104,1557314.661,8603425.671,4.90E-146
1776,0.066313293,1539688.647,8663825.288,3.87E-146
4882,0.033869398,-5387507.067,7636049.74,3.75E-146
3421,0.040791614,3012492.933,51812.65361,3.42E-146
8878,0.040791614,3012492.933,51812.65361,3.42E-146
4561,0.040370443,2812492.933,-547490.1312,3.24E-146
1259,0.03476775,-5787507.067,8687616.134,3.08E-146
1434,0.03476775,-5787507.067,8687616.134,3.08E-146
8287,0.033400877,-5087507.067,6937695.784,2.58E-146
5981,0.033957805,-5387507.067,7672040.18,2.50E-146
8188,0.052961065,2512492.933,4591324.358,2.46E-146
8541,0.04032313,2312492.933,-1629975.961,2.21E-146
1121,0.06176105,1912492.933,7160926.394,2.03E-146
3629,0.034647419,-5687507.067,8466494.509,1.97E-146
9518,0.035126865,-5887507.067,9009294.501,1.93E-146
4333,0.03364045,-5187507.067,7203715.755,1.89E-146
1642,0.033745391,-5187507.067,7245901.746,1.14E-146
7116,0.034570666,-5587507.067,8263672.557,1.06E-146
3549,0.040943556,1912492.933,-2482503.603,1.05E-146
4073,0.035337754,-5879187.894,9083111.857,7.88E-147
6972,0.034215987,-5387507.067,7776897.174,7.82E-147
9277,0.033849009,-5187507.067,7287491.063,7.00E-147
9058,0.034925407,-5687507.067,8581280.133,6.30E-147
772,0.035418472,-5884576.766,9126138.265,6.10E-147
9439,0.035418472,-5884576.766,9126138.265,6.10E-147
3427,0.035181493,-5787507.067,8859603.04,5.93E-147
7839,0.048342864,2812492.933,3206454.834,5.52E-147
7296,0.046905949,2912492.933,2760647.863,5.03E-147
4925,0.033740668,-5087507.067,7073510.843,4.89E-147
9469,0.063323811,1791533.388,7607618.438,4.81E-147
4981,0.035031018,-5687507.067,8624794.367,4.11E-147
4550,0.034382353,-5387507.067,7844271.501,3.73E-147
5535,0.04107335,1712492.933,-2757354.694,3.01E-147
3775,0.033851176,-5087507.067,7117526.979,2.87E-147
3787,0.033851176,-5087507.067,7117526.979,2.87E-147
7651,0.050843496,2642286.47,3932810.001,2.79E-147
9167,0.035133562,-5687507.067,8666995.833,2.72E-147
6345,0.040776955,2012492.933,-2202676.04,2.37E-147
666,0.035466907,-5787507.067,8977806.789,1.95E-147
5921,0.041014169,1812492.933,-2574695.004,1.93E-147
6158,0.034544216,-5387507.067,7909681.478,1.83E-147
1957,0.061718231,1912492.933,7073510.843,1.39E-147
9732,0.03506631,-5587507.067,8466494.509,1.35E-147
7500,0.033829588,-4987507.067,6937695.784,1.33E-147
4915,0.060330258,2012448.649,6648501.181,1.08E-147
4051,0.034250429,-5187507.067,7448015.679,1.07E-147
2480,0.035377018,-5687507.067,8767002.058,1.03E-147
6143,0.034701666,-5387507.067,7973177.731,9.23E-148
5702,0.035750475,-5803469.278,9122813.929,7.77E-148
2645,0.033781503,-4887884.123,6747768.845,7.08E-148
9670,0.033781503,-4887884.123,6747768.845,7.08E-148
7371,0.034347568,-5187507.067,7486722.172,6.88E-148
1129,0.035514632,-5687507.067,8823416.556,6.03E-148
6259,0.03580699,-5797902.671,9136405.119,5.94E-148
4149,0.041049378,1712492.933,-2666317.154,5.09E-148
2832,0.035816745,-5782250.689,9113025.219,4.89E-148
8314,0.041058839,1651217.79,-2746705.581,4.34E-148
4271,0.060272106,2014861.101,6606171.833,4.14E-148
5539,0.04036719,2512492.933,-1043435.693,4.06E-148
1651,0.033905113,-4887885.654,6796241.252,3.83E-148
2470,0.043337665,3112492.933,1439313.28,3.12E-148
6270,0.035455108,-5587507.067,8624794.367,2.82E-148
4949,0.040402304,2312492.933,-1435776.132,2.77E-148
3827,0.035251553,-5487507.067,8368159.22,2.39E-148
1486,0.035772,-5687507.067,8928709.585,2.23E-148
7547,0.034631418,-5187507.067,7599529.325,1.90E-148
2774,0.03585276,-5687507.067,8961693.563,1.64E-148
2830,0.03593112,-5687507.067,8993672.534,1.21E-148
7624,0.036062035,-5722968.661,9109545.739,1.07E-148
2699,0.045175194,3012492.933,2111804.052,9.63E-149
2185,0.061665677,1912492.933,6983601.848,9.02E-149
4049,0.035495502,-5487507.067,8466494.509,8.85E-149
2825,0.063887003,1743944.28,7663670.485,6.96E-149
9877,0.040961677,1812492.933,-2389758.883,5.43E-149
8740,0.034506379,-4987507.067,7203715.755,5.18E-149
7169,0.034992624,-5187507.067,7742457.378,3.82E-149
7610,0.034386911,-4887507.067,6983601.848,3.64E-149
6715,0.035725637,-5487507.067,8559018.652,3.52E-149
8584,0.035725637,-5487507.067,8559018.652,3.52E-149
8359,0.035492844,-5387507.067,8290390.083,3.28E-149
1715,0.03423753,-4794258.924,6763837.436,3.23E-149
5061,0.034614335,-4987507.067,7245901.746,3.13E-149
6413,0.034614335,-4987507.067,7245901.746,3.13E-149
7308,0.036078588,-5587507.067,8877281.886,2.48E-149
2817,0.040464759,2412492.933,-1141958.019,2.39E-149
884,0.03488249,-5087507.067,7524872.173,2.37E-149
4682,0.03562384,-5387507.067,8342627.865,1.92E-149
9217,0.03562384,-5387507.067,8342627.865,1.92E-149
5230,0.035889586,-5487507.067,8624794.367,1.84E-149
1088,0.034978442,-5087507.067,7562472.343,1.54E-149
2496,0.041004236,1712492.933,-2482503.603,1.40E-149
6212,0.062974653,1812492.933,7328490.41,1.18E-149
8911,0.062974653,1812492.933,7328490.41,1.18E-149
4179,0.057218129,2212492.933,5629078.804,1.04E-149
7317,0.047887649,2812492.933,2940866.037,1.02E-149
1833,0.035073128,-5087507.067,7599529.325,1.01E-149
1948,0.035588091,-5287507.067,8152679.403,8.09E-150
8744,0.05251402,2509807.735,4283955.755,6.00E-150
3669,0.035258745,-5087507.067,7672040.18,4.46E-150
9664,0.035258745,-5087507.067,7672040.18,4.46E-150
3323,0.044828408,3012492.933,1921797.559,3.39E-150
8627,0.041769484,3012492.933,451420.9785,3.38E-150
1013,0.035579245,-5187507.067,7973177.731,3.05E-150
8079,0.036111453,-5387507.067,8536414.371,2.73E-150
9325,0.036111453,-5387507.067,8536414.371,2.73E-150
1509,0.036763526,-5587507.067,9152885.659,1.93E-150
4750,0.035937238,-5287507.067,8290390.083,1.93E-150
6776,0.03647711,-5487507.067,8859603.04,1.91E-150
868,0.03678889,-5587302.22,9162691.324,1.76E-150
9962,0.036224707,-5387507.067,8581280.133,1.75E-150
2714,0.035736663,-5187507.067,8034810.17,1.57E-150
9655,0.036565194,-5487507.067,8894689.92,1.37E-150
1856,0.036334676,-5387507.067,8624794.367,1.14E-150
6873,0.03495705,-4787507.067,7028871.339,9.47E-151
8092,0.036135013,-5287507.067,8368159.22,8.72E-151
4502,0.040666627,2512492.933,-845653.7151,8.40E-151
2761,0.040909759,2712492.933,-447800.5049,6.81E-151
7139,0.034904123,-4719960.998,6890005.046,6.40E-151
6486,0.036774145,-5487507.067,8977806.789,6.31E-151
7459,0.067741938,1412492.933,8804900.601,6.12E-151
9760,0.035073841,-4787507.067,7073510.843,5.47E-151
10,0.036814077,-5487507.067,8993672.534,5.44E-151
1330,0.035525725,-4987507.067,7599529.325,5.09E-151
2244,0.052375131,2507879.046,4193142.823,4.96E-151
5310,0.036038527,-5187507.067,8152679.403,4.52E-151
9780,0.067743065,1412492.933,8786097.201,3.35E-151
2829,0.057050599,2212492.933,5500858.34,3.05E-151
6647,0.036694906,-5387507.067,8767002.058,2.87E-151
7611,0.040802275,1912492.933,-1918332.284,2.85E-151
6295,0.036183161,-5187507.067,8209012.058,2.51E-151
8552,0.036183161,-5187507.067,8209012.058,2.51E-151
9339,0.046092934,2912492.933,2299872.341,2.27E-151
6796,0.037128475,-5511437.225,9161643.49,2.25E-151
9084,0.037128475,-5511437.225,9161643.49,2.25E-151
8335,0.040668882,2112492.933,-1533058.387,1.95E-151
967,0.043956725,3012492.933,1536582.672,1.36E-151
8012,0.036679136,-5287507.067,8581280.133,1.03E-151
327,0.036790604,-5287507.067,8624794.367,6.71E-152
7939,0.036790604,-5287507.067,8624794.367,6.71E-152
781,0.035793321,-4887507.067,7524872.173,5.69E-152
1530,0.035793321,-4887507.067,7524872.173,5.69E-152
220,0.037190097,-5387507.067,8961693.563,4.55E-152
2500,0.053719732,2412492.933,4515881.043,3.12E-152
4057,0.036721926,-5187507.067,8418074.17,2.93E-152
5830,0.042974535,3012492.933,1047016.292,2.59E-152
271,0.037055256,-5287507.067,8727919.073,2.46E-152
1687,0.037055256,-5287507.067,8727919.073,2.46E-152
4247,0.035989424,-4887507.067,7599529.325,2.42E-152
4958,0.035540246,-4687507.067,7073510.843,2.34E-152
4251,0.03678499,-5187507.067,8442468.515,2.29E-152
6804,0.037389434,-5387507.067,9039821.669,2.21E-152
1527,0.04096589,1612492.933,-2296477.343,2.03E-152
8165,0.048879666,2712492.933,3118574.151,1.91E-152
435,0.043631228,3012492.933,1341699.897,1.78E-152
3134,0.036908392,-5187507.067,8490157.38,1.42E-152
5712,0.036908392,-5187507.067,8490157.38,1.42E-152
4726,0.036180354,-4887507.067,7672040.18,1.06E-152
433,0.037028234,-5187507.067,8536414.371,8.96E-153
7338,0.036500457,-4987507.067,7973177.731,8.10E-153
39,0.035772861,-4687507.067,7160926.394,8.06E-153
3310,0.035772861,-4687507.067,7160926.394,8.06E-153
5363,0.037693125,-5390978.449,9164949.646,7.80E-153
5075,0.03678914,-5087507.067,8263672.557,7.52E-153
7673,0.037086848,-5187507.067,8559018.652,7.17E-153
7248,0.036273906,-4887507.067,7707507.214,7.15E-153
5789,0.045729831,2912492.933,2111804.052,6.93E-153
5860,0.045729831,2912492.933,2111804.052,6.93E-153
2285,0.036061268,-4787507.067,7448015.679,6.23E-153
2229,0.036858878,-5087507.067,8290390.083,5.71E-153
2004,0.061703089,1891477.401,6745950.924,5.67E-153
6306,0.062806734,1812492.933,7073510.843,5.36E-153
9255,0.050401672,2608517.729,3538339.939,4.92E-153
8105,0.036164069,-4787507.067,7486722.172,3.98E-153
9964,0.034021493,-3474084.094,4366533.63,3.64E-153
2962,0.05519904,2312492.933,4885289.005,3.63E-153
9694,0.036457243,-4887507.067,7776897.174,3.29E-153
1846,0.040840244,1912492.933,-1726507.8,3.27E-153
4776,0.064091198,1715524.152,7445998.721,2.56E-153
1463,0.040796714,2012492.933,-1533058.387,2.42E-153
8095,0.037923469,-5359493.952,9196962.1,2.42E-153
7743,0.037780639,-5287507.067,9009294.501,1.73E-153
4374,0.0627701,1812492.933,7028871.339,1.43E-153
6137,0.040924448,1712492.933,-2013585.106,1.35E-153
3907,0.036972671,-4987507.067,8152679.403,1.20E-153
6697,0.036464435,-4787507.067,7599529.325,1.09E-153
2493,0.036220832,-4687507.067,7328490.41,1.08E-153
6020,0.036220832,-4687507.067,7328490.41,1.08E-153
6726,0.033852521,-1854119.192,1440841.236,7.76E-154
1606,0.036561915,-4787507.067,7636049.74,7.18E-154
9625,0.053443924,2412492.933,4362668.1,7.18E-154
6449,0.038140555,-5316101.444,9201119.99,6.84E-154
3437,0.037121362,-4987507.067,8209012.058,6.65E-154
7582,0.038146197,-5312615.282,9196856.761,6.44E-154
6312,0.041665119,2812492.933,51812.65361,6.40E-154
5541,0.064316326,1695957.94,7477376.149,6.01E-154
4246,0.037562789,-5087507.067,8559018.652,3.80E-154
8635,0.058264035,2112492.933,5692033.386,3.41E-154
9123,0.058264035,2112492.933,5692033.386,3.41E-154
8586,0.037060615,-4887507.067,8004223.837,2.75E-154
2799,0.056651855,2212492.933,5235098.983,2.61E-154
8455,0.056651855,2212492.933,5235098.983,2.61E-154
2512,0.03767903,-5087507.067,8603203.746,2.46E-154
4544,0.040935863,1513210.787,-2202078.126,2.35E-154
9872,0.038304514,-5268935.429,9176988.11,2.22E-154
8288,0.038093506,-5187507.067,8945329.097,1.76E-154
3781,0.037474957,-4987507.067,8342627.865,1.68E-154
4231,0.037791886,-5087507.067,8646056.81,1.62E-154
7337,0.037791886,-5087507.067,8646056.81,1.62E-154
5202,0.038353826,-5254077.762,9168348.987,1.57E-154
6777,0.038136344,-5187507.067,8961693.563,1.51E-154
9895,0.037847072,-5087507.067,8666995.833,1.32E-154
4789,0.037542664,-4987507.067,8368159.22,1.29E-154
3065,0.046828943,2812492.933,2393134.691,1.04E-154
8452,0.062688564,1812492.933,6937695.784,9.78E-155
8935,0.042524659,2912492.933,650655.63,9.76E-155
9619,0.038261036,-5187507.067,9009294.501,9.75E-155
4806,0.042420654,2912492.933,551106.1376,7.83E-155
5555,0.037675164,-4987507.067,8418074.17,7.80E-155
6419,0.037675164,-4987507.067,8418074.17,7.80E-155
315,0.058170604,2112492.933,5629078.804,6.33E-155
9757,0.058170604,2112492.933,5629078.804,6.33E-155
7394,0.038059789,-5087507.067,8747610.819,6.07E-155
4016,0.037456817,-4887507.067,8152679.403,5.69E-155
8026,0.038111015,-5087507.067,8767002.058,5.04E-155
3940,0.049879328,2612492.933,3293670.667,3.27E-155
8523,0.037928839,-4987507.067,8513462.297,3.00E-155
2113,0.036650679,-4523515.249,7191211.054,2.80E-155
9839,0.03830842,-5087507.067,8841649.307,2.48E-155
1123,0.037989967,-4987507.067,8536414.371,2.39E-155
3053,0.037989967,-4987507.067,8536414.371,2.39E-155
9511,0.040913015,2012492.933,-1338150.671,2.04E-155
2488,0.046634581,2812492.933,2299872.341,1.89E-155
6162,0.038402765,-5087507.067,8877281.886,1.78E-155
9570,0.038402765,-5087507.067,8877281.886,1.78E-155
6462,0.037467042,-4787507.067,7973177.731,1.73E-155
8989,0.037467042,-4787507.067,7973177.731,1.73E-155
6889,0.036927135,-4587507.067,7408746.016,1.69E-155
8513,0.036927135,-4587507.067,7408746.016,1.69E-155
8478,0.068464008,1343407.932,8733778.813,1.65E-155
6905,0.038494311,-5087507.067,8911831.163,1.29E-155
9250,0.038843308,-5178135.301,9213385.967,1.18E-155
