,slope,x,y,P
8958,0.014465493,15712492.93,8342627.865,1.44E-69
6472,0.01441315,15412495.72,7877217.943,1.39E-69
8901,0.014359747,14812492.93,7117526.979,1.36E-69
4269,0.014482087,15717799.99,8392170.068,1.29E-69
5144,0.014482087,15717799.99,8392170.068,1.29E-69
4149,0.014379325,15012492.93,7368906.493,1.24E-69
1028,0.014366274,14712492.93,7028871.339,1.23E-69
4671,0.026852458,1347667.927,6207377.096,1.22E-69
1385,0.014827737,13112492.93,3206454.834,1.22E-69
9629,0.014416497,15312492.93,7776897.174,1.19E-69
7495,0.014378575,14312492.93,6648528.055,1.17E-69
267,0.014542832,13212492.93,5565354.779,1.11E-69
236,0.014501589,13412492.93,5876314.135,1.11E-69
4288,0.014377953,14412492.93,6747575.511,1.11E-69
7851,0.014401027,15112492.93,7524872.173,1.10E-69
6377,0.014379731,14812492.93,7160926.394,1.10E-69
6456,0.014396772,15012492.93,7408746.016,1.05E-69
2660,0.014417891,15212492.93,7672040.18,1.04E-69
3758,0.014435927,13812492.93,6224612.681,1.04E-69
1709,0.014413974,15012492.93,7448015.679,8.85E-70
5826,0.014413974,15012492.93,7448015.679,8.85E-70
6368,0.014394057,14612492.93,6983601.848,8.84E-70
788,0.014823679,13366896.81,2955058.665,8.71E-70
795,0.014408173,14912492.93,7328490.41,8.66E-70
9713,0.014408173,14912492.93,7328490.41,8.66E-70
1647,0.014436243,13912492.93,6334843.797,8.61E-70
648,0.014584596,13112492.93,5435586.792,8.30E-70
6455,0.014584596,13112492.93,5435586.792,8.30E-70
4916,0.014503765,13512492.93,5995386.692,8.10E-70
3691,0.014408221,14712492.93,7117526.979,7.75E-70
4990,0.014764647,12712492.93,4515881.043,7.53E-70
8403,0.014430933,15012492.93,7486722.172,7.51E-70
7402,0.026928408,1112492.933,5097529.173,7.44E-70
7708,0.014418843,14812492.93,7245901.746,7.27E-70
2799,0.027318666,1816206.878,8602870.457,7.12E-70
3,0.014461852,15212492.93,7776897.174,7.04E-70
7340,0.014461852,15212492.93,7776897.174,7.04E-70
3103,0.014432327,16109161.82,1477216.561,6.63E-70
9613,0.027318964,1812492.933,8581280.133,6.60E-70
7767,0.014470718,13812492.93,6280089.103,6.19E-70
4479,0.014712425,12812492.93,4885289.005,5.87E-70
9199,0.014882176,12712492.93,3802417.245,5.77E-70
1597,0.01458006,13212492.93,5629078.804,5.75E-70
3387,0.014773557,12712492.93,4591324.358,5.50E-70
9218,0.014549003,15501875.76,8317645.257,5.35E-70
7362,0.014564119,15512492.93,8368159.22,4.87E-70
4431,0.014445913,14512492.93,6983601.848,4.84E-70
4352,0.014462,14212492.93,6698389.322,4.34E-70
3795,0.014517541,15212492.93,7909681.478,4.33E-70
847,0.014559269,13412492.93,5936225.825,4.30E-70
6071,0.026957554,1412492.933,6494832.358,4.19E-70
5463,0.014468819,14712492.93,7245901.746,4.07E-70
1718,0.014504833,13812492.93,6334843.797,3.77E-70
1726,0.014504833,13812492.93,6334843.797,3.77E-70
5577,0.014891577,13301551.34,2944937.398,3.64E-70
8500,0.014493694,14812492.93,7408746.016,3.39E-70
2950,0.014497863,14012492.93,6546755.628,3.20E-70
4105,0.014527637,15012492.93,7707507.214,3.03E-70
7447,0.014617703,13212492.93,5692033.386,2.98E-70
9734,0.014610847,15412492.93,8368159.22,2.85E-70
5407,0.014620958,15412492.93,8393306.187,2.64E-70
2421,0.014710607,12912492.93,5235098.983,2.52E-70
5253,0.027182822,1613830.531,7574020.413,2.30E-70
7650,0.014526708,14712492.93,7368906.493,2.23E-70
3200,0.014522056,14112492.93,6698389.322,2.14E-70
5292,0.0269704,1212492.933,5369537.73,1.88E-70
7527,0.01453401,14512492.93,7160926.394,1.81E-70
169,0.027213577,1630322.366,7626668.891,1.64E-70
5548,0.027213577,1630322.366,7626668.891,1.64E-70
474,0.014637635,13312492.93,5936225.825,1.60E-70
7007,0.014914212,13514992.1,2749323.753,1.60E-70
37,0.014666796,15318062.55,8393503.335,1.56E-70
9928,0.014666796,15318062.55,8393503.335,1.56E-70
3500,0.014546193,14412492.93,7073510.843,1.52E-70
6874,0.027449569,1912492.933,8859603.04,1.52E-70
5251,0.014549765,14112492.93,6747575.511,1.51E-70
112,0.027601219,512492.9328,3719405.356,1.48E-70
554,0.014571085,13812492.93,6442209.809,1.47E-70
5235,0.014557098,14012492.93,6648528.055,1.46E-70
5089,0.01456093,14612492.93,7328490.41,1.45E-70
3915,0.014564099,13912492.93,6546755.628,1.45E-70
174,0.014581095,14812492.93,7599529.325,1.44E-70
8139,0.01455516,14512492.93,7203715.755,1.44E-70
4281,0.01477751,12812492.93,5097529.173,1.41E-70
5431,0.01477751,12812492.93,5097529.173,1.41E-70
292,0.014979818,12612492.93,3884698.089,1.35E-70
3906,0.014581967,14712492.93,7486722.172,1.28E-70
8639,0.014680272,15256247.71,8351659.49,1.25E-70
1252,0.027421931,-87507.0672,2111804.052,1.23E-70
1557,0.027079403,-287507.0672,1047016.292,1.18E-70
9389,0.014700798,15261208.46,8407433.815,1.08E-70
5794,0.014614199,14812492.93,7672040.18,1.06E-70
9132,0.014614199,14812492.93,7672040.18,1.06E-70
314,0.014680918,15141758.06,8214826.962,1.00E-70
9040,0.014680918,15141758.06,8214826.962,1.00E-70
1794,0.014581119,14312492.93,7028871.339,9.96E-71
5232,0.014581119,14312492.93,7028871.339,9.96E-71
4652,0.015011342,12612492.93,3802417.245,9.88E-71
1688,0.014988909,13289118.85,2850244.6,9.77E-71
8960,0.014988909,13289118.85,2850244.6,9.77E-71
8136,0.027468416,1912492.933,8823416.556,9.68E-71
8203,0.014612431,13712492.93,6388882.182,9.31E-71
6486,0.014635263,13512492.93,6168409.262,9.21E-71
5989,0.014618264,14612492.93,7448015.679,8.08E-71
625,0.027478027,1912492.933,8804900.601,7.68E-71
2346,0.027253729,1637033.878,7586689.197,7.29E-71
4630,0.014661933,14812492.93,7776897.174,6.79E-71
9544,0.015067872,12812492.93,3293670.667,6.32E-71
5040,0.014634779,13812492.93,6546755.628,6.08E-71
6405,0.014633366,14412492.93,7245901.746,5.83E-71
207,0.014629849,14112492.93,6891146.597,5.55E-71
878,0.014671431,13512492.93,6224612.681,5.34E-71
5972,0.014671431,13512492.93,6224612.681,5.34E-71
9727,0.014671431,13512492.93,6224612.681,5.34E-71
7696,0.014641863,14012492.93,6796092.887,4.89E-71
7411,0.015061744,13112492.93,2940866.037,4.83E-71
7299,0.014672891,14612492.93,7562472.343,4.70E-71
4345,0.015075775,13012492.93,3030040.42,4.68E-71
651,0.014675109,14512492.93,7448015.679,4.11E-71
2797,0.014665696,13812492.93,6597985.524,4.00E-71
8676,0.015101019,12912492.93,3118574.151,3.74E-71
931,0.014678169,13712492.93,6494832.358,3.69E-71
4685,0.014764878,13112492.93,5754221.766,3.42E-71
9384,0.014764878,13112492.93,5754221.766,3.42E-71
1535,0.014693976,14512492.93,7486722.172,3.39E-71
6807,0.014757472,13212492.93,5936225.825,2.97E-71
6474,0.014724907,14612492.93,7672040.18,2.84E-71
2249,0.014693458,14312492.93,7245901.746,2.84E-71
7144,0.014688828,14212492.93,7117526.979,2.82E-71
7442,0.015073911,12512492.93,4047038.535,2.67E-71
1262,0.014695722,14012492.93,6891146.597,2.50E-71
626,0.027091246,1312492.933,5692033.386,2.46E-71
7855,0.027494172,1861207.273,8501861.875,2.24E-71
4359,0.01471176,14212492.93,7160926.394,2.18E-71
991,0.014960813,12612492.93,4812972.433,2.13E-71
8514,0.014960813,12612492.93,4812972.433,2.13E-71
1429,0.014725138,13612492.93,6442209.809,2.12E-71
3752,0.0275384,1912492.933,8687616.134,1.78E-71
8952,0.0275384,1912492.933,8687616.134,1.78E-71
7024,0.014803896,13112492.93,5815647.437,1.76E-71
5307,0.027290114,1612492.933,7328490.41,1.74E-71
620,0.027711452,12492.9328,2393134.691,1.60E-71
9543,0.01481738,13112492.93,5876314.135,1.50E-71
1599,0.014738251,13912492.93,6843947.783,1.49E-71
2803,0.015158991,13012492.93,2940866.037,1.48E-71
2470,0.014756343,14312492.93,7368906.493,1.45E-71
958,0.02733944,1652589.099,7510494.983,1.33E-71
4502,0.014756402,14212492.93,7245901.746,1.33E-71
9506,0.014756402,14212492.93,7245901.746,1.33E-71
5986,0.014842791,13012492.93,5692033.386,1.29E-71
5719,0.015048307,12512492.93,4515881.043,1.29E-71
2522,0.01498458,12612492.93,4956820.844,1.18E-71
9166,0.027899152,312492.9328,3206454.834,1.05E-71
9674,0.014945733,12712492.93,5166706.06,1.03E-71
7481,0.014796484,14312492.93,7448015.679,9.54E-72
7059,0.014885961,12912492.93,5565354.779,9.50E-72
4920,0.027548813,1883625.17,8514631.259,8.60E-72
204,0.027572816,1917460.184,8645795.4,8.28E-72
1724,0.027559718,1896110.955,8559791.582,8.10E-72
593,0.014819954,13312492.93,6168409.262,8.01E-72
367,0.01479985,14112492.93,7203715.755,7.62E-72
2375,0.014809682,13512492.93,6442209.809,7.12E-72
9977,0.027398968,1688716.372,7633435.42,7.07E-72
4512,0.014866237,14512492.93,7844271.501,6.52E-72
60,0.015227579,12512492.93,3635670.15,6.14E-72
6004,0.015163175,13416940.97,2577885.692,5.93E-72
7845,0.027750626,713314.399,4046237.392,5.73E-72
9277,0.014862348,14412492.93,7707507.214,5.71E-72
2397,0.01465738,18479728.04,-1185614.834,5.35E-72
1752,0.027901572,512492.9328,3635670.15,5.17E-72
420,0.027631249,1982929.455,8857626.122,5.15E-72
3258,0.027212716,1435971.813,6225688.417,5.07E-72
1929,0.014626118,19874692.14,-1986587.03,5.02E-72
3392,0.015223531,13177636.86,2704480.457,4.99E-72
7104,0.014664036,18471047.18,-1194699.029,4.95E-72
5174,0.014855982,13312492.93,6224612.681,4.65E-72
5753,0.014855982,13312492.93,6224612.681,4.65E-72
7504,0.027348367,1612492.933,7203715.755,4.51E-72
9116,0.014872681,14312492.93,7599529.325,4.43E-72
2475,0.014670883,18571045.23,-1285013.729,4.39E-72
9677,0.014670883,18571045.23,-1285013.729,4.39E-72
8271,0.027266023,1512492.933,6648528.055,4.38E-72
2370,0.014861247,14212492.93,7448015.679,4.34E-72
2291,0.0146414,19756494.49,-1953135.822,4.24E-72
424,0.014929472,12912492.93,5629078.804,4.23E-72
2761,0.015090288,12512492.93,4739871.921,3.87E-72
2891,0.014890912,14312492.93,7636049.74,3.70E-72
5106,0.014912609,14412492.93,7810833.072,3.56E-72
3937,0.014865661,13412492.93,6388882.182,3.55E-72
8333,0.014881114,14212492.93,7486722.172,3.54E-72
1048,0.014667873,19838063.72,-2106194.723,3.50E-72
52,0.015206712,12412492.93,4127085.452,3.40E-72
1804,0.015206712,12412492.93,4127085.452,3.40E-72
7593,0.014868628,14012492.93,7203715.755,3.27E-72
8785,0.014908825,14312492.93,7672040.18,3.11E-72
687,0.014928792,14412492.93,7844271.501,3.07E-72
8437,0.015190163,12412492.93,4284904.988,3.00E-72
1009,0.014900628,14212492.93,7524872.173,2.90E-72
6753,0.014882791,13612492.93,6698389.322,2.46E-72
643,0.014919797,14212492.93,7562472.343,2.39E-72
2485,0.014908359,14112492.93,7408746.016,2.35E-72
2559,0.015315844,12612492.93,3293670.667,2.33E-72
3604,0.01488863,13712492.93,6843947.783,2.26E-72
8299,0.01488863,13712492.93,6843947.783,2.26E-72
7644,0.014943721,14312492.93,7742457.378,2.23E-72
6539,0.014969744,14396033.3,7907216.96,2.05E-72
2120,0.014938625,14212492.93,7599529.325,1.98E-72
9577,0.014913918,14012492.93,7287491.063,1.98E-72
8073,0.027930643,612492.9328,3802417.245,1.94E-72
96,0.014960714,14312492.93,7776897.174,1.90E-72
5353,0.027389482,1612492.933,7117526.979,1.77E-72
3012,0.027570342,1011410.647,4611045.75,1.65E-72
4234,0.01495712,14212492.93,7636049.74,1.65E-72
3152,0.014776418,17974261.55,-1061435.901,1.58E-72
2177,0.015008825,14383574.95,7971606.844,1.41E-72
4327,0.015046193,12712492.93,5369537.73,1.40E-72
7699,0.027743091,-87507.0672,1921797.559,1.36E-72
3797,0.01494076,13912492.93,7203715.755,1.34E-72
8118,0.014937632,13512492.93,6648528.055,1.22E-72
9204,0.014993131,14212492.93,7707507.214,1.17E-72
3275,0.015005058,12912492.93,5754221.766,1.12E-72
4736,0.027912081,12492.9328,2299872.341,1.12E-72
9221,0.027912081,12492.9328,2299872.341,1.12E-72
4566,0.015354874,12912492.93,2851063.991,1.11E-72
7810,0.015038188,14382534.83,8031449.532,1.09E-72
948,0.015025777,14312492.93,7909681.478,1.05E-72
1329,0.015212443,12412492.93,4591324.358,9.64E-73
4910,0.014816576,17958511.16,-1136385.121,9.64E-73
9195,0.015148193,12512492.93,4956820.844,9.56E-73
7979,0.015060044,14376724.58,8069199.342,8.94E-73
6570,0.015294585,13444765.41,2433305.447,8.56E-73
2707,0.014990495,13112492.93,6111473.729,8.34E-73
422,0.014968053,13512492.93,6698389.322,8.16E-73
9802,0.014968053,13512492.93,6698389.322,8.16E-73
2963,0.027351715,1512492.933,6494832.358,8.15E-73
7787,0.027351715,1512492.933,6494832.358,8.15E-73
4874,0.015044788,14212492.93,7810833.072,7.16E-73
3520,0.015087589,14367257.51,8113845.413,6.92E-73
8454,0.014992485,13812492.93,7160926.394,6.79E-73
392,0.027732093,2012492.933,8804900.601,6.42E-73
9809,0.015227681,12412492.93,4665988.68,6.27E-73
2192,0.014834656,18585361.01,-1667561.702,6.15E-73
4808,0.014834656,18585361.01,-1667561.702,6.15E-73
4354,0.015087356,14310138.45,8033463.579,6.05E-73
1515,0.014996236,13712492.93,7028871.339,6.03E-73
7066,0.014838469,18550522.87,-1650009.235,5.93E-73
8563,0.014997964,13612492.93,6891146.597,5.62E-73
8940,0.014997964,13612492.93,6891146.597,5.62E-73
4378,0.014890529,17283784.41,-671650.4621,5.49E-73
2679,0.014892628,17438036.04,-854604.8813,5.22E-73
7468,0.01503999,14012492.93,7524872.173,5.22E-73
3121,0.015016364,13812492.93,7203715.755,5.17E-73
6473,0.014946873,16655272.08,-161308.9737,5.05E-73
2623,0.015109275,14305972.56,8073135.265,4.97E-73
4215,0.015109275,14305972.56,8073135.265,4.97E-73
5131,0.015030788,13912492.93,7368906.493,4.96E-73
8640,0.027556878,1743944.28,7663670.485,4.83E-73
2412,0.01502662,13112492.93,6168409.262,4.79E-73
4931,0.02763904,-187507.0672,1341699.897,4.58E-73
691,0.027382761,1512492.933,6442209.809,4.52E-73
1179,0.015025328,13612492.93,6937695.784,4.01E-73
9595,0.015025328,13612492.93,6937695.784,4.01E-73
8937,0.015027081,13512492.93,6796092.887,3.79E-73
4547,0.015361009,12312492.93,4127085.452,3.77E-73
834,0.015350782,12312492.93,4206375.94,3.63E-73
520,0.015377013,12312492.93,4047038.535,3.54E-73
2935,0.015046882,13712492.93,7117526.979,3.32E-73
805,0.028109879,112492.9328,2578030.627,3.29E-73
3658,0.015062739,13812492.93,7287491.063,3.08E-73
4023,0.027761966,2012492.933,8747610.819,3.06E-73
7214,0.027775251,2037275.031,8837356.257,3.02E-73
3087,0.01516387,14273786.97,8141015.061,2.89E-73
9813,0.015258006,12412492.93,4812972.433,2.89E-73
2411,0.01505571,13512492.93,6843947.783,2.63E-73
9579,0.015470307,12812492.93,2851063.991,2.49E-73
1005,0.027478375,1612492.933,6937695.784,2.46E-73
9042,0.027772191,2012492.933,8727919.073,2.37E-73
5901,0.014936778,17825567.25,-1280412.272,2.30E-73
6449,0.015476092,12412492.93,3466063.535,2.25E-73
6903,0.028044595,712492.9328,3966240.724,2.18E-73
4942,0.015134797,14012492.93,7707507.214,2.04E-73
8341,0.015107338,13812492.93,7368906.493,1.90E-73
6630,0.015095546,13712492.93,7203715.755,1.90E-73
5731,0.015102467,13012492.93,6111473.729,1.76E-73
6873,0.015181045,14111203.19,7941409.157,1.66E-73
6782,0.015104173,13612492.93,7073510.843,1.55E-73
8239,0.015521916,12512492.93,3206454.834,1.46E-73
8889,0.015237456,12512492.93,5166706.06,1.43E-73
1328,0.0153607,12312492.93,4515881.043,1.35E-73
7898,0.0153607,12312492.93,4515881.043,1.35E-73
2092,0.015159726,12812492.93,5815647.437,1.19E-73
751,0.015129411,13612492.93,7117526.979,1.15E-73
8653,0.015129411,13612492.93,7117526.979,1.15E-73
9863,0.015172714,13912492.93,7636049.74,1.15E-73
7280,0.014976273,18852426.9,-2163339.322,1.13E-73
9263,0.015142314,13712492.93,7287491.063,1.12E-73
1920,0.015204582,14012492.93,7844271.501,1.06E-73
4809,0.015204582,14012492.93,7844271.501,1.06E-73
7996,0.015204582,14012492.93,7844271.501,1.06E-73
6890,0.015171077,13812492.93,7486722.172,9.68E-74
5728,0.015138187,13512492.93,6983601.848,9.46E-74
7409,0.027598774,1712492.933,7368906.493,9.46E-74
5136,0.015255337,14133240.02,8124859.857,9.26E-74
6088,0.015255337,14133240.02,8124859.857,9.26E-74
1359,0.027462008,1482167.93,6138125.99,9.05E-74
5580,0.027652333,1777758.075,7678109.475,9.05E-74
6947,0.027652333,1777758.075,7678109.475,9.05E-74
7977,0.015222792,12612492.93,5435586.792,9.00E-74
4287,0.015154147,13612492.93,7160926.394,8.65E-74
617,0.027485038,1512492.933,6280089.103,7.00E-74
5229,0.015164581,13512492.93,7028871.339,6.88E-74
6666,0.015228035,13912492.93,7742457.378,6.74E-74
3078,0.015551895,12912492.93,2669631.823,6.72E-74
5485,0.01518428,12912492.93,6053801.131,5.85E-74
1930,0.015245796,13912492.93,7776897.174,5.70E-74
8944,0.015173802,13412492.93,6891146.597,5.67E-74
4666,0.015190445,13512492.93,7073510.843,5.06E-74
4344,0.015182132,13312492.93,6747575.511,4.84E-74
6337,0.015230501,13712492.93,7448015.679,4.35E-74
1111,0.015134937,16702799.25,-574852.9903,3.96E-74
1225,0.015302479,12512492.93,5302709.055,3.83E-74
6955,0.015302479,12512492.93,5302709.055,3.83E-74
9552,0.015161014,16381092.38,-229948.4768,3.72E-74
4811,0.015536499,12212492.93,4047038.535,3.65E-74
478,0.015556133,12212492.93,3966240.724,3.29E-74
3461,0.015236492,12812492.93,5936225.825,3.13E-74
924,0.015344107,14012492.93,8123871.474,3.12E-74
922,0.015313627,13912492.93,7909681.478,3.06E-74
1827,0.015313627,13912492.93,7909681.478,3.06E-74
7598,0.027759637,1154242.117,4831205.836,2.82E-74
7573,0.015580938,12212492.93,3884698.089,2.73E-74
8306,0.015190845,16338097.71,-230108.9368,2.58E-74
9058,0.015171657,16712606.09,-651226.3135,2.34E-74
8105,0.015297847,12612492.93,5565354.779,2.29E-74
3235,0.015264973,13512492.93,7203715.755,2.14E-74
855,0.015254773,13412492.93,7028871.339,2.11E-74
3751,0.015251313,13212492.93,6698389.322,1.89E-74
6406,0.015179937,16997243,-992854.9506,1.88E-74
1858,0.015341748,13812492.93,7810833.072,1.82E-74
8668,0.015144022,18617644,-2317471.37,1.61E-74
5336,0.028450076,312492.9328,3030040.42,1.53E-74
5990,0.015204935,16700486.68,-697609.4121,1.50E-74
3482,0.015646936,12212492.93,3719405.356,1.44E-74
216,0.015330019,12612492.93,5629078.804,1.29E-74
7001,0.027759427,1212492.933,4956820.844,1.29E-74
3089,0.015306077,13412492.93,7117526.979,1.15E-74
8474,0.015369248,13712492.93,7707507.214,1.08E-74
5628,0.015408779,13812492.93,7941665.684,9.91E-75
5284,0.028092397,949352.3811,4361071.704,9.62E-75
2321,0.01533096,13412492.93,7160926.394,8.67E-75
9675,0.015424768,13812492.93,7973177.731,8.62E-75
2602,0.015331411,12712492.93,5876314.135,8.52E-75
6054,0.015331411,12712492.93,5876314.135,8.52E-75
406,0.015322609,13312492.93,6983601.848,8.33E-75
5763,0.015460146,13894229.25,8174292.964,8.30E-75
1820,0.015230452,17168776.04,-1256994.202,7.96E-75
9782,0.015376222,13612492.93,7562472.343,7.91E-75
1240,0.015405584,13712492.93,7776897.174,7.68E-75
2548,0.015405584,13712492.93,7776897.174,7.68E-75
5888,0.015455871,13812492.93,8034810.17,6.60E-75
6785,0.01542324,13712492.93,7810833.072,6.52E-75
5180,0.015231739,18259030.46,-2228137.212,6.14E-75
4518,0.015379628,13512492.93,7408746.016,6.10E-75
4884,0.015226847,18565777.55,-2435048.07,5.99E-75
6876,0.015494674,13868194.22,8202569.552,5.76E-75
1603,0.015275576,17001961.17,-1179741.09,5.57E-75
1295,0.015730029,12899072,2527827.441,5.53E-75
1759,0.015474725,13805358.65,8060881.402,5.50E-75
9909,0.015379243,13412492.93,7245901.746,5.03E-75
692,0.015508575,13851008.98,8202956.936,4.86E-75
2833,0.015769827,12512492.93,2940866.037,4.86E-75
2819,0.015247507,18324445.46,-2289727.11,4.55E-75
4881,0.01543478,13612492.93,7672040.18,4.45E-75
3023,0.015516077,13825829.82,8177163.259,4.19E-75
1958,0.015397382,12612492.93,5754221.766,4.03E-75
9439,0.015490616,13712492.93,7941665.684,3.56E-75
1781,0.027980018,2095573.712,8708719.335,3.50E-75
9698,0.028159447,-87507.0672,1633486.611,3.45E-75
8287,0.015431883,12512492.93,5565354.779,3.43E-75
6059,0.027978844,2090269.5,8687412.574,3.40E-75
6260,0.015443147,13512492.93,7524872.173,3.17E-75
8856,0.015506682,13712492.93,7973177.731,3.10E-75
7242,0.01535102,16376804.94,-586977.2963,3.08E-75
5967,0.015695308,12112492.93,4127085.452,2.91E-75
6505,0.027989313,2091341.592,8672053.91,2.63E-75
2615,0.015448122,13412492.93,7368906.493,2.38E-75
388,0.015580858,12212492.93,4812972.433,2.37E-75
8048,0.015421049,13212492.93,6983601.848,2.23E-75
2471,0.015556085,13728055.69,8096686.917,2.15E-75
7596,0.015488921,12412492.93,5369537.73,2.04E-75
6567,0.02776831,1712492.933,7028871.339,1.91E-75
4005,0.015525155,13612492.93,7844271.501,1.91E-75
4137,0.01557934,13745668.4,8172649.391,1.90E-75
347,0.015783274,12112492.93,3802417.245,1.69E-75
7446,0.015453874,12612492.93,5876314.135,1.63E-75
