,slope,x,y,P
9586,-0.033035782,12492.9328,1730004.059,1.75E-79
7455,-0.023203543,4612492.933,4047038.535,1.67E-79
5839,-0.024442903,-4787507.067,8004223.837,1.66E-79
4542,-0.021434934,5112492.933,5097529.173,1.63E-79
2001,-0.029260916,2912492.933,2206089.599,1.60E-79
2546,-0.020346833,6012492.933,8064942.849,1.53E-79
2502,-0.031953155,1912492.933,1730004.059,1.49E-79
8629,-0.020415442,6352589.908,8938085.915,1.47E-79
4003,-0.020836588,5312492.933,5692033.386,1.43E-79
1557,-0.024315477,-4987507.067,8581280.133,1.39E-79
753,-0.024210465,-5187507.067,9166056.364,1.38E-79
7711,-0.020604658,5412492.933,6053801.131,1.21E-79
4322,-0.021142002,5212492.933,5369537.73,1.12E-79
5952,-0.021142002,5212492.933,5369537.73,1.12E-79
7058,-0.025427944,4012492.933,3206454.834,1.08E-79
7925,-0.024236127,-5185633.546,9177737.748,1.04E-79
1816,-0.021761244,5012492.933,4885289.005,1.02E-79
7911,-0.024666852,-4587507.067,7486722.172,9.43E-80
4323,-0.024413639,-4887507.067,8316706.66,9.37E-80
9503,-0.02038328,5812485.869,7562448.126,7.98E-80
4658,-0.020403938,5712492.933,7287491.063,6.36E-80
3935,-0.02062675,5412492.933,6111473.729,6.13E-80
3553,-0.020492561,6310379.557,8898145.402,5.41E-80
9110,-0.020492561,6310379.557,8898145.402,5.41E-80
1750,-0.02144572,5112492.933,5166706.06,4.91E-80
1181,-0.024725454,-4587507.067,7524872.173,4.38E-80
2418,-0.020459952,6024855.978,8184171.302,3.97E-80
1160,-0.02448974,-4887507.067,8368159.22,3.69E-80
9121,-0.033405036,612492.9328,1633486.611,3.16E-80
924,-0.032029485,-787507.0672,2111804.052,2.71E-80
2592,-0.024526846,-4887507.067,8393306.187,2.35E-80
4660,-0.024783035,-4587507.067,7562472.343,2.07E-80
6410,-0.020497197,5712492.933,7368906.493,1.84E-80
6172,-0.021170774,5212492.933,5500858.34,1.64E-80
1430,-0.020517799,5913396.156,7943878.686,1.61E-80
5567,-0.020679709,5412492.933,6224612.681,1.55E-80
1438,-0.02450075,-4987507.067,8707922.353,1.51E-80
1822,-0.02953052,-2007709.943,3067769.523,1.48E-80
4817,-0.02953052,-2007709.943,3067769.523,1.48E-80
4119,-0.033243185,1112492.933,1633486.611,1.20E-80
5440,-0.033419823,812492.9328,1633486.611,1.20E-80
9529,-0.020543399,5712492.933,7408746.016,1.00E-80
2481,-0.033328082,1012492.933,1633486.611,9.91E-81
3416,-0.033328082,1012492.933,1633486.611,9.91E-81
8355,-0.020640749,6308157.951,9004897.831,9.89E-81
909,-0.022164417,4912492.933,4739871.921,8.99E-81
5555,-0.020925038,5312492.933,5876314.135,6.98E-81
834,-0.032472752,1712492.933,1730004.059,6.73E-81
3811,-0.024523408,-5087507.067,9054734.026,6.22E-81
3722,-0.024998635,-4487507.067,7368906.493,4.54E-81
5394,-0.024998635,-4487507.067,7368906.493,4.54E-81
9596,-0.020628578,5914651.423,8034528.342,4.15E-81
8449,-0.033141594,-87507.0672,1826114.419,3.98E-81
855,-0.020647294,5941620.054,8118739.424,3.49E-81
4792,-0.021837371,5012492.933,5027567.564,3.04E-81
4054,-0.024641731,-4987507.067,8804900.601,2.81E-81
897,-0.020660611,5512492.933,6796092.887,2.81E-81
6858,-0.022167205,4912492.933,4812972.433,2.39E-81
5076,-0.031191668,-1287507.067,2485859.613,2.19E-81
2883,-0.024668562,-4987507.067,8823416.556,2.04E-81
5479,-0.024668562,-4987507.067,8823416.556,2.04E-81
9265,-0.033486721,312492.9328,1730004.059,1.72E-81
6322,-0.024694955,-4987507.067,8841649.307,1.49E-81
6543,-0.024694955,-4987507.067,8841649.307,1.49E-81
8739,-0.020702341,5512492.933,6843947.783,1.48E-81
3678,-0.020695717,5729747.284,7587703.84,1.39E-81
9879,-0.024829055,-4787507.067,8263672.557,1.34E-81
295,-0.023641223,4512492.933,4047038.535,1.25E-81
4484,-0.023641223,4512492.933,4047038.535,1.25E-81
9348,-0.023641223,4512492.933,4047038.535,1.25E-81
3942,-0.024769948,-4887507.067,8559018.652,1.21E-81
3479,-0.02466446,-5087507.067,9152885.659,1.20E-81
6002,-0.020813137,6253699.513,9007624.553,1.18E-81
6029,-0.020721977,5840970.095,7914877.67,1.15E-81
8337,-0.020806355,5412492.933,6494832.358,9.39E-82
5705,-0.031028447,-1387507.067,2578030.627,9.34E-82
7534,-0.025145339,4112492.933,3466063.535,8.54E-82
8378,-0.024943409,-4687507.067,8004223.837,8.33E-82
3963,-0.024746459,-4987507.067,8877281.886,8.10E-82
6625,-0.020845999,6232501.188,8982543.915,7.57E-82
1363,-0.020754421,5612492.933,7287491.063,6.42E-82
7996,-0.024771585,-4987507.067,8894689.92,6.01E-82
2737,-0.032910737,1512492.933,1730004.059,5.81E-82
4352,-0.030850351,-1487507.067,2669631.823,4.97E-82
3944,-0.024988945,-4687507.067,8034810.17,4.68E-82
2157,-0.024820617,-4987507.067,8928709.585,3.36E-82
3746,-0.026638,3706310.667,3026110.999,3.34E-82
1456,-0.030081064,2712492.933,2206089.599,3.33E-82
5412,-0.021025184,5312492.933,6111473.729,2.91E-82
1506,-0.025535684,4012492.933,3380210.44,2.13E-82
7874,-0.023295403,4612492.933,4284904.988,2.11E-82
3590,-0.02128242,5212492.933,5754221.766,1.93E-82
8344,-0.024868069,-4987507.067,8961693.563,1.92E-82
9239,-0.020846104,5612492.933,7368906.493,1.90E-82
8390,-0.025237617,-4487507.067,7524872.173,1.90E-82
4300,-0.024927055,-4887507.067,8666995.833,1.81E-82
9796,-0.028084356,-2794509.339,4094031.999,1.72E-82
6411,-0.028068538,3312492.933,2669631.823,1.62E-82
1108,-0.027957013,-2858102.985,4186138.878,1.56E-82
8908,-0.03230954,-787507.0672,2206089.599,1.43E-82
2067,-0.024425816,4312492.933,3802417.245,1.27E-82
1875,-0.024956944,-4887507.067,8687616.134,1.26E-82
8504,-0.02090497,5818224.026,7999955.365,1.17E-82
676,-0.020891586,5612492.933,7408746.016,1.05E-82
9908,-0.020891586,5612492.933,7408746.016,1.05E-82
4112,-0.024050444,4412492.933,3966240.724,1.01E-82
2528,-0.024986342,-4887507.067,8707922.353,8.86E-83
2224,-0.021075922,5312492.933,6224612.681,7.44E-83
3670,-0.020936782,5612492.933,7448015.679,5.81E-83
4043,-0.021047587,6139838.025,8914890.126,5.62E-83
7924,-0.025163513,-4687507.067,8152679.403,5.15E-83
3465,-0.020979558,5412492.933,6747575.511,4.81E-83
6792,-0.02097345,5512492.933,7160926.394,3.68E-83
6075,-0.025071677,-4887507.067,8767002.058,3.17E-83
4998,-0.021337032,5212492.933,5876314.135,2.76E-83
7944,-0.021337032,5212492.933,5876314.135,2.76E-83
5420,-0.025036397,-4987860.83,9080363.869,2.62E-83
1488,-0.0210187,5512492.933,7203715.755,1.99E-83
4617,-0.021026209,5612492.933,7524872.173,1.83E-83
9388,-0.021026209,5612492.933,7524872.173,1.83E-83
7313,-0.030477939,2612492.933,2206089.599,1.72E-83
4494,-0.025194713,-4787507.067,8513462.297,1.47E-83
5898,-0.033432178,-87507.0672,1921797.559,1.41E-83
2539,-0.021168435,6113143.974,8942464.647,1.30E-83
1409,-0.021077785,5412492.933,6891146.597,1.09E-83
9969,-0.021077785,5412492.933,6891146.597,1.09E-83
3743,-0.025286865,-4687507.067,8236548.445,1.09E-83
3192,-0.02107288,5412492.933,6843947.783,1.03E-83
6524,-0.024458459,4312492.933,3884698.089,9.72E-84
687,-0.021204424,6112457.423,8968103.703,8.61E-84
9760,-0.031630516,2212492.933,2017033.823,8.50E-84
8938,-0.025576055,-4387507.067,7408746.016,7.97E-84
8118,-0.032645789,-687507.0672,2206089.599,6.07E-84
3738,-0.031096786,-1487507.067,2760647.863,4.76E-84
5579,-0.028507277,3212492.933,2669631.823,3.87E-84
9001,-0.028507277,3212492.933,2669631.823,3.87E-84
323,-0.030212793,2712492.933,2299872.341,3.39E-84
1922,-0.021154253,5512492.933,7328490.41,3.26E-84
9656,-0.025565873,-4487507.067,7742457.378,2.49E-84
1259,-0.021407738,5212492.933,6053801.131,2.45E-84
6001,-0.025492239,-4587507.067,8034810.17,2.13E-84
1501,-0.033624304,12492.9328,1921797.559,1.98E-84
1753,-0.025694559,-4387507.067,7486722.172,1.61E-84
751,-0.027861377,3412492.933,2851063.991,1.22E-84
1887,-0.031993644,-1087507.067,2485859.613,1.11E-84
690,-0.021247288,5412492.933,7073510.843,9.87E-85
8329,-0.021247288,5412492.933,7073510.843,9.87E-85
8873,-0.021294204,5312492.933,6648528.055,8.08E-85
4656,-0.022309825,4912492.933,5166706.06,7.05E-85
3317,-0.021409299,6060721.799,8998746.588,7.00E-85
7226,-0.02539641,-4887507.067,8993672.534,6.48E-85
3017,-0.025515557,-4687507.067,8393306.187,6.23E-85
2208,-0.031450907,2312492.933,2111804.052,6.17E-85
4088,-0.021288385,5512492.933,7448015.679,5.65E-85
1402,-0.032657055,1812492.933,1921797.559,5.52E-85
6212,-0.025418638,-4887507.067,9009294.501,4.97E-85
3947,-0.025586791,-4687507.067,8442468.515,2.56E-85
6377,-0.021496313,6046177.606,9029554.374,2.48E-85
9260,-0.025665355,-4587507.067,8152679.403,2.33E-85
3419,-0.025483182,-4887507.067,9054734.026,2.31E-85
3515,-0.022014187,5012492.933,5500858.34,2.24E-85
5053,-0.022014187,5012492.933,5500858.34,2.24E-85
3400,-0.021384189,5566048.282,7690807.073,1.82E-85
6372,-0.021384189,5566048.282,7690807.073,1.82E-85
1581,-0.02596117,-4290051.745,7329879.128,1.71E-85
759,-0.025560082,-4787507.067,8767002.058,1.69E-85
837,-0.025560082,-4787507.067,8767002.058,1.69E-85
2148,-0.022333853,4912492.933,5235098.983,1.68E-85
8626,-0.021504247,5212492.933,6280089.103,1.62E-85
2053,-0.029286712,3012492.933,2578030.627,1.53E-85
2970,-0.021536183,6035584.664,9034120.561,1.52E-85
3121,-0.03248174,-887507.0672,2393134.691,1.33E-85
2793,-0.025587373,-4787507.067,8786097.201,1.21E-85
1158,-0.026020997,3912492.933,3466063.535,1.21E-85
7397,-0.032274261,2012492.933,2017033.823,1.10E-85
6333,-0.021423486,5412492.933,7245901.746,9.03E-86
1156,-0.025747578,-4587507.067,8209012.058,8.18E-86
5986,-0.027519066,3512492.933,3030040.42,8.03E-86
9182,-0.031239754,2412492.933,2206089.599,6.17E-86
7603,-0.033705766,-87507.0672,2017033.823,5.14E-86
9404,-0.02146775,5412492.933,7287491.063,5.02E-86
7016,-0.031332943,-1487507.067,2851063.991,4.74E-86
1523,-0.02303696,4712492.933,4812972.433,4.47E-86
8580,-0.023273318,4649270.028,4673736.629,4.20E-86
1764,-0.03033334,2712492.933,2393134.691,3.63E-86
3386,-0.026409663,3812492.933,3380210.44,3.56E-86
2458,-0.030828137,-1732790.4,3072470.206,3.53E-86
1935,-0.0215711,5212492.933,6442209.809,3.31E-86
5871,-0.0215711,5212492.933,6442209.809,3.31E-86
9351,-0.025827049,-4587507.067,8263672.557,2.98E-86
2982,-0.028293343,3312492.933,2851063.991,2.83E-86
1131,-0.025717271,-4787507.067,8877281.886,2.52E-86
963,-0.021587929,5212492.933,6494832.358,2.29E-86
6670,-0.021531057,5312492.933,6983601.848,2.27E-86
3154,-0.026025785,-4387507.067,7707507.214,1.91E-86
7547,-0.026025785,-4387507.067,7707507.214,1.91E-86
8362,-0.021556059,5412492.933,7368906.493,1.58E-86
2090,-0.025818113,-4687507.067,8603203.746,1.46E-86
3591,-0.021572527,5312492.933,7028871.339,1.27E-86
4027,-0.025745972,-4861949.961,9153299.664,1.17E-86
3753,-0.025790226,-4787507.067,8928709.585,1.04E-86
5824,-0.025790226,-4787507.067,8928709.585,1.04E-86
798,-0.025849005,-4687507.067,8624794.367,9.94E-87
8827,-0.025303226,4112492.933,3802417.245,9.66E-87
8400,-0.026077653,-4387507.067,7742457.378,9.58E-87
4752,-0.025998065,-4487507.067,8034810.17,8.83E-87
1892,-0.030919708,-1725224.84,3095402.652,8.08E-87
3930,-0.030919708,-1725224.84,3095402.652,8.08E-87
4304,-0.025813756,-4787507.067,8945329.097,7.85E-87
8340,-0.023063339,4712492.933,4885289.005,7.45E-87
9102,-0.021614609,5312492.933,7073510.843,7.08E-87
532,-0.026048289,3916213.321,3549341.463,6.99E-87
6812,-0.025879386,-4687507.067,8646056.81,6.83E-87
7982,-0.032130218,2112492.933,2111804.052,5.29E-87
7656,-0.021832944,5112492.933,6111473.729,5.01E-87
4091,-0.026042063,-4487507.067,8064942.849,4.99E-87
3241,-0.026128617,-4387507.067,7776897.174,4.86E-87
4765,-0.025909265,-4687507.067,8666995.833,4.73E-87
7390,-0.025909265,-4687507.067,8666995.833,4.73E-87
1558,-0.029712993,2912492.933,2578030.627,4.50E-87
1490,-0.021811326,5905802.065,8925029.591,3.99E-87
4336,-0.033559193,1412492.933,1921797.559,2.87E-87
4517,-0.026014324,-4587507.067,8393306.187,2.79E-87
3635,-0.025904108,-4787507.067,9009294.501,2.65E-87
5603,-0.025904108,-4787507.067,9009294.501,2.65E-87
6335,-0.022117378,5012492.933,5754221.766,2.45E-87
6937,-0.022117378,5012492.933,5754221.766,2.45E-87
4337,-0.02612782,-4487507.067,8123871.474,1.65E-87
7543,-0.02612782,-4487507.067,8123871.474,1.65E-87
9931,-0.026227902,-4387507.067,7844271.501,1.30E-87
8465,-0.022141215,5012492.933,5815647.437,9.20E-88
8966,-0.026119327,-4587507.067,8466494.509,7.45E-88
6265,-0.024203456,4412492.933,4362668.1,7.15E-88
3881,-0.022442409,4912492.933,5500858.34,7.12E-88
4770,-0.026276257,-4387507.067,7877218.853,6.88E-88
5041,-0.025335272,4112492.933,3884698.089,6.36E-88
7654,-0.03387662,1212492.933,1921797.559,6.29E-88
8321,-0.022765395,4812492.933,5235098.983,5.70E-88
9844,-0.022765395,4812492.933,5235098.983,5.70E-88
4044,-0.026845625,3712492.933,3380210.44,4.63E-88
2896,-0.026323775,-4387507.067,7909681.478,3.67E-88
2288,-0.034096678,1012492.933,1921797.559,3.07E-88
1553,-0.026434115,-4287507.067,7636049.74,2.80E-88
7065,-0.026290763,-4487507.067,8236548.445,2.02E-88
4848,-0.026370473,-4387507.067,7941665.684,1.98E-88
7599,-0.033962875,-87507.0672,2111804.052,1.96E-88
7500,-0.026329789,-4487507.067,8263672.557,1.23E-88
6021,-0.021926644,5345317.386,7485988.466,1.20E-88
926,-0.025988301,3946877.988,3707003.337,1.04E-88
8507,-0.026175496,-4788701.324,9206987.709,1.03E-88
7513,-0.02628298,-4587507.067,8581280.133,9.59E-89
434,-0.026231691,-4687507.067,8894689.92,9.11E-89
1253,-0.026196951,-4787092.168,9216788.398,8.02E-89
2577,-0.03112336,2512492.933,2393134.691,7.76E-89
159,-0.026255784,-4687507.067,8911831.163,6.79E-89
7384,-0.026211723,-4787473.879,9228719.206,6.72E-89
2879,-0.02249255,4912492.933,5629078.804,6.56E-89
9108,-0.0220086,5112492.933,6546755.628,6.03E-89
2259,-0.026671919,-4187507.067,7448015.679,4.20E-89
3383,-0.026671919,-4187507.067,7448015.679,4.20E-89
3910,-0.026671919,-4187507.067,7448015.679,4.20E-89
7602,-0.027321186,3609491.385,3297621.95,4.12E-89
7217,-0.029457712,3012492.933,2760647.863,4.01E-89
780,-0.022032044,5112492.933,6597985.524,3.90E-89
2541,-0.022032044,5112492.933,6597985.524,3.90E-89
3717,-0.022032044,5112492.933,6597985.524,3.90E-89
2674,-0.022238305,5012492.933,6111473.729,1.93E-89
3450,-0.026413779,-4687507.067,9024676.345,9.99E-90
8065,-0.022110022,5212492.933,7203715.755,8.80E-90
9464,-0.02678613,-4187507.067,7524872.173,8.65E-90
1297,-0.022845638,4812492.933,5435586.792,8.04E-90
9875,-0.026434904,-4687507.067,9039821.669,7.74E-90
1726,-0.034002649,-187507.0672,2206089.599,7.28E-90
4064,-0.026455686,-4687507.067,9054734.026,6.02E-90
6579,-0.022150698,5112492.933,6796092.887,5.53E-90
6808,-0.023520563,4612492.933,4956820.844,5.19E-90
1087,-0.026517959,-4587507.067,8747610.819,5.17E-90
2560,-0.030544026,2712492.933,2578030.627,4.85E-90
6227,-0.026476131,-4687507.067,9069416.92,4.70E-90
8460,-0.032605171,2012492.933,2206089.599,3.51E-90
5190,-0.025392751,4112492.933,4047038.535,3.21E-90
9780,-0.02651603,-4687507.067,9098108.09,2.91E-90
7213,-0.022194753,5212492.933,7287491.063,2.90E-90
7517,-0.022194753,5212492.933,7287491.063,2.90E-90
7715,-0.026787597,-4287507.067,7877218.853,2.40E-90
9463,-0.026787597,-4287507.067,7877218.853,2.40E-90
5426,-0.02287046,4812492.933,5500858.34,2.21E-90
9155,-0.02671631,-4387507.067,8181057.645,2.14E-90
9638,-0.02768825,3512492.933,3293670.667,2.01E-90
7952,-0.026896295,-4187507.067,7599529.325,1.90E-90
5717,-0.022237232,5212492.933,7328490.41,1.67E-90
1733,-0.028050923,3412492.933,3206454.834,1.40E-90
3648,-0.026575537,-4698225.821,9178686.687,1.35E-90
2165,-0.026685685,-4487507.067,8513462.297,1.32E-90
1854,-0.026584018,-4685426.64,9139787.916,1.30E-90
6350,-0.026834632,-4287507.067,7909681.478,1.28E-90
8973,-0.026834632,-4287507.067,7909681.478,1.28E-90
3781,-0.022577989,4912492.933,5876314.135,1.27E-90
4648,-0.022334121,5012492.933,6388882.182,1.15E-90
659,-0.026649711,-4587507.067,8841649.307,1.02E-90
8618,-0.022278427,5112492.933,6983601.848,8.80E-91
2803,-0.023900092,4515639.632,4815279.838,7.92E-91
2425,-0.02573792,4026996.861,3963984.435,7.23E-91
4866,-0.031714214,-1564317.336,3137227.525,7.12E-91
8015,-0.022354715,5012492.933,6442209.809,7.10E-91
5602,-0.022893888,4812492.933,5565354.779,6.52E-91
5212,-0.024654309,4312492.933,4439661.285,5.02E-91
752,-0.026723684,-4587507.067,8894689.92,4.09E-91
757,-0.029223952,3112492.933,2940866.037,2.94E-91
4229,-0.027132884,-4087507.067,7408746.016,2.86E-91
3096,-0.026872178,-4387507.067,8290390.083,2.83E-91
5905,-0.025417091,4112492.933,4127085.452,2.75E-91
7730,-0.025042297,4212492.933,4284904.988,2.71E-91
5784,-0.022916173,4812492.933,5629078.804,2.06E-91
5087,-0.034535685,312492.9328,2111804.052,2.00E-91
1802,-0.022418993,5012492.933,6597985.524,1.91E-91
887,-0.02357852,4612492.933,5097529.173,1.52E-91
8014,-0.02719094,-4087507.067,7448015.679,1.26E-91
3286,-0.026872135,-4487507.067,8646056.81,1.26E-91
2767,-0.027257245,-4034583.244,7307018.484,1.09E-91
5349,-0.034380653,12492.9328,2206089.599,1.02E-91
7077,-0.034380653,12492.9328,2206089.599,1.02E-91
7344,-0.034380653,12492.9328,2206089.599,1.02E-91
1275,-0.026839117,-4587507.067,8977806.789,9.94E-92
6820,-0.023249557,4712492.933,5369537.73,9.87E-92
351,-0.02771019,3512492.933,3380210.44,9.52E-92
1945,-0.032178467,-1387507.067,3030040.42,7.38E-92
1401,-0.022936282,4812492.933,5692033.386,7.11E-92
6336,-0.026982287,-4387507.067,8368159.22,6.83E-92
9730,-0.0331917,1812492.933,2206089.599,6.51E-92
5322,-0.0257698,4033530.388,4040138.778,4.75E-92
1953,-0.026958566,-4487507.067,8707922.353,4.25E-92
5199,-0.027100239,-4287507.067,8094627.944,3.75E-92
6608,-0.027100239,-4287507.067,8094627.944,3.75E-92
2285,-0.026945436,-4587507.067,9054734.026,2.72E-92
6445,-0.023273413,4712492.933,5435586.792,2.53E-92
735,-0.033997027,-387507.0672,2393134.691,2.42E-92
8579,-0.025440274,4112492.933,4206375.94,2.30E-92
5916,-0.034531916,112492.9328,2206089.599,1.60E-92
5930,-0.027040778,-4487507.067,8767002.058,1.52E-92
3164,-0.02269007,4912492.933,6280089.103,1.40E-92
4342,-0.027005166,-4587507.067,9098108.09,1.31E-92
6425,-0.027182805,-4287507.067,8152679.403,1.26E-92
7137,-0.027182805,-4287507.067,8152679.403,1.26E-92
7640,-0.027182805,-4287507.067,8152679.403,1.26E-92
5247,-0.029601722,3012492.933,2940866.037,1.25E-92
8631,-0.027358897,-4087507.067,7562472.343,1.20E-92
5281,-0.022820577,5609847.911,8948534.024,1.17E-92
4680,-0.027067283,-4487507.067,8786097.201,1.09E-92
7727,-0.022629289,5171515.46,7554119.455,1.05E-92
7523,-0.027043388,-4587507.067,9125922.237,8.26E-93
964,-0.022645731,5112492.933,7368906.493,6.90E-93
290,-0.027062036,-4587507.067,9139508.674,6.59E-93
6584,-0.022655135,5012492.933,6983601.848,5.06E-93
5001,-0.028933809,3212492.933,3118574.151,4.80E-93
7055,-0.027085961,-4607255.928,9227415.65,4.49E-93
3615,-0.022992361,4812492.933,5876314.135,4.25E-93
4670,-0.027144206,-4487507.067,8841649.307,4.20E-93
3133,-0.034604265,912492.9328,2111804.052,3.46E-93
8594,-0.027218419,-4387507.067,8536414.371,3.31E-93
9771,-0.0344299,-87507.0672,2299872.341,3.30E-93
8667,-0.034657414,212492.9328,2206089.599,3.09E-93
6580,-0.022692933,5012492.933,7028871.339,3.02E-93
5499,-0.033703157,1612492.933,2206089.599,2.42E-93
2241,-0.027583982,-3989670.75,7369929.256,2.04E-93
6850,-0.034235189,-287507.0672,2393134.691,1.71E-93
6014,-0.022977543,5544245.421,8899032.655,1.41E-93
4101,-0.02279699,4912492.933,6546755.628,1.09E-93
3295,-0.022770882,5012492.933,7117526.979,1.06E-93
461,-0.022814512,4912492.933,6597985.524,7.78E-94
202,-0.023338971,4712492.933,5629078.804,6.43E-94
4143,-0.022829559,4912492.933,6648528.055,6.02E-94
4963,-0.027309507,-4487507.067,8961693.563,5.43E-94
3079,-0.023041861,4812492.933,6053801.131,4.41E-94
4359,-0.023041861,4812492.933,6053801.131,4.41E-94
5580,-0.0273316,-4487507.067,8977806.789,4.14E-94
3512,-0.022861237,5074106.343,7440080.369,4.01E-94
9410,-0.022861237,5074106.343,7440080.369,4.01E-94
7900,-0.027450402,-4287507.067,8342627.865,3.79E-94
5242,-0.022850955,5012492.933,7203715.755,3.72E-94
384,-0.027399778,-4387507.067,8666995.833,3.31E-94
493,-0.027399778,-4387507.067,8666995.833,3.31E-94
4100,-0.023130902,5516556.558,8945034.666,2.20E-94
9535,-0.0228915,5012492.933,7245901.746,2.20E-94
4904,-0.034131893,1412492.933,2206089.599,1.91E-94
6016,-0.031439984,-1890752.328,3624791.533,1.71E-94
6723,-0.031439984,-1890752.328,3624791.533,1.71E-94
3246,-0.02291752,4912492.933,6796092.887,1.42E-94
4355,-0.027456792,-4487507.067,9069416.92,8.88E-95
