,slope,x,y,P
8697,-0.009103426,-14187507.07,7245901.746,4.85E-37
3494,-0.009399324,-12687507.07,7368906.493,4.81E-37
6038,-0.009124957,-13587507.07,6983601.848,4.77E-37
9361,-0.009099126,-14387507.07,7328490.41,4.70E-37
9768,-0.009284687,-12887507.07,7117526.979,4.70E-37
2423,0.009660783,11212492.93,4127085.452,4.68E-37
3726,-0.009209524,-13087507.07,6983601.848,4.65E-37
5539,-0.009209524,-13087507.07,6983601.848,4.65E-37
1695,-0.009094512,-15082587.47,7672220.791,4.64E-37
3645,-0.009094512,-15082587.47,7672220.791,4.64E-37
7403,0.008856266,14312492.93,4047038.535,4.62E-37
7963,0.009233777,12412492.93,4362668.1,4.53E-37
2836,-0.009711315,-12289586,8033631.416,4.52E-37
1972,-0.00909545,-14587507.07,7408746.016,4.52E-37
765,-0.00953335,-12487507.07,7636049.74,4.50E-37
2993,-0.00953335,-12487507.07,7636049.74,4.50E-37
4946,-0.009451995,-12587507.07,7448015.679,4.45E-37
80,-0.009276019,-12887507.07,7073510.843,4.45E-37
8826,0.011385452,7912492.933,7877218.853,4.42E-37
1042,-0.009322554,-12787507.07,7160926.394,4.40E-37
9615,-0.009616694,-12384507.44,7811419.559,4.39E-37
2141,-0.009233004,-12987507.07,6983601.848,4.33E-37
836,-0.009138944,-13387507.07,6891146.597,4.33E-37
5542,-0.018570274,1012492.933,2485859.613,4.33E-37
4508,0.010975911,8312492.933,4956820.844,4.25E-37
1915,0.011188481,7812492.933,6442209.809,4.24E-37
1912,-0.009173334,-13187507.07,6891146.597,4.24E-37
8812,-0.009173334,-13187507.07,6891146.597,4.24E-37
7984,0.011425274,7962629.48,8138458.074,4.23E-37
4982,-0.009098572,-13987507.07,7073510.843,4.21E-37
6614,-0.00989643,-12078738,8393145.893,4.20E-37
1743,-0.009096313,-14087507.07,7117526.979,4.18E-37
2172,-0.009886089,-12087443.11,8368138.613,4.17E-37
5352,-0.009598735,-12387507.07,7742457.378,4.12E-37
4292,-0.009689547,-12287507.07,7941665.684,4.09E-37
3887,-0.009224846,-12987507.07,6937695.784,4.06E-37
3836,-0.009880541,-12086142.62,8343294.855,4.04E-37
437,-0.009363223,-12687507.07,7203715.755,4.01E-37
7145,-0.00914817,-13287507.07,6843947.783,4.00E-37
1999,-0.009681688,-12287507.07,7909681.478,3.96E-37
9716,-0.009681688,-12287507.07,7909681.478,3.96E-37
8049,-0.009087387,-14887507.07,7486722.172,3.90E-37
3100,-0.009096095,-13887507.07,6983601.848,3.88E-37
3474,-0.009087891,-14587507.07,7328490.41,3.86E-37
7236,-0.009091731,-14087507.07,7073510.843,3.83E-37
2261,-0.009216849,-12987507.07,6891146.597,3.78E-37
2395,-0.009542161,-12428924.81,7576215.404,3.78E-37
4663,0.008857048,14385408.11,4048203.338,3.76E-37
2692,-0.009186361,-13087507.07,6843947.783,3.75E-37
6944,-0.009186361,-13087507.07,6843947.783,3.75E-37
766,0.011214617,7812492.933,6648528.055,3.72E-37
564,-0.009665661,-12287507.07,7844271.501,3.70E-37
5544,-0.009250527,-12887507.07,6937695.784,3.69E-37
936,-0.00956543,-12392552.54,7612365.156,3.64E-37
8871,0.011383367,7912492.933,7810833.072,3.63E-37
2735,-0.009084105,-14887507.07,7448015.679,3.61E-37
2887,0.009105216,12912492.93,4439661.285,3.59E-37
434,0.00882907,14808510.74,3820445.912,3.59E-37
1538,-0.00940663,-12587507.07,7245901.746,3.57E-37
329,-0.009082991,-15321190.37,7657796.208,3.55E-37
1783,-0.009480155,-12487507.07,7408746.016,3.55E-37
7336,-0.009084249,-14587507.07,7287491.063,3.55E-37
537,-0.009209056,-12987507.07,6843947.783,3.51E-37
2674,0.011285707,7812492.933,7073510.843,3.51E-37
6656,-0.009179086,-13087507.07,6796092.887,3.46E-37
3302,-0.009081885,-15087507.07,7524872.173,3.44E-37
9315,-0.009471051,-12487507.07,7368906.493,3.40E-37
2732,-0.009081953,-14787507.07,7368906.493,3.40E-37
1426,-0.009397463,-12587507.07,7203715.755,3.40E-37
6213,-0.009081121,-15436245.33,7690542.725,3.38E-37
8505,-0.009081121,-15436245.33,7690542.725,3.38E-37
8192,-0.009135264,-13287507.07,6747575.511,3.35E-37
2778,-0.00964087,-12287507.07,7742457.378,3.33E-37
3350,-0.00964087,-12287507.07,7742457.378,3.33E-37
4752,-0.00964087,-12287507.07,7742457.378,3.33E-37
692,-0.009081823,-14487507.07,7203715.755,3.31E-37
4691,0.01113481,7912492.933,5936225.825,3.30E-37
6847,-0.009079844,-15287507.07,7599529.325,3.26E-37
7304,-0.009079844,-15287507.07,7599529.325,3.26E-37
977,-0.009079633,-15499959.92,7701612.789,3.24E-37
414,0.010909991,8512492.933,4739871.921,3.24E-37
8480,-0.00954562,-12384007.85,7513931.197,3.22E-37
7727,-0.009084684,-13987507.07,6937695.784,3.21E-37
3347,-0.009234282,-12887507.07,6843947.783,3.20E-37
2996,-0.009928283,-11987383.64,8342842.753,3.20E-37
5948,-0.009079676,-14687507.07,7287491.063,3.19E-37
8729,-0.01016649,-11743321.83,8800935.583,3.15E-37
687,-0.016679747,-2590436.028,9191396.211,3.12E-37
8481,-0.016679747,-2590436.028,9191396.211,3.12E-37
6798,-0.009795572,-12113701.05,8053112.004,3.11E-37
3340,-0.016695293,-2493854.082,9098015.898,3.10E-37
3584,-0.009096175,-13587507.07,6747575.511,3.08E-37
6295,-0.01598836,412492.9328,5435586.792,3.07E-37
1785,-0.009077769,-14887507.07,7368906.493,3.06E-37
708,0.01127973,7812492.933,6983601.848,3.04E-37
8545,0.008979978,13542414.23,4369233.314,3.04E-37
8457,-0.010160495,-11743207.86,8775882.261,3.04E-37
5947,-0.009318308,-12687507.07,6983601.848,3.04E-37
1675,-0.009077117,-15287507.07,7562472.343,3.02E-37
3617,-0.009146286,-13187507.07,6698389.322,2.99E-37
5022,-0.00961522,-12287507.07,7636049.74,2.98E-37
4334,-0.009079086,-14087507.07,6937695.784,2.89E-37
238,-0.009075538,-14787507.07,7287491.063,2.87E-37
4744,-0.009077856,-14187507.07,6983601.848,2.86E-37
1093,-0.009262097,-12787507.07,6843947.783,2.84E-37
2031,-0.018061996,912492.9328,2940866.037,2.83E-37
1640,-0.009091367,-13587507.07,6698389.322,2.77E-37
1244,0.009606582,11412492.93,4206375.94,2.76E-37
1728,-0.009693607,-12187507.07,7776897.174,2.75E-37
290,-0.016688276,-2608708.259,9200348.524,2.73E-37
1091,-0.009300966,-12687507.07,6891146.597,2.65E-37
9963,-0.009072521,-15187507.07,7448015.679,2.63E-37
8268,-0.010110443,-11768265.68,8625012.156,2.63E-37
8564,-0.009072488,-14787507.07,7245901.746,2.62E-37
3802,-0.009589589,-12284274.36,7522358.402,2.61E-37
6133,0.01083193,8712492.933,4591324.358,2.60E-37
224,0.011149737,7912492.933,5995386.692,2.60E-37
3087,0.009356666,12112492.93,4362668.1,2.59E-37
2174,0.00914983,12812492.93,4439661.285,2.59E-37
5196,-0.009082674,-13687507.07,6698389.322,2.57E-37
7416,-0.009082674,-13687507.07,6698389.322,2.57E-37
1777,-0.009984906,-11887507.07,8368159.22,2.57E-37
3048,-0.009676784,-12187507.07,7707507.214,2.55E-37
7058,-0.016712745,-2491713.739,9083864.649,2.54E-37
3722,-0.009579816,-12287507.07,7486722.172,2.53E-37
1152,-0.009071129,-14987507.07,7328490.41,2.52E-37
2613,0.008872831,14380297.23,4117661.792,2.51E-37
1790,-0.009071598,-14487507.07,7073510.843,2.49E-37
8690,-0.009071251,-15906014.79,7767817.731,2.47E-37
1909,-0.009211998,-12887507.07,6698389.322,2.46E-37
3375,-0.009070542,-15487507.07,7562472.343,2.45E-37
9204,-0.009070542,-15487507.07,7562472.343,2.45E-37
2025,0.010339295,9812492.933,4047038.535,2.43E-37
6306,0.010339295,9812492.933,4047038.535,2.43E-37
4953,-0.009343066,-12587507.07,6937695.784,2.40E-37
1023,-0.009482866,-12387507.07,7245901.746,2.40E-37
9093,-0.009406551,-12487507.07,7073510.843,2.39E-37
2499,-0.009069921,-15587507.07,7599529.325,2.39E-37
6126,-0.009069302,-15287507.07,7448015.679,2.37E-37
1673,-0.00975662,-12087507.07,7844271.501,2.32E-37
9548,-0.009068735,-15387507.07,7486722.172,2.31E-37
5757,-0.009069992,-14287507.07,6937695.784,2.30E-37
1181,-0.009473585,-12387507.07,7203715.755,2.28E-37
3863,-0.009069218,-14387507.07,6983601.848,2.28E-37
5640,-0.009069218,-14387507.07,6983601.848,2.28E-37
4848,-0.009863767,-11979271.17,8065637.313,2.26E-37
5760,-0.009068184,-15487507.07,7524872.173,2.26E-37
2660,-0.009552522,-12287507.07,7368906.493,2.21E-37
7469,-0.009066753,-14787507.07,7160926.394,2.16E-37
1314,0.008995335,13544720.68,4410060.852,2.16E-37
7552,-0.009860017,-11971767.51,8035196.39,2.14E-37
705,-0.009066245,-14887507.07,7203715.755,2.13E-37
8988,0.008970931,13685827.51,4393612.304,2.12E-37
6041,-0.009388315,-12487507.07,6983601.848,2.12E-37
2406,-0.009543318,-12287507.07,7328490.41,2.11E-37
3686,-0.010253657,-11586536.21,8804408.129,2.10E-37
3024,-0.009069734,-13987507.07,6747575.511,2.08E-37
7782,-0.009325776,-12587507.07,6843947.783,2.08E-37
8164,-0.00906867,-14087507.07,6796092.887,2.08E-37
8530,-0.010041811,-11791031.14,8394118.494,2.06E-37
3684,-0.019375846,1112492.933,1921797.559,2.05E-37
8340,-0.009064876,-15187507.07,7328490.41,2.03E-37
1622,-0.009857075,-11963275.71,8005910.736,2.02E-37
1876,-0.00906507,-14587507.07,7028871.339,2.01E-37
771,0.010251054,10012492.93,4047038.535,2.00E-37
4539,0.010251054,10012492.93,4047038.535,2.00E-37
2773,-0.00982961,-11986340.13,7941001.048,1.99E-37
581,-0.010145237,-11684714.64,8581713.541,1.99E-37
7580,-0.010145237,-11684714.64,8581713.541,1.99E-37
2004,-0.00906456,-14687507.07,7073510.843,1.98E-37
9848,-0.00906456,-14687507.07,7073510.843,1.98E-37
629,0.011376542,7912492.933,7599529.325,1.98E-37
9139,-0.009379338,-12487507.07,6937695.784,1.98E-37
6872,-0.010222997,-11605368.61,8720692.362,1.95E-37
106,-0.009064055,-15387507.07,7408746.016,1.95E-37
4666,-0.010250849,-11576891.34,8769754.463,1.94E-37
1165,-0.009698827,-12107484.86,7644678.924,1.94E-37
2019,-0.009063281,-15587507.07,7486722.172,1.87E-37
2715,-0.009065851,-14087507.07,6747575.511,1.84E-37
3098,-0.009064958,-14187507.07,6796092.887,1.84E-37
9713,-0.009064958,-14187507.07,6796092.887,1.84E-37
9644,-0.00906691,-13987507.07,6698389.322,1.83E-37
6411,-0.009063534,-14387507.07,6891146.597,1.82E-37
2903,-0.020018536,1212492.933,1439313.28,1.81E-37
4086,-0.009062167,-15287507.07,7328490.41,1.81E-37
7342,-0.009062167,-15287507.07,7328490.41,1.81E-37
9925,-0.01676885,-2123490.31,8693862.469,1.80E-37
5227,-0.010073518,-11735258.59,8400916.664,1.79E-37
1350,0.008964344,19892113.44,-826736.4315,1.78E-37
3864,0.008964344,19892113.44,-826736.4315,1.78E-37
3982,0.008964344,19892113.44,-826736.4315,1.78E-37
8923,-0.009061835,-15387507.07,7368906.493,1.78E-37
6813,0.010537058,9412492.933,4206375.94,1.77E-37
2246,-0.009910228,-11887507.07,8064942.849,1.77E-37
6169,-0.009062177,-15887507.07,7599529.325,1.75E-37
428,-0.016730124,-2587507.067,9152885.659,1.75E-37
1207,0.010162739,10212492.93,4047038.535,1.74E-37
3010,0.008916559,14112492.93,4284904.988,1.72E-37
6848,0.009881969,10812492.93,4127085.452,1.72E-37
7848,-0.009797279,-11987507.07,7810833.072,1.71E-37
5552,0.008897053,14300688.84,4200612.572,1.71E-37
4463,-0.009361832,-12487507.07,6843947.783,1.71E-37
9569,-0.009361832,-12487507.07,6843947.783,1.71E-37
6711,-0.009902839,-11887507.07,8034810.17,1.71E-37
6243,0.009445558,11912492.93,4362668.1,1.70E-37
3421,-0.009427466,-12387507.07,6983601.848,1.70E-37
5315,-0.010175027,-11629338.49,8577494.433,1.70E-37
4542,-0.009060891,-15687507.07,7486722.172,1.68E-37
7843,-0.009059703,-15387507.07,7328490.41,1.63E-37
2106,-0.00906051,-14487507.07,6891146.597,1.62E-37
3750,0.011373957,7912492.933,7524872.173,1.62E-37
5067,-0.010148329,-11642703.19,8498164.672,1.58E-37
5009,-0.009058916,-14887507.07,7073510.843,1.57E-37
4397,0.008967218,19735784.49,-674936.5163,1.57E-37
5628,-0.009058357,-15087507.07,7160926.394,1.54E-37
5103,-0.00999117,-11785982.3,8176522.657,1.54E-37
8200,-0.009255752,-12687507.07,6597985.524,1.53E-37
9330,-0.009255752,-12687507.07,6597985.524,1.53E-37
7239,-0.009880067,-11887507.07,7941665.684,1.52E-37
7609,-0.009058703,-15787507.07,7486722.172,1.51E-37
9071,-0.009058703,-15787507.07,7486722.172,1.51E-37
2198,-0.010301711,-11487507.07,8767002.058,1.51E-37
6270,-0.009125914,-13287507.07,6494832.358,1.50E-37
7460,-0.009125914,-13287507.07,6494832.358,1.50E-37
5563,-0.009111746,-13387507.07,6494832.358,1.49E-37
2987,-0.00905912,-16287507.07,7707507.214,1.47E-37
4874,-0.009058226,-15987507.07,7562472.343,1.45E-37
7877,-0.009345245,-12487507.07,6747575.511,1.44E-37
596,0.009977795,10612492.93,4127085.452,1.44E-37
1847,0.009977795,10612492.93,4127085.452,1.44E-37
6677,-0.009294708,-12587507.07,6648528.055,1.44E-37
9311,-0.009294708,-12587507.07,6648528.055,1.44E-37
978,0.00976071,11112492.93,4206375.94,1.42E-37
2576,0.008972988,18142939,587801.902,1.41E-37
2023,0.011106999,8112492.933,5435586.792,1.40E-37
3859,0.011106999,8112492.933,5435586.792,1.40E-37
9483,0.011106999,8112492.933,5435586.792,1.40E-37
1191,-0.009056524,-14987507.07,7073510.843,1.40E-37
6623,-0.009062746,-13987507.07,6597985.524,1.39E-37
7223,-0.009057753,-16187507.07,7636049.74,1.39E-37
1009,-0.009987169,-11770550.69,8126088.88,1.38E-37
4604,-0.009173089,-13087507.07,6546755.628,1.38E-37
9012,-0.016792662,-2147863.193,8703228.224,1.37E-37
1995,-0.009400842,-12387507.07,6843947.783,1.37E-37
400,-0.009056699,-15887507.07,7486722.172,1.36E-37
7771,-0.009056699,-15887507.07,7486722.172,1.36E-37
9394,-0.009056699,-15887507.07,7486722.172,1.36E-37
2873,0.008915635,14209697.85,4282674.386,1.33E-37
3299,0.008915635,14209697.85,4282674.386,1.33E-37
455,0.011196128,7912492.933,6168409.262,1.32E-37
4749,-0.009643848,-12087507.07,7368906.493,1.32E-37
6861,-0.00933747,-12487507.07,6698389.322,1.31E-37
6591,0.00935874,12212492.93,4439661.285,1.31E-37
4006,-0.009055426,-15587507.07,7328490.41,1.30E-37
702,0.008852702,15013061.43,3885562.908,1.30E-37
2007,0.008852702,15013061.43,3885562.908,1.30E-37
7797,0.008852702,15013061.43,3885562.908,1.30E-37
4421,-0.009057042,-16487507.07,7742457.378,1.30E-37
7125,-0.016792522,-2287507.067,8841649.307,1.28E-37
176,-0.009056145,-16187507.07,7599529.325,1.28E-37
7343,-0.009110319,-13287507.07,6388882.182,1.27E-37
1153,-0.009055877,-14587507.07,6843947.783,1.27E-37
1698,-0.009055142,-15787507.07,7408746.016,1.27E-37
1971,0.010911249,8612492.933,4739871.921,1.26E-37
6389,-0.010293328,-11468483.47,8684425.281,1.26E-37
4603,-0.009766378,-11958206.04,7620546.914,1.25E-37
1668,-0.009634705,-12087507.07,7328490.41,1.25E-37
7057,-0.009057765,-14287507.07,6698389.322,1.25E-37
3153,-0.009054379,-15087507.07,7073510.843,1.24E-37
8557,-0.009054379,-15087507.07,7073510.843,1.24E-37
1681,-0.009948299,-11787507.07,8004223.837,1.24E-37
1799,-0.010177089,-11575663.68,8459634.342,1.23E-37
3043,-0.010177089,-11575663.68,8459634.342,1.23E-37
8119,-0.009055771,-16387507.07,7672040.18,1.23E-37
9921,-0.00905405,-15287507.07,7160926.394,1.22E-37
4102,0.011450861,8012492.933,8004223.837,1.22E-37
7798,0.011450861,8012492.933,8004223.837,1.22E-37
7307,-0.009053914,-15387507.07,7203715.755,1.21E-37
6619,0.010998103,8412492.933,4956820.844,1.21E-37
5040,-0.00905473,-16087507.07,7524872.173,1.20E-37
1724,-0.010037636,-11700581.2,8175654.714,1.20E-37
3609,-0.010037636,-11700581.2,8175654.714,1.20E-37
1873,-0.009053793,-15487507.07,7245901.746,1.20E-37
1029,-0.009086993,-13487507.07,6388882.182,1.20E-37
5375,-0.009940758,-11787507.07,7973177.731,1.19E-37
7711,-0.009053681,-15587507.07,7287491.063,1.18E-37
4517,-0.009054592,-16187507.07,7562472.343,1.18E-37
9770,-0.009734938,-11975066.85,7523220.013,1.17E-37
8052,-0.009532362,-12187507.07,7073510.843,1.16E-37
5203,-0.009063761,-13887507.07,6494832.358,1.16E-37
756,-0.009054452,-16287507.07,7599529.325,1.16E-37
8031,-0.02404533,1912492.933,-1726507.8,1.15E-37
1276,-0.010009568,-11718641.18,8101377.583,1.15E-37
4703,-0.010141945,-11596792.17,8364255.881,1.14E-37
7026,-0.010141945,-11596792.17,8364255.881,1.14E-37
5004,-0.009053382,-15887507.07,7408746.016,1.14E-37
1055,-0.0100254,-11700625.61,8125405.259,1.12E-37
7613,-0.010039053,-11688063.61,8152788.25,1.12E-37
262,-0.009054745,-14487507.07,6747575.511,1.11E-37
8275,-0.009054745,-14487507.07,6747575.511,1.11E-37
4613,0.008850914,15192548.43,3810236.6,1.11E-37
98,0.008961443,13912749.5,4439876.209,1.11E-37
1931,-0.009119308,-13687507.07,6648528.055,1.10E-37
7647,-0.009119308,-13687507.07,6648528.055,1.10E-37
8787,-0.009052324,-15287507.07,7117526.979,1.10E-37
1233,-0.009053192,-16087507.07,7486722.172,1.10E-37
6155,-0.010183414,-11551771.57,8428569.276,1.10E-37
7188,-0.010140087,-11591365.23,8343671.175,1.09E-37
2647,-0.009523224,-12187507.07,7028871.339,1.09E-37
3640,-0.009523224,-12187507.07,7028871.339,1.09E-37
8813,-0.016086549,171190.9367,5850474.08,1.09E-37
6463,0.009816895,11012492.93,4206375.94,1.08E-37
7600,-0.0090519,-15787507.07,7328490.41,1.05E-37
8058,-0.009376245,-12387507.07,6698389.322,1.05E-37
3066,-0.009058929,-14087507.07,6546755.628,1.04E-37
6079,-0.009058929,-14087507.07,6546755.628,1.04E-37
30,-0.009111085,-13287507.07,6334843.797,1.03E-37
2271,-0.00905388,-16914000.48,7829736.073,1.03E-37
2328,-0.010386498,-11350458.41,8779223.527,1.03E-37
8237,-0.009117765,-13487507.07,6494832.358,1.03E-37
3493,-0.010347596,-11387043.16,8707983.299,1.02E-37
5285,-0.009150273,-13187507.07,6442209.809,1.02E-37
2146,0.009578394,11612492.93,4362668.1,1.01E-37
9206,-0.009114015,-13687507.07,6597985.524,1.01E-37
4253,-0.009052689,-16587507.07,7672040.18,1.00E-37
6842,-0.009052689,-16587507.07,7672040.18,1.00E-37
9355,-0.009053384,-16892244.66,7807867.64,1.00E-37
2886,-0.00959795,-12087507.07,7160926.394,9.95E-38
8284,-0.009051027,-15087507.07,6983601.848,9.93E-38
139,-0.009051823,-14787507.07,6843947.783,9.90E-38
8134,-0.009052238,-14687507.07,6796092.887,9.84E-38
4205,-0.009050639,-15387507.07,7117526.979,9.82E-38
9020,-0.010070889,-11635426.49,8161650.71,9.68E-38
7780,-0.009050452,-15687507.07,7245901.746,9.61E-38
4001,0.011162766,8012492.933,5815647.437,9.59E-38
9896,0.011162766,8012492.933,5815647.437,9.59E-38
4777,-0.009051541,-16387507.07,7562472.343,9.59E-38
9992,-0.009051541,-16387507.07,7562472.343,9.59E-38
8869,-0.009225924,-12787507.07,6442209.809,9.54E-38
6261,0.008858726,15112492.93,3884698.089,9.54E-38
43,-0.009054252,-14387507.07,6648528.055,9.53E-38
8135,-0.009054252,-14387507.07,6648528.055,9.53E-38
8835,-0.009098332,-13687507.07,6494832.358,9.47E-38
3057,-0.009052878,-17082956,7865366.921,9.46E-38
3407,-0.016819467,-2287507.067,8823416.556,9.41E-38
7118,-0.009202926,-13087507.07,6597985.524,9.40E-38
4429,-0.009684114,-11987507.07,7328490.41,9.36E-38
4913,-0.009050324,-16087507.07,7408746.016,9.19E-38
4760,-0.009050298,-16187507.07,7448015.679,9.06E-38
1765,-0.00905027,-16287507.07,7486722.172,8.93E-38
2784,-0.009885281,-11787507.07,7742457.378,8.81E-38
7313,-0.00904913,-15487507.07,7117526.979,8.77E-38
6858,-0.00904908,-15587507.07,7160926.394,8.72E-38
1704,-0.009051174,-16887507.07,7742457.378,8.72E-38
9755,-0.009050209,-16487507.07,7562472.343,8.66E-38
3624,0.009704313,11312492.93,4284904.988,8.61E-38
685,0.009871712,10912492.93,4206375.94,8.50E-38
763,-0.009312775,-12487507.07,6494832.358,8.44E-38
9729,-0.009052428,-14487507.07,6648528.055,8.38E-38
1368,-0.009049004,-16087507.07,7368906.493,8.36E-38
7421,-0.009050997,-17087507.07,7810833.072,8.35E-38
9174,-0.010231573,-11466025.56,8418674.333,8.31E-38
1141,-0.009118719,-13487507.07,6442209.809,8.30E-38
4822,-0.009102282,-13387507.07,6280089.103,8.24E-38
7787,-0.00905009,-16787507.07,7672040.18,8.21E-38
3008,-0.009053432,-14387507.07,6597985.524,8.21E-38
2666,-0.009570607,-12087507.07,7028871.339,8.15E-38
4823,-0.009050971,-17328525.23,7897366.643,8.02E-38
7128,-0.009049988,-16987507.07,7742457.378,7.90E-38
4319,0.008942174,14180442.41,4360984.426,7.87E-38
8679,-0.009047832,-15487507.07,7073510.843,7.85E-38
3172,-0.016826519,-2387507.067,8911831.163,7.85E-38
9233,-0.009047782,-15587507.07,7117526.979,7.83E-38
140,-0.009048993,-16587507.07,7562472.343,7.82E-38
4423,-0.009047753,-15687507.07,7160926.394,7.80E-38
6974,-0.00904839,-15087507.07,6891146.597,7.80E-38
1786,-0.00904993,-17087507.07,7776897.174,7.74E-38
7726,-0.009047741,-15887507.07,7245901.746,7.72E-38
4896,-0.009048984,-16687507.07,7599529.325,7.70E-38
6442,-0.009049027,-14887507.07,6796092.887,7.69E-38
5874,-0.009096249,-13387507.07,6224612.681,7.63E-38
372,-0.009050362,-17396491.91,7901786.311,7.59E-38
8126,-0.009047787,-16187507.07,7368906.493,7.52E-38
6534,-0.009047809,-16287507.07,7408746.016,7.44E-38
2740,-0.009965054,-11687507.07,7844271.501,7.38E-38
6746,-0.010267519,-11415810.33,8442557.001,7.36E-38
