,slope,x,y,P
809,0.039240138,-3687507.067,8490157.38,2.31E-145
1402,0.034393845,-4787507.067,7203715.755,2.25E-145
8070,0.035489232,-4587507.067,7599529.325,2.17E-145
8130,0.041970691,-2687507.067,8513462.297,2.11E-145
8909,0.034951879,-4687507.067,7408746.016,2.08E-145
5711,0.033138008,-4981944.154,6665022.813,2.01E-145
5867,0.033763002,-4887507.067,6937695.784,1.97E-145
4892,0.040479294,-3287507.067,8581280.133,1.95E-145
4576,0.042036598,612492.9328,4885289.005,1.83E-145
5606,0.0410234,-3087507.067,8581280.133,1.82E-145
6118,0.038134354,-3987507.067,8290390.083,1.68E-145
4783,0.024613278,-5286140.775,-85411.82096,1.67E-145
8625,0.03922086,-3687507.067,8466494.509,1.65E-145
6260,0.033710627,-4887507.067,6891146.597,1.39E-145
6042,0.040463794,-3287507.067,8559018.652,1.35E-145
8752,0.038496901,-3887507.067,8342627.865,1.33E-145
997,0.041508328,-2887507.067,8536414.371,1.26E-145
2608,0.042658594,12119.81458,5691905.045,1.25E-145
6944,0.042658594,12119.81458,5691905.045,1.25E-145
6687,0.040137678,3612492.933,-48183.218,1.24E-145
9702,0.040469653,3212492.933,1439313.28,1.24E-145
4560,0.038852715,-3787507.067,8393306.187,1.17E-145
9734,0.04326394,-488437.5945,6442812.184,1.12E-145
2092,0.035410042,-4587507.067,7524872.173,1.08E-145
3186,0.035897798,-4487507.067,7672040.18,8.88E-146
464,0.03808559,-3987507.067,8236548.445,8.45E-146
6554,0.036372045,-4387507.067,7810833.072,8.16E-146
7558,0.036372045,-4387507.067,7810833.072,8.16E-146
2197,0.034249802,-4787507.067,7073510.843,7.87E-146
9981,0.042145564,-2587507.067,8418074.17,6.50E-146
3982,0.040431838,-3287507.067,8513462.297,6.45E-146
7860,0.041242052,-2987507.067,8513462.297,6.41E-146
1916,0.035860302,-4487507.067,7636049.74,6.22E-146
3676,0.035860302,-4487507.067,7636049.74,6.22E-146
8633,0.041281086,3612492.933,-2108372.581,6.03E-146
1293,0.0368011,-4287507.067,7909681.478,5.87E-146
1165,0.025061882,-4787507.067,-1338150.671,5.56E-146
5746,0.041933929,-2687507.067,8442468.515,5.44E-146
8179,0.035328146,-4587507.067,7448015.679,5.29E-146
5807,0.024814051,-4987507.067,-845653.7151,5.26E-146
8473,0.034774979,-4687507.067,7245901.746,5.06E-146
7466,0.042520698,-2383596.858,8315053.825,4.78E-146
968,0.041977241,937853.9071,4503858.981,4.59E-146
5094,0.024762422,-5087507.067,-547490.1312,4.35E-146
6348,0.043048415,-287491.1841,6111479.71,4.32E-146
5672,0.041227706,-2987507.067,8490157.38,4.24E-146
4273,0.037632927,-4087507.067,8094627.944,4.19E-146
7339,0.038787361,-3787507.067,8316706.66,4.10E-146
2814,0.042133304,-2587507.067,8393306.187,4.01E-146
5798,0.039802077,-3487507.067,8442468.515,3.95E-146
8646,0.039802077,-3487507.067,8442468.515,3.95E-146
3725,0.024750255,-5187507.067,-248114.4736,3.41E-146
1892,0.037191397,-4187507.067,7973177.731,3.28E-146
8785,0.041698935,-2787507.067,8442468.515,3.28E-146
2155,0.034070376,-4795175.074,6935427.858,3.06E-146
2734,0.034070376,-4795175.074,6935427.858,3.06E-146
1715,0.038009006,-3987507.067,8152679.403,2.92E-146
9160,0.036735961,-4287507.067,7844271.501,2.86E-146
2983,0.041213046,-2987507.067,8466494.509,2.80E-146
9545,0.039783259,-3487507.067,8418074.17,2.73E-146
7467,0.035243468,-4587507.067,7368906.493,2.55E-146
2874,0.040949526,-3087507.067,8466494.509,2.53E-146
2,0.042120739,-2587507.067,8368159.22,2.46E-146
6774,0.042931124,-187507.0672,5936225.825,2.11E-146
9740,0.035743904,-4487507.067,7524872.173,2.09E-146
2971,0.040076592,-3387507.067,8418074.17,1.83E-146
950,0.039423972,-3587507.067,8342627.865,1.49E-146
382,0.025684245,-4497548.805,-2196900.182,1.48E-146
1542,0.028468158,-4063290.737,-6036013.13,1.24E-146
7537,0.034586173,-4687507.067,7073510.843,1.16E-146
3530,0.04087684,3012492.933,1826114.419,1.06E-146
4507,0.04087684,3012492.933,1826114.419,1.06E-146
18,0.024866778,-5087507.067,-447800.5049,1.05E-146
5638,0.0379281,-3987507.067,8064942.849,9.70E-147
2715,0.042094665,-2587507.067,8316706.66,9.03E-147
8849,0.042094665,-2587507.067,8316706.66,9.03E-147
9092,0.035111072,-4587507.067,7245901.746,8.34E-147
8258,0.04165689,-2787507.067,8368159.22,8.26E-147
1016,0.041880677,-2687507.067,8342627.865,8.14E-147
9292,0.037065449,-4187507.067,7844271.501,7.49E-147
2018,0.04233456,312492.9328,5166706.06,7.09E-147
2531,0.034312254,-4721635.616,6929845.597,6.85E-147
6226,0.042611176,-2306760.398,8181733.927,6.84E-147
2844,0.037487659,-4087507.067,7941665.684,6.66E-147
3597,0.038669913,-3787507.067,8181057.645,6.45E-147
7165,0.036117289,-4387507.067,7562472.343,6.24E-147
688,0.041235092,3612492.933,-1918332.284,5.59E-147
8502,0.02855037,-4036092.924,-6020502.937,5.11E-147
2080,0.040609875,-3187507.067,8368159.22,5.05E-147
2508,0.035579232,-4487507.067,7368906.493,4.63E-147
4325,0.037871646,-3987507.067,8004223.837,4.54E-147
1372,0.025742881,-4487507.067,-2108372.581,4.43E-147
8700,0.036562761,-4287507.067,7672040.18,4.40E-147
865,0.039006502,-3687507.067,8209012.058,4.26E-147
3042,0.025532444,-4587507.067,-1726507.8,3.32E-147
6370,0.034142107,-4732675.777,6810496.128,3.26E-147
2015,0.041006137,3612492.933,-1629975.961,3.18E-147
6609,0.039337512,-3587507.067,8236548.445,3.16E-147
2711,0.042882815,3472026.992,-3259890.88,3.12E-147
2323,0.037425789,-4087507.067,7877218.853,3.09E-147
5005,0.037425789,-4087507.067,7877218.853,3.09E-147
7170,0.038619763,-3787507.067,8123871.474,2.97E-147
9291,0.025361112,-4687507.067,-1435776.132,2.73E-147
8230,0.038221817,-3887507.067,8034810.17,2.34E-147
1485,0.037813097,-3987507.067,7941665.684,2.09E-147
2784,0.037813097,-3987507.067,7941665.684,2.09E-147
4739,0.036489143,-4287507.067,7599529.325,2.02E-147
3874,0.038593975,-3787507.067,8094627.944,2.00E-147
4047,0.041611861,-2787507.067,8290390.083,1.96E-147
8285,0.041611861,-2787507.067,8290390.083,1.96E-147
4449,0.035998382,-4387507.067,7448015.679,1.95E-147
1517,0.038958521,-3687507.067,8152679.403,1.93E-147
6271,0.041773773,2212492.933,3030040.42,1.88E-147
7840,0.041773773,2212492.933,3030040.42,1.88E-147
9715,0.041773773,2212492.933,3030040.42,1.88E-147
96,0.041118683,3612492.933,-1726507.8,1.85E-147
7246,0.025133713,-4887507.067,-845653.7151,1.82E-147
519,0.035434127,-4491559.848,7245450.838,1.53E-147
8638,0.025779496,-4487507.067,-2013585.106,1.41E-147
6232,0.038567701,-3787507.067,8064942.849,1.34E-147
8673,0.039618688,-3487507.067,8209012.058,1.16E-147
5644,0.040251133,-3287507.067,8263672.557,1.15E-147
3544,0.039268152,-3587507.067,8152679.403,9.35E-148
9927,0.036412934,-4287507.067,7524872.173,9.12E-148
7745,0.040531736,3612492.933,-547490.1312,9.09E-148
3126,0.038908684,-3687507.067,8094627.944,8.60E-148
9270,0.025932997,-4432192.835,-2163518.404,8.18E-148
4952,0.03516296,-4527994.252,7107816.327,8.17E-148
295,0.041083635,-2987507.067,8263672.557,7.95E-148
9044,0.041083635,-2987507.067,8263672.557,7.95E-148
6302,0.041580081,-2787507.067,8236548.445,7.27E-148
468,0.036858991,-4187507.067,7636049.74,7.14E-148
6582,0.038136569,-3887507.067,7941665.684,7.05E-148
9437,0.041806634,-2687507.067,8209012.058,6.49E-148
6985,0.043175579,-390036.7732,6114902.543,6.32E-148
4108,0.037295199,-4087507.067,7742457.378,6.30E-148
9535,0.042951771,-187507.0672,5815647.437,6.00E-148
6233,0.041990405,1912492.933,3380210.44,5.72E-148
6901,0.041990405,1912492.933,3380210.44,5.72E-148
1703,0.03506889,-4536656.742,7048064.673,5.56E-148
9136,0.03506889,-4536656.742,7048064.673,5.56E-148
4586,0.039895692,-3387507.067,8181057.645,4.58E-148
752,0.037261071,-4087507.067,7707507.214,4.18E-148
1310,0.036334058,-4287507.067,7448015.679,4.05E-148
8191,0.041759115,-2701932.307,8186083.36,3.95E-148
580,0.039550027,-3487507.067,8123871.474,3.24E-148
4245,0.043066212,-285356.8283,5937066.728,3.08E-148
2589,0.037226331,-4087507.067,7672040.18,2.76E-148
3300,0.025652704,-4587507.067,-1533058.387,2.15E-148
9817,0.025652704,-4587507.067,-1533058.387,2.15E-148
8359,0.042083267,3512492.933,-2574695.004,2.11E-148
131,0.039526232,-3487507.067,8094627.944,2.10E-148
353,0.041291782,-2887819.803,8180971.737,2.07E-148
1533,0.040167968,-3287507.067,8152679.403,1.95E-148
536,0.039850906,-3387507.067,8123871.474,1.89E-148
6479,0.039850906,-3387507.067,8123871.474,1.89E-148
4141,0.040727955,3612492.933,-845653.7151,1.85E-148
1066,0.036250571,-4288085.803,7368984.355,1.78E-148
2626,0.039169224,-3587507.067,8034810.17,1.71E-148
7081,0.039169224,-3587507.067,8034810.17,1.71E-148
9109,0.038428718,-3787507.067,7909681.478,1.69E-148
1190,0.038775523,-3687507.067,7941665.684,1.03E-148
2479,0.036147867,-4295435.926,7293887.475,9.18E-149
6410,0.041751635,-2683942.312,8098466.02,8.23E-149
7160,0.041881661,2312492.933,2851063.991,7.19E-149
2735,0.040570549,3512492.933,251741.2167,5.68E-149
678,0.040413422,-3187507.067,8094627.944,5.59E-149
6861,0.037951336,-3887507.067,7742457.378,5.55E-149
7687,0.037951336,-3887507.067,7742457.378,5.55E-149
4017,0.042628408,112492.9328,5302709.055,5.45E-149
628,0.037521751,-3987507.067,7636049.74,4.95E-149
603,0.043075259,-287501.2366,5876308.487,4.84E-149
4923,0.040689639,-3089756.605,8094498.822,4.56E-149
6352,0.040689639,-3089756.605,8094498.822,4.56E-149
1982,0.041966782,-2578320.619,8038677.194,4.40E-149
7656,0.041966782,-2578320.619,8038677.194,4.40E-149
9459,0.041966782,-2578320.619,8038677.194,4.40E-149
5804,0.037486377,-3987507.067,7599529.325,3.19E-149
3565,0.039062415,-3587507.067,7909681.478,2.86E-149
5059,0.037884954,-3887507.067,7672040.18,2.28E-149
9169,0.043444342,-720017.1858,6449144.461,2.05E-149
1450,0.039730861,-3387507.067,7973177.731,1.88E-149
7309,0.038276224,-3787507.067,7742457.378,1.85E-149
7020,0.038659587,-3687507.067,7810833.072,1.71E-149
6059,0.043455921,-741197.5743,6469358.44,1.67E-149
1398,0.040929842,-2987507.067,8034810.17,1.50E-149
2061,0.042146312,2012492.933,3206454.834,1.41E-149
3461,0.026143834,-4399824.977,-1918293.958,1.38E-149
9553,0.03696524,-4087507.067,7408746.016,1.33E-149
6311,0.025558643,-4787507.067,-746440.8329,1.33E-149
1723,0.043272484,-487334.2195,6111460.159,1.17E-149
636,0.02568193,-4687507.067,-944659.8429,1.13E-149
8624,0.040632409,-3087136.488,8004370.347,1.00E-149
2035,0.036925269,-4087507.046,7368906.497,8.43E-150
2607,0.037376406,-3987507.067,7486722.172,8.24E-150
2248,0.041668488,-2687507.067,7973177.731,7.76E-150
3862,0.04334868,-581241.5012,6225528.196,7.54E-150
2850,0.040005257,-3287507.067,7941665.684,6.94E-150
5443,0.040821143,3312492.933,948249.2394,6.48E-150
7012,0.037780772,-3887507.067,7562472.343,5.79E-150
4859,0.036880597,-4089777.505,7332096.112,5.75E-150
2125,0.042660216,112492.9328,5235098.983,5.71E-150
4042,0.040296339,-3188400.65,7941637.238,4.66E-150
5642,0.042095255,2212492.933,2940866.037,4.59E-150
2307,0.039652938,-3387507.067,7877218.853,4.37E-150
3759,0.043432971,-708034.5185,6375618.19,4.37E-150
9275,0.043432971,-708034.5185,6375618.19,4.37E-150
369,0.038947147,-3587507.067,7776897.174,4.36E-150
7319,0.038566761,-3687507.067,7707507.214,4.19E-150
2604,0.043462222,-761889.1137,6441317.081,3.86E-150
5724,0.041871771,-2587507.067,7909681.478,3.54E-150
183,0.041962959,2412492.933,2669631.823,3.48E-150
3875,0.039289929,-3487507.067,7810833.072,3.19E-150
3736,0.026220064,-4392291.816,-1820668.918,2.90E-150
2349,0.042523877,312492.9328,4956820.844,2.88E-150
3173,0.043286433,-504063.0994,6074285.021,2.17E-150
7808,0.041852776,-2587507.067,7877218.853,1.90E-150
2514,0.040246341,-3188685.489,7877212.315,1.65E-150
87,0.038886155,-3587507.067,7707507.214,1.64E-150
6319,0.038886155,-3587507.067,7707507.214,1.64E-150
8498,0.042304723,1912492.933,3293670.667,1.64E-150
1633,0.039928213,-3287507.067,7844271.501,1.51E-150
413,0.04210252,-2466042.502,7822873.991,1.29E-150
3072,0.040820124,-2988958.777,7883863.712,1.12E-150
8616,0.026267907,-4387832.39,-1726756.988,1.10E-150
2104,0.025924447,-4587507.067,-1141958.019,1.07E-150
7390,0.025750338,-4787507.067,-547490.1312,9.92E-151
1884,0.043314855,-1632862.169,7318423.679,8.77E-151
3575,0.041662623,-2658931.145,7848466.759,8.33E-151
9117,0.043406077,-671363.695,6265183.538,8.23E-151
1649,0.041875997,3512492.933,-2108372.581,8.18E-151
6010,0.041234863,-2831167.155,7866661.069,8.08E-151
6599,0.040850792,3412492.933,551106.1376,6.45E-151
5670,0.037579191,-3893218.424,7373012.432,5.98E-151
930,0.038434674,-3687507.067,7562472.343,5.93E-151
4455,0.038434674,-3687507.067,7562472.343,5.93E-151
4391,0.043405696,-673558.6704,6246243.2,4.56E-151
7475,0.042921327,-118112.3837,5471483.692,3.88E-151
780,0.038391787,-3690554.515,7526591.95,3.79E-151
8701,0.037884001,-3812705.267,7412164.392,3.49E-151
6341,0.025902946,-4687507.067,-746440.8329,3.37E-151
495,0.040163191,-3190509.988,7776718.049,3.30E-151
8163,0.040767325,-2989202.13,7811122.657,3.23E-151
2212,0.038275567,-3716492.962,7492294.588,3.19E-151
8337,0.039846422,-3287507.067,7742457.378,3.10E-151
547,0.02600321,-4587507.067,-1043435.693,2.87E-151
7124,0.02600321,-4587507.067,-1043435.693,2.87E-151
5799,0.041454051,-2728720.509,7795567.116,2.59E-151
3639,0.041780441,-2591008.216,7770099.475,2.44E-151
9882,0.041902571,-2536414.55,7756601.41,2.40E-151
7010,0.041536482,-2691048.527,7774986.353,1.93E-151
4932,0.041289672,-2787507.067,7776897.174,1.69E-151
3435,0.043323293,-1590809.795,7204310.19,1.40E-151
3414,0.041795814,3512492.933,-1918332.284,1.34E-151
749,0.026207147,-4487507.067,-1240203.882,1.08E-151
6469,0.041025628,3312492.933,849251.06,1.08E-151
9268,0.041025628,3312492.933,849251.06,1.08E-151
9129,0.03978913,-3287507.067,7672040.18,1.04E-151
5097,0.041476151,-2699565.973,7714791.62,6.25E-152
6960,0.042987,-172694.6888,5487823.974,6.24E-152
8135,0.040089725,-3187507.067,7672040.18,6.10E-152
2718,0.039759626,-3287507.067,7636049.74,5.97E-152
7303,0.039759626,-3287507.067,7636049.74,5.97E-152
4593,0.040696609,-2987507.067,7707507.214,5.53E-152
5556,0.043094733,-284912.8938,5637351.07,5.11E-152
32,0.040996562,3412492.933,451420.9785,3.73E-152
2761,0.04327438,-1622664.092,7165818.423,3.10E-152
5409,0.040670456,-2987507.067,7672040.18,3.03E-152
9703,0.043443961,-766124.2828,6263878.92,2.99E-152
1239,0.026090183,-4687507.067,-547490.1312,2.94E-152
5309,0.043209493,-1687507.067,7203715.755,2.27E-152
5571,0.042600598,1707996.466,3462438.588,2.11E-152
1133,0.041078531,-2835165.975,7653472.402,1.83E-152
1249,0.041078531,-2835165.975,7653472.402,1.83E-152
7639,0.040642955,-2987864.994,7636346.712,1.66E-152
8807,0.040317141,-3093776.081,7609399.806,1.48E-152
3517,0.042409634,2212492.933,2851063.991,1.11E-152
3349,0.043090965,-1787507.067,7245901.746,1.10E-152
5352,0.043090965,-1787507.067,7245901.746,1.10E-152
5584,0.043090965,-1787507.067,7245901.746,1.10E-152
4140,0.042678786,1612198.589,3550905.001,7.00E-153
8538,0.026264143,-4587507.067,-746440.8329,6.51E-153
4182,0.04165795,3512492.933,-1533058.387,5.94E-153
1491,0.043403189,-701439.7571,6101179.284,3.48E-153
6488,0.04274149,1110562.959,4045637.3,2.73E-153
6452,0.041317332,3212492.933,1047016.292,2.57E-153
5085,0.026296321,-4688214.314,-352681.1685,2.22E-153
9450,0.042730513,212492.9328,4885289.005,1.94E-153
9854,0.043055909,-1787507.067,7160926.394,1.63E-153
7427,0.042596727,3412492.933,-2482503.603,1.30E-153
3593,0.041563746,3512492.933,-1240203.882,1.14E-153
838,0.042600316,2112492.933,2940866.037,9.02E-154
3375,0.042792173,1027784.375,4102587.454,7.61E-154
9899,0.042792173,1027784.375,4102587.454,7.61E-154
5808,0.042770261,-1987507.067,7245901.746,6.77E-154
2916,0.02654246,-4487507.067,-845653.7151,4.38E-154
6273,0.042813116,112492.9328,4956820.844,3.67E-154
4860,0.042562303,3412492.933,-2389758.883,3.51E-154
3203,0.042856928,1507947.752,3614168.081,2.93E-154
2846,0.026551271,-4587507.067,-447800.5049,1.79E-154
6658,0.043240349,-453261.4359,5668231.908,1.72E-154
8467,0.043240349,-453261.4359,5668231.908,1.72E-154
5208,0.026850402,-4293940.135,-1411633.538,1.59E-154
465,0.041613706,-2554902.184,7365079.496,1.31E-154
3610,0.041613706,-2554902.184,7365079.496,1.31E-154
8971,0.041592144,3112492.933,1243764.383,1.23E-154
3194,0.042274232,-2250597.725,7285177.262,1.22E-154
523,0.042728798,-1987507.067,7160926.394,1.09E-154
4472,0.042728798,-1987507.067,7160926.394,1.09E-154
8789,0.042770209,2012492.933,3030040.42,9.27E-155
4498,0.04289799,12492.9328,5027567.564,6.40E-155
2795,0.041517093,3212492.933,948249.2394,3.84E-155
9599,0.043304946,-555609.2811,5745132.965,3.50E-155
682,0.04297843,1112492.933,3966240.724,2.04E-155
7667,0.043301681,-552749.8766,5721378.728,2.01E-155
790,0.042146296,-2287507.067,7203715.755,1.85E-155
1779,0.041385118,-2618238.095,7265231.187,1.82E-155
6250,0.042337961,-2187507.067,7160926.394,1.57E-155
4073,0.042517749,-2087507.067,7117526.979,1.52E-155
9241,0.043121556,-288009.6991,5363122.456,1.37E-155
5712,0.042920055,1912492.933,3118574.151,1.18E-155
54,0.042313322,-2187507.067,7117526.979,6.47E-156
9196,0.042493978,-2087507.067,7073510.843,6.06E-156
1183,0.04325954,-488673.8427,5587372.19,4.75E-156
8819,0.041711109,-2463949.323,7168926.052,4.10E-156
1748,0.041245237,-2649359.728,7181865.441,3.87E-156
6475,0.043049627,-176536.4892,5173806.438,3.41E-156
9781,0.043049627,-176536.4892,5173806.438,3.41E-156
4068,0.043396868,-787507.0672,5936225.825,2.52E-156
1666,0.042905212,2112492.933,2851063.991,2.19E-156
1120,0.043050589,1812492.933,3206454.834,1.85E-156
2044,0.043050589,1812492.933,3206454.834,1.85E-156
3851,0.042914929,112492.9328,4812972.433,1.79E-156
8273,0.042382855,3412492.933,-1918332.284,1.60E-156
1128,0.042150673,-2244300.221,7049871.959,1.11E-156
6282,0.043040171,-145719.4171,5092276.867,8.77E-157
4711,0.04160497,-2485323.387,7088595.588,8.40E-157
8997,0.042339272,3412492.933,-1822633.291,7.58E-157
3811,0.043406597,-887507.0672,5995386.692,5.57E-157
1327,0.041721749,3212492.933,849251.06,5.42E-157
7876,0.044343123,3212492.933,-3462959.486,2.45E-157
7647,0.043072697,2012492.933,2940866.037,2.30E-157
7612,0.02724749,-4287507.067,-944659.8429,2.07E-157
4357,0.044233085,3212492.933,-3377081.288,1.28E-157
9593,0.027214747,-4387507.067,-547490.1312,1.28E-157
7128,0.043075843,470278.9998,4419973.662,5.81E-158
5449,0.042511197,2712492.933,1921797.559,5.68E-158
8566,0.041761961,3412492.933,-148167.1687,3.85E-158
586,0.043382881,-986597.8833,5991455.277,2.97E-158
8620,0.043379285,-887507.0672,5876314.135,2.51E-158
7126,0.042238734,3412492.933,-1435776.132,2.41E-158
6912,0.027416735,-4287507.067,-746440.8329,2.04E-158
1259,0.041998976,3112492.933,1047016.292,1.68E-158
3533,0.043256114,826744.0234,4094108.222,1.30E-158
781,0.043076633,3312492.933,-2389758.883,1.25E-158
1734,0.043058729,-87507.0672,4885289.005,9.21E-159
6644,0.042180105,3412492.933,-1240203.882,8.17E-159
8699,0.043367588,-987507.0672,5936225.825,7.08E-159
2827,0.043392755,1412492.933,3551219.921,7.05E-159
2974,0.042866476,2512492.933,2206089.599,4.90E-159
8540,0.042121537,3412492.933,-1043435.693,3.88E-159
1248,0.043120336,207706.8146,4599126.644,3.88E-159
9941,0.043125908,112492.9328,4665988.68,1.69E-159
4637,0.043475283,1307965.093,3627541.617,1.18E-159
288,0.043452934,1712492.933,3206454.834,1.01E-159
9700,0.043017598,3312492.933,-2202676.04,9.29E-160
5013,0.042833961,2612492.933,2017033.823,7.58E-160
5308,0.041959707,3312492.933,251741.2167,5.03E-160
6818,0.043771204,3212492.933,-2847792.849,3.38E-160
9038,0.042753249,2712492.933,1826114.419,2.33E-160
3359,0.043130555,2412492.933,2299872.341,1.52E-160
9557,0.027969698,-4087507.067,-1043435.693,1.39E-160
