,slope,x,y,P
5045,-0.00826874,-7413732.642,9061127.548,2.66E-17
9550,-0.008292475,-7387507.067,9098108.09,2.66E-17
3098,-0.007197576,-8995538.085,8032774.3,2.65E-17
6566,-0.007925217,-7847054.296,8628876.316,2.64E-17
6658,-0.007925217,-7847054.296,8628876.316,2.64E-17
3787,-0.006583378,-10501065,8006957.142,2.63E-17
566,-0.006476354,-10917113.24,8129779.402,2.61E-17
2890,-0.006432313,-11116524.55,8201610.232,2.61E-17
8577,-0.008300586,-7387507.067,9125922.237,2.60E-17
846,-0.007319694,-8787507.067,8123871.474,2.58E-17
4221,-0.008304542,-7387507.067,9139508.674,2.57E-17
344,-0.006261015,-12207906.19,8696575.145,2.57E-17
7868,-0.007060115,-9287507.067,8004223.837,2.57E-17
4672,-0.007207292,-8996449.136,8066741.741,2.56E-17
5591,-0.006467779,-10984780.76,8178457.005,2.56E-17
9037,-0.006768556,-9975583.47,7974269.009,2.56E-17
814,-0.006571879,-10580973.92,8066172.248,2.55E-17
1206,-0.006571879,-10580973.92,8066172.248,2.55E-17
9567,-0.008188398,-7530188.352,8983605.788,2.53E-17
3024,-0.00798458,-7787507.067,8727919.073,2.52E-17
6178,-0.00798458,-7787507.067,8727919.073,2.52E-17
1098,0.006075274,12312492.93,6280089.103,2.51E-17
4327,0.006075274,12312492.93,6280089.103,2.51E-17
719,-0.006602362,-10491759.12,8063374.759,2.51E-17
6132,-0.006361707,-11577631.81,8449420.14,2.49E-17
4936,-0.007069133,-9287507.067,8034810.17,2.49E-17
4219,-0.006777494,-9973819.689,8003147.836,2.49E-17
7914,0.011094329,1912492.933,2669631.823,2.49E-17
8770,-0.007121706,-9187507.067,8064942.849,2.47E-17
6479,-0.007882099,-7938338.385,8635445.092,2.45E-17
8232,-0.006358024,-11642993.7,8504196.719,2.44E-17
8989,-0.006402314,-11388260.21,8396033.737,2.44E-17
296,-0.007282403,-8887507.067,8152679.403,2.43E-17
9516,-0.006524161,-10828148.57,8197310.332,2.42E-17
6189,-0.006820379,-9887507.067,8034810.17,2.42E-17
4675,-0.006370127,-11602934.21,8507128.752,2.41E-17
984,-0.006620771,-10487507.07,8123871.474,2.39E-17
1756,0.005918432,17058380.83,-1258457.518,2.39E-17
1304,-0.008163,-7587507.067,8993672.534,2.38E-17
1439,-0.006352267,-11745435.31,8588282.404,2.37E-17
2774,-0.00686891,-9787507.067,8064942.849,2.35E-17
3032,-0.006709829,-10223469.34,8099156.253,2.35E-17
1764,-0.00781279,-8055075.751,8596292.833,2.35E-17
3679,0.006107182,11712492.93,4439661.285,2.35E-17
4781,0.006311645,12412492.93,8123871.474,2.34E-17
362,-0.006367313,-11684714.64,8581713.541,2.33E-17
7794,0.006056654,12012492.93,5235098.983,2.32E-17
8025,-0.006385746,-11601828.47,8563557.14,2.30E-17
8285,-0.006385746,-11601828.47,8563557.14,2.30E-17
2183,-0.006664702,-10387507.07,8152679.403,2.30E-17
6966,0.00850307,6035584.664,9034120.561,2.30E-17
499,0.008553841,5107875.09,7405594.488,2.29E-17
772,-0.00817341,-7594835.533,9041238.634,2.28E-17
580,-0.006615281,-10569960.65,8208081.133,2.27E-17
1674,-0.008268619,-7483412.939,9178372.357,2.27E-17
8523,0.006195302,11512492.93,3635670.15,2.26E-17
404,-0.007873604,-7987507.067,8687616.134,2.26E-17
7532,-0.008186038,-7586236.927,9069685.45,2.24E-17
6142,-0.006926574,-9687507.067,8123871.474,2.23E-17
3732,-0.006644659,-10487507.07,8209012.058,2.23E-17
2668,-0.006495685,-11079601.72,8390485.758,2.23E-17
9006,-0.006450235,-11307759.09,8483034.475,2.22E-17
8107,-0.007879723,-7987507.067,8707922.353,2.22E-17
2427,0.006302618,12412492.93,8034810.17,2.22E-17
538,-0.006519073,-10987507.07,8368159.22,2.21E-17
4552,-0.007890672,-7975106.866,8723990.162,2.21E-17
4163,-0.006680603,-10387507.07,8209012.058,2.20E-17
6111,-0.008193759,-7587507.067,9098108.09,2.19E-17
2918,-0.007832453,-8060985.109,8671004.315,2.19E-17
5268,-0.007832453,-8060985.109,8671004.315,2.19E-17
9434,-0.006501172,-11085801.27,8417514.352,2.18E-17
5903,-0.006934961,-9687507.067,8152679.403,2.18E-17
9591,-0.00700595,-9523786.814,8163072.515,2.17E-17
1194,0.012734217,212492.9328,849251.06,2.17E-17
6141,-0.008197871,-7587507.067,9112123.13,2.17E-17
7225,-0.008197871,-7587507.067,9112123.13,2.17E-17
4779,-0.006468538,-11270072.51,8507825.051,2.15E-17
4151,0.00629605,12412492.93,7973177.731,2.14E-17
7093,0.00629605,12412492.93,7973177.731,2.14E-17
2101,-0.00694391,-9685217.09,8180173.835,2.13E-17
8090,-0.00660998,-10675379.24,8319933.393,2.12E-17
728,-0.008205893,-7587507.067,9139508.674,2.12E-17
8693,-0.008120379,-7694625.489,9028920.023,2.11E-17
1513,-0.008127123,-7687507.067,9039821.669,2.10E-17
8668,-0.008127123,-7687507.067,9039821.669,2.10E-17
1295,0.006073696,12212492.93,5936225.825,2.10E-17
3660,-0.006987617,-9591079.145,8196605.393,2.10E-17
146,-0.008024979,-7817879.261,8913045.795,2.10E-17
5830,-0.006962322,-9651870.417,8196269.179,2.10E-17
1037,-0.006490066,-11208183.37,8516642.643,2.10E-17
5554,-0.008049821,-7787135.475,8945387.681,2.09E-17
9753,0.006289005,12412492.93,7909681.478,2.08E-17
2491,-0.006518604,-11107022.99,8504917.304,2.05E-17
2883,-0.006675026,-10487507.07,8316706.66,2.05E-17
6993,-0.006675026,-10487507.07,8316706.66,2.05E-17
139,-0.006646917,-10587507.07,8342627.865,2.05E-17
4347,-0.006646917,-10587507.07,8342627.865,2.05E-17
4392,-0.006546347,-10987507.07,8466494.509,2.04E-17
9501,-0.007189306,-9175238.202,8274534.276,2.04E-17
1502,-0.008059268,-7787507.067,8977806.789,2.04E-17
8319,0.008511037,6046177.606,9029554.374,2.04E-17
2949,-0.00656813,-10901109.48,8442951.562,2.03E-17
5627,-0.006427574,-11605368.61,8720692.362,2.03E-17
6464,-0.008219217,-7591862.613,9192481.882,2.03E-17
3276,-0.007333219,-8903849.092,8347309.663,2.03E-17
6785,-0.007333219,-8903849.092,8347309.663,2.03E-17
8936,-0.006617282,-10710844.16,8389468.893,2.02E-17
508,0.006281443,12412492.93,7844271.501,2.02E-17
8592,-0.006654112,-10587507.07,8368159.22,2.00E-17
8397,-0.006410572,-11743321.83,8800935.583,2.00E-17
4746,-0.006422122,-11687797.92,8786348.599,1.99E-17
9376,-0.006422122,-11687797.92,8786348.599,1.99E-17
7169,-0.008066792,-7790611.451,9008359.549,1.98E-17
1612,0.012504195,512492.9328,1243764.383,1.98E-17
6251,-0.00705464,-9485641.053,8274015.699,1.97E-17
4927,-0.006457653,-11490980.44,8709375.257,1.97E-17
3834,-0.00666164,-10581879.85,8387823.837,1.97E-17
6716,-0.00666164,-10581879.85,8387823.837,1.97E-17
7060,-0.00666164,-10581879.85,8387823.837,1.97E-17
6265,-0.006578344,-10908169.66,8487911.928,1.97E-17
7319,-0.006578344,-10908169.66,8487911.928,1.97E-17
4142,0.006270677,11512492.93,3030040.42,1.97E-17
2621,-0.007994135,-7889666.131,8928643.4,1.97E-17
2932,-0.0067647,-10244676.71,8319638.541,1.96E-17
8924,-0.007101373,-9387507.067,8290390.083,1.96E-17
9519,-0.00642685,-11686427.41,8802234.553,1.96E-17
9199,-0.006708881,-10427374.98,8359822.92,1.96E-17
7702,-0.006785365,-10187507.07,8316706.66,1.96E-17
5387,-0.007301233,-8987701.799,8368115.021,1.95E-17
2411,-0.006934371,-9787423.226,8290369.356,1.94E-17
6720,-0.006449205,-11576891.34,8769754.463,1.94E-17
1333,-0.007398917,-8812290.823,8425870.95,1.94E-17
9929,-0.007398917,-8812290.823,8425870.95,1.94E-17
233,-0.006766443,-10260014.83,8345785.028,1.93E-17
1605,0.00626001,12412492.93,7672040.18,1.93E-17
3823,-0.008160384,-7687507.067,9152885.659,1.92E-17
8311,-0.008005039,-7887507.067,8961693.563,1.92E-17
3874,0.006255244,12412492.93,7636049.74,1.92E-17
7292,0.006255244,12412492.93,7636049.74,1.92E-17
3130,0.006401673,12312492.93,8466494.509,1.91E-17
6051,-0.007901895,-8028872.558,8849585.806,1.91E-17
6953,-0.006771398,-10263442.02,8367576.086,1.89E-17
1868,-0.006455935,-11586536.21,8804408.129,1.89E-17
1643,-0.007211703,-9187507.067,8368159.22,1.88E-17
671,-0.006682187,-10572153.46,8448359.338,1.87E-17
8943,-0.006682187,-10572153.46,8448359.338,1.87E-17
3761,-0.008090652,-7787507.067,9083873.806,1.87E-17
5922,-0.008171774,-7687507.067,9191791.39,1.87E-17
9674,0.006400029,12312492.93,8442468.515,1.86E-17
5752,-0.006909367,-9887507.067,8342627.865,1.86E-17
4984,-0.006949563,-9787507.067,8342627.865,1.85E-17
2802,-0.006838337,-10087507.07,8368159.22,1.85E-17
9810,-0.006838337,-10087507.07,8368159.22,1.85E-17
4982,-0.006498995,-11387507.07,8747610.819,1.85E-17
5733,-0.006498995,-11387507.07,8747610.819,1.85E-17
1992,-0.007219179,-9187507.067,8393306.187,1.84E-17
8784,-0.006623849,-10824909.4,8550997.72,1.83E-17
8207,-0.008182386,-7684837.16,9223609.136,1.83E-17
609,-0.00656353,-11091431.51,8648579.461,1.83E-17
2156,-0.00656353,-11091431.51,8648579.461,1.83E-17
526,0.005904934,18284522.33,-2242645.321,1.83E-17
3404,0.005901674,18535624.54,-2449292.878,1.82E-17
4390,0.005901674,18535624.54,-2449292.878,1.82E-17
7691,-0.00802374,-7887507.067,9024676.345,1.82E-17
285,-0.006524009,-11287507.07,8727919.073,1.82E-17
9646,-0.007483597,-8701432.005,8535919.085,1.82E-17
2207,0.006398324,12312492.93,8418074.17,1.82E-17
9922,-0.008103041,-7787507.067,9125922.237,1.81E-17
3322,-0.006997787,-9687648.289,8368014.849,1.81E-17
4945,-0.007175187,-9287507.067,8393306.187,1.81E-17
3625,-0.007436678,-8787546.349,8513483.16,1.80E-17
8739,-0.007881379,-8087507.067,8877281.886,1.80E-17
2938,-0.006883509,-9990068.923,8393328.418,1.80E-17
3574,-0.006569876,-11087649.84,8666966.792,1.80E-17
1389,-0.006528191,-11291153.97,8747024.535,1.80E-17
4071,-0.007311749,-9021087.714,8453943.662,1.79E-17
7553,-0.007311749,-9021087.714,8453943.662,1.79E-17
8055,-0.006667246,-10686236.76,8536689.061,1.79E-17
1492,-0.007383495,-8887507.067,8490157.38,1.79E-17
7970,-0.006695217,-10587507.07,8513462.297,1.79E-17
157,0.005996643,16325670.58,-937526.996,1.79E-17
1353,-0.00699424,-9709819.479,8387062.395,1.78E-17
9491,-0.007174312,-9300992.791,8410218.592,1.78E-17
6082,-0.008032643,-7887507.067,9054734.026,1.78E-17
4855,-0.006531411,-11297728.19,8765900.42,1.77E-17
5328,-0.007440403,-8792127.664,8532997.083,1.77E-17
3591,-0.007960515,-7987507.067,8977806.789,1.77E-17
8808,-0.007960515,-7987507.067,8977806.789,1.77E-17
8725,-0.00688827,-9994788.533,8416150.465,1.77E-17
3341,-0.006570782,-11120962.16,8708364.18,1.76E-17
3993,-0.006570782,-11120962.16,8708364.18,1.76E-17
63,-0.008114836,-7787507.067,9166056.364,1.76E-17
4802,-0.006701622,-10587756.24,8536337.039,1.75E-17
1586,-0.007600908,-8529486.158,8655837.024,1.74E-17
5806,0.006102973,15212492.93,-447800.5049,1.73E-17
8117,0.006394726,12312492.93,8368159.22,1.72E-17
6691,-0.006760091,-10407074.46,8513592.91,1.72E-17
6829,-0.006797549,-10287507.07,8490157.38,1.72E-17
8618,-0.007397345,-8887507.067,8536414.371,1.72E-17
1539,-0.00748698,-8729614.059,8591134.746,1.72E-17
9318,-0.00748698,-8729614.059,8591134.746,1.72E-17
3507,-0.007435781,-8820211.424,8561034.721,1.71E-17
8266,-0.007817255,-8204905.503,8854909.091,1.71E-17
6126,-0.007579123,-8574542.941,8654645.612,1.71E-17
9593,-0.007901696,-8087507.067,8945329.097,1.70E-17
2939,-0.007974441,-7987507.067,9024676.345,1.70E-17
2205,-0.007745721,-8316806.686,8797705.625,1.70E-17
5453,-0.007634689,-8490989.691,8707117.934,1.69E-17
9962,-0.007405317,-8884532.415,8558472.492,1.69E-17
2866,-0.007694803,-8398246.809,8759103.078,1.69E-17
9569,-0.007509503,-8702596.681,8624027.144,1.68E-17
5348,-0.007300553,-9085486.039,8513736.236,1.68E-17
9484,-0.007837643,-8187507.067,8894689.92,1.67E-17
9268,-0.006840238,-10187974.95,8508161.228,1.67E-17
7989,-0.007143024,-9417739.588,8475348.449,1.67E-17
4078,-0.006629805,-10944644.8,8714408.189,1.66E-17
1659,-0.007090809,-9542139.728,8478038.987,1.65E-17
7415,-0.007842765,-8187507.067,8911831.163,1.65E-17
6549,-0.00715405,-9405357.056,8494610.147,1.64E-17
1489,-0.007987705,-7987507.067,9069416.92,1.64E-17
6801,-0.006696578,-10696292.85,8652535.403,1.64E-17
2613,-0.007470071,-8787507.067,8624794.367,1.64E-17
9711,-0.007916094,-8087507.067,8993672.534,1.64E-17
6705,-0.007080731,-9574651.928,8490334.569,1.64E-17
1695,-0.007776486,-8290029.795,8857058.205,1.64E-17
5561,-0.007776486,-8290029.795,8857058.205,1.64E-17
5883,-0.006676459,-10784141.51,8688356.883,1.63E-17
5572,-0.007530042,-8686616.989,8667488.148,1.63E-17
6425,-0.006638419,-10943397.11,8743521.696,1.63E-17
8566,0.005985074,16615144.33,-1115599.941,1.62E-17
6747,-0.007417336,-8887507.067,8603203.746,1.62E-17
2158,-0.007359526,-8995137.743,8574509.826,1.62E-17
7237,-0.007313214,-9087268.278,8558884.121,1.62E-17
8078,-0.007124377,-9487669.225,8513526.489,1.61E-17
8549,-0.007476441,-8787507.067,8646056.81,1.61E-17
2792,-0.007852763,-8187507.067,8945329.097,1.61E-17
3003,-0.007996196,-7987507.067,9098108.09,1.61E-17
4832,-0.007649784,-8497479.29,8767760.001,1.60E-17
2716,0.006148538,12312492.93,6597985.524,1.60E-17
8259,0.006389018,12312182.24,8290460.536,1.60E-17
2722,-0.007372232,-8986230.427,8603481.768,1.59E-17
97,-0.007857643,-8187507.067,8961693.563,1.58E-17
2263,-0.007857643,-8187507.067,8961693.563,1.58E-17
5816,-0.007482713,-8787507.067,8666995.833,1.58E-17
9597,-0.007006174,-9787507.067,8536414.371,1.58E-17
1550,-0.006791435,-10408910.54,8625383.209,1.58E-17
2264,-0.007929809,-8087507.067,9039821.669,1.58E-17
5371,-0.007600868,-8587507.067,8747610.819,1.58E-17
2215,-0.008004415,-7987507.067,9125922.237,1.57E-17
6837,-0.006735693,-10613281.37,8687775.805,1.57E-17
3603,-0.007660453,-8495002.205,8799404.825,1.56E-17
1565,-0.007180816,-9387507.067,8559018.652,1.56E-17
7007,-0.007488888,-8787507.067,8687616.134,1.55E-17
5825,-0.007547738,-8687507.067,8727919.073,1.55E-17
9904,-0.007547738,-8687507.067,8727919.073,1.55E-17
9935,-0.00786717,-8187507.067,8993672.534,1.54E-17
1676,-0.006929865,-10013092.49,8584186.028,1.54E-17
7534,-0.008012372,-7987507.067,9152885.659,1.54E-17
6434,-0.006737495,-10633015.62,8718526.632,1.54E-17
2573,-0.007735386,-8387507.067,8877281.886,1.54E-17
472,-0.007494967,-8787507.067,8707922.353,1.53E-17
886,-0.006638301,-11045852.47,8862651.74,1.53E-17
9763,-0.006888423,-10144078.43,8616800.535,1.52E-17
1140,-0.007740591,-8387507.067,8894689.92,1.51E-17
5918,-0.007740591,-8387507.067,8894689.92,1.51E-17
1310,-0.007390618,-8987507.067,8666995.833,1.50E-17
9981,0.008586541,4912492.933,6796092.887,1.49E-17
6635,-0.007197694,-9383876.598,8610703.771,1.49E-17
1136,0.006098745,12012492.93,5369537.73,1.49E-17
5326,0.006118578,12212492.93,6111473.729,1.49E-17
2159,-0.007066833,-9687507.067,8603203.746,1.49E-17
1204,-0.007880896,-8187507.067,9039821.669,1.49E-17
5952,-0.007551694,-8704896.311,8768413.107,1.49E-17
6106,-0.007237152,-9303639.881,8625958.549,1.48E-17
3580,-0.006654604,-11020832.94,8891451.233,1.48E-17
7565,-0.006654604,-11020832.94,8891451.233,1.48E-17
3457,-0.007955322,-8087507.067,9125922.237,1.48E-17
2087,-0.007750754,-8387507.067,8928709.585,1.47E-17
9009,0.008534331,6060721.799,8998746.588,1.47E-17
8854,-0.007687348,-8487507.067,8877281.886,1.47E-17
3490,0.006354675,11712492.93,2299872.341,1.47E-17
9350,0.006354675,11712492.93,2299872.341,1.47E-17
4193,-0.007818503,-8287507.067,8993672.534,1.47E-17
2362,-0.007959338,-8087507.067,9139508.674,1.46E-17
3702,-0.007959338,-8087507.067,9139508.674,1.46E-17
604,0.006213562,11512492.93,3884698.089,1.46E-17
8734,-0.007889685,-8187507.067,9069416.92,1.45E-17
105,-0.00735148,-9087507.067,8687616.134,1.45E-17
1127,-0.007568391,-8692075.988,8804083.636,1.45E-17
6799,0.006372484,12083991.83,1705408.942,1.45E-17
3365,-0.007171527,-9466728.554,8642842.161,1.45E-17
9794,-0.006836082,-10372045.18,8733432.853,1.44E-17
3670,-0.006926294,-10098443.97,8686582.924,1.43E-17
50,0.006202726,14453572.38,-131849.2782,1.43E-17
942,-0.007697674,-8487507.067,8911831.163,1.43E-17
8069,-0.007697674,-8487507.067,8911831.163,1.43E-17
8315,-0.007697674,-8487507.067,8911831.163,1.43E-17
6473,-0.007357531,-9087507.067,8707922.353,1.43E-17
9833,-0.007898195,-8187507.067,9098108.09,1.42E-17
8781,0.006386788,12304651.22,8204261.829,1.42E-17
9419,-0.007639683,-8587507.067,8877281.886,1.41E-17
2206,-0.006784074,-10575500.7,8810069.074,1.41E-17
6492,-0.006784074,-10575500.7,8810069.074,1.41E-17
4364,-0.007134767,-9574489.362,8673469.821,1.41E-17
5428,-0.007312765,-9187507.067,8707922.353,1.41E-17
6614,-0.006905071,-10184900.2,8728295.307,1.40E-17
2271,-0.00736349,-9087507.067,8727919.073,1.40E-17
7789,-0.00736349,-9087507.067,8727919.073,1.40E-17
9060,-0.00736349,-9087507.067,8727919.073,1.40E-17
6499,-0.007004441,-9903040.483,8690120.007,1.40E-17
8800,-0.007219792,-9385775.162,8688075.223,1.40E-17
1984,-0.00696366,-10016831.9,8705343.826,1.40E-17
5531,-0.00696366,-10016831.9,8705343.826,1.40E-17
2870,-0.006784127,-10586285.48,8823696.929,1.40E-17
1303,-0.00783667,-8287507.067,9054734.026,1.40E-17
2312,-0.007906435,-8187507.067,9125922.237,1.39E-17
3012,-0.00703587,-9827847.296,8693833.198,1.39E-17
5932,-0.007529507,-8787507.067,8823416.556,1.39E-17
9250,-0.006942561,-10087507.07,8727919.073,1.39E-17
3949,-0.007841033,-8287507.067,9069416.92,1.38E-17
8279,-0.007043389,-9817079.815,8704558.881,1.38E-17
667,-0.007098027,-9686385.417,8707718.83,1.37E-17
1987,-0.00742616,-8987507.067,8786097.201,1.36E-17
2403,-0.007019687,-9893361.864,8728963.759,1.36E-17
6607,-0.007231465,-9386174.559,8728060.013,1.36E-17
790,-0.007187602,-9488007.651,8728009.131,1.35E-17
2941,-0.007540315,-8787507.067,8859603.04,1.35E-17
9189,-0.00679905,-10587507.07,8877281.886,1.34E-17
660,-0.007660005,-8587507.067,8945329.097,1.34E-17
24,-0.007380836,-9087655.423,8786373.342,1.34E-17
3234,-0.007853707,-8287507.067,9112123.13,1.34E-17
7795,-0.007853707,-8287507.067,9112123.13,1.34E-17
5935,-0.006775803,-10683763.05,8915146.542,1.33E-17
5758,-0.007121918,-9653924.274,8742979.134,1.33E-17
2641,-0.007193668,-9487351.009,8747578.924,1.33E-17
5012,-0.007193668,-9487351.009,8747578.924,1.33E-17
2967,-0.007545593,-8787507.067,8877281.886,1.33E-17
7576,0.006180043,11612492.93,4284904.988,1.33E-17
3708,-0.006959489,-10087507.07,8786097.201,1.32E-17
3121,-0.007923321,-8192454.843,9191189.436,1.32E-17
685,0.006369533,12312492.93,8064942.849,1.32E-17
8032,-0.007202318,-9475783.41,8760084.338,1.31E-17
4231,-0.007494076,-8887325.156,8859738.718,1.31E-17
5156,-0.00766914,-8586415.324,8974221.151,1.31E-17
4059,-0.007251072,-9371743.759,8773080.423,1.31E-17
9349,-0.006809369,-10586538.15,8912042.286,1.31E-17
4069,0.008599918,5012492.933,7073510.843,1.30E-17
695,-0.007038765,-9887507.067,8786097.201,1.30E-17
3193,0.01249675,612492.9328,1341699.897,1.30E-17
4539,-0.006841101,-10484848.82,8894728.443,1.30E-17
6821,-0.007865785,-8287507.067,9152885.659,1.29E-17
7827,-0.007735836,-8487507.067,9039821.669,1.29E-17
805,-0.006904127,-10287507.07,8859603.04,1.29E-17
3007,-0.006970356,-10087507.07,8823416.556,1.29E-17
1386,-0.006936966,-10187507.07,8841649.307,1.28E-17
2251,-0.006936966,-10187507.07,8841649.307,1.28E-17
7819,-0.00684658,-10484054.68,8912749.747,1.28E-17
5218,-0.007617614,-8687507.067,8961693.563,1.28E-17
48,-0.007504416,-8887507.067,8894689.92,1.28E-17
9354,-0.007679074,-8587507.067,9009294.501,1.27E-17
7215,-0.006975667,-10087507.07,8841649.307,1.27E-17
7993,-0.006815559,-10606619.17,8958592.544,1.27E-17
4670,-0.007352531,-9187507.067,8841649.307,1.26E-17
6677,-0.007049695,-9887507.067,8823416.556,1.26E-17
1986,0.006198724,12312492.93,6843947.783,1.26E-17
5113,0.006198724,12312492.93,6843947.783,1.26E-17
1414,-0.007509526,-8887507.067,8911831.163,1.26E-17
376,-0.007877294,-8287507.067,9191791.39,1.26E-17
607,-0.00726211,-9381265.763,8824293.123,1.25E-17
1034,-0.007015026,-9987507.067,8841649.307,1.25E-17
4247,0.006388805,11992790.29,1799757.263,1.25E-17
857,-0.006980898,-10087507.07,8859603.04,1.25E-17
860,-0.007458528,-8987507.067,8894689.92,1.25E-17
6199,-0.007458528,-8987507.067,8894689.92,1.25E-17
6162,-0.007572803,-8782405.857,8960531.2,1.24E-17
7130,-0.007572803,-8782405.857,8960531.2,1.24E-17
5018,-0.007753166,-8487507.067,9098108.09,1.23E-17
9455,-0.007144671,-9666192.073,8837612.589,1.23E-17
768,-0.007463633,-8987507.067,8911831.163,1.23E-17
7757,0.006089074,15712492.93,-746440.8329,1.23E-17
6553,-0.007821535,-8387079.361,9166005.14,1.22E-17
1227,0.00627688,13898616.29,142516.3889,1.22E-17
3970,-0.007592754,-8760475.821,8993122.941,1.22E-17
2475,-0.006924154,-10287507.07,8928709.585,1.22E-17
515,-0.007100957,-9787521.148,8859600.77,1.22E-17
4959,-0.007696969,-8587507.067,9069416.92,1.21E-17
4075,-0.00782856,-8380752.005,9179433.511,1.21E-17
3618,-0.007188214,-9579206.591,8861356.559,1.21E-17
3898,-0.007065477,-9887507.067,8877281.886,1.21E-17
644,-0.007701267,-8587507.067,9083873.806,1.20E-17
