FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
65907,2,11771992612,-0.020375041,-0.020116042,0.000258999,-0.020245542,0.000129499,-0.040491084
65911,1,5885996306,0.004859701,0.004859701,0,0.004859701,0,0.004859701
65920,1,5885996306,0.00113505,0.00113505,0,0.00113505,0,0.00113505
65926,2,11771992612,0.001193623,0.001343602,0.000149979,0.001268612,7.49897E-05,0.002537225
65935,2,11771992612,-0.001208132,-0.000999005,0.000209127,-0.001103569,0.000104563,-0.002207137
65936,2,11771992612,-0.010185918,-0.009907418,0.0002785,-0.010046668,0.00013925,-0.020093336
65937,1,5885996306,-0.016246919,-0.016246919,0,-0.016246919,0,-0.016246919
65940,1,5885996306,0.001066696,0.001066696,0,0.001066696,0,0.001066696
65948,1,5885996306,-0.006177977,-0.006177977,0,-0.006177977,0,-0.006177977
65951,2,11771992612,0.004156888,0.004227807,7.09193E-05,0.004192347,3.54596E-05,0.008384694
65953,1,5885996306,-0.020177102,-0.020177102,0,-0.020177102,0,-0.020177102
65955,1,5885996306,0.004216798,0.004216798,0,0.004216798,0,0.004216798
65961,1,5885996306,-0.005711458,-0.005711458,0,-0.005711458,0,-0.005711458
65962,1,5885996306,0.004931469,0.004931469,0,0.004931469,0,0.004931469
65964,2,11771992612,0.00448656,0.004528857,4.22969E-05,0.004507708,2.11485E-05,0.009015417
65966,1,5885996306,-0.026859242,-0.026859242,0,-0.026859242,0,-0.026859242
65967,1,5885996306,0.001814683,0.001814683,0,0.001814683,0,0.001814683
65973,1,5885996306,0.0051171,0.0051171,0,0.0051171,0,0.0051171
65980,1,5885996306,-0.004853541,-0.004853541,0,-0.004853541,0,-0.004853541
65981,1,5885996306,-0.015931461,-0.015931461,0,-0.015931461,0,-0.015931461
65983,1,5885996306,-0.011062548,-0.011062548,0,-0.011062548,0,-0.011062548
65985,1,5885996306,-0.008976594,-0.008976594,0,-0.008976594,0,-0.008976594
65986,1,5885996306,-0.007980118,-0.007980118,0,-0.007980118,0,-0.007980118
65989,1,5885996306,0.001759531,0.001759531,0,0.001759531,0,0.001759531
65992,2,11771992612,0.005210747,0.005228049,1.73026E-05,0.005219398,8.65129E-06,0.010438796
65994,1,5885996306,-0.006641722,-0.006641722,0,-0.006641722,0,-0.006641722
65996,2,11771992612,-0.019683804,-0.019410636,0.000273168,-0.01954722,0.000136584,-0.039094441
65999,2,11771992612,0.004606825,0.004623035,1.62101E-05,0.00461493,8.10507E-06,0.00922986
66002,2,11771992612,-0.005250799,-0.005243762,7.03661E-06,-0.00524728,3.5183E-06,-0.01049456
66004,1,5885996306,0.000970913,0.000970913,0,0.000970913,0,0.000970913
66005,1,5885996306,-0.005753207,-0.005753207,0,-0.005753207,0,-0.005753207
66006,1,5885996306,0.000549046,0.000549046,0,0.000549046,0,0.000549046
66007,1,5885996306,0.002792123,0.002792123,0,0.002792123,0,0.002792123
66011,1,5885996306,0.004091186,0.004091186,0,0.004091186,0,0.004091186
66012,1,5885996306,-0.006989654,-0.006989654,0,-0.006989654,0,-0.006989654
66017,1,5885996306,-0.007997965,-0.007997965,0,-0.007997965,0,-0.007997965
66019,1,5885996306,-0.023144847,-0.023144847,0,-0.023144847,0,-0.023144847
66020,2,11771992612,-0.006047519,-0.006018774,2.87448E-05,-0.006033147,1.43724E-05,-0.012066293
66023,1,5885996306,-0.006626679,-0.006626679,0,-0.006626679,0,-0.006626679
66027,1,5885996306,-0.026659831,-0.026659831,0,-0.026659831,0,-0.026659831
66030,1,5885996306,0.002189284,0.002189284,0,0.002189284,0,0.002189284
66036,1,5885996306,-0.000741414,-0.000741414,0,-0.000741414,0,-0.000741414
66037,2,11771992612,-0.007410699,-0.007326642,8.4057E-05,-0.007368671,4.20285E-05,-0.014737341
66040,1,5885996306,-0.006498457,-0.006498457,0,-0.006498457,0,-0.006498457
66041,1,5885996306,-0.025048994,-0.025048994,0,-0.025048994,0,-0.025048994
66051,2,11771992612,-0.01902662,-0.018758781,0.000267839,-0.018892701,0.00013392,-0.037785402
66054,1,5885996306,0.003808924,0.003808924,0,0.003808924,0,0.003808924
66066,1,5885996306,5.49463E-05,5.49463E-05,0,5.49463E-05,0,5.49463E-05
66069,2,11771992612,-0.005752075,-0.00549091,0.000261165,-0.005621493,0.000130582,-0.011242985
66077,1,5885996306,-0.007024129,-0.007024129,0,-0.007024129,0,-0.007024129
66083,2,11771992612,7.64253E-05,0.000314932,0.000238507,0.000195679,0.000119253,0.000391357
66084,2,11771992612,-0.005654287,-0.005635558,1.87294E-05,-0.005644922,9.36468E-06,-0.011289845
66085,1,5885996306,-0.010710903,-0.010710903,0,-0.010710903,0,-0.010710903
66086,2,11771992612,-0.023133228,-0.022883812,0.000249416,-0.02300852,0.000124708,-0.04601704
66090,2,11771992612,-0.01354231,-0.013240978,0.000301332,-0.013391644,0.000150666,-0.026783288
66094,1,5885996306,0.002829356,0.002829356,0,0.002829356,0,0.002829356
66099,2,11771992612,-0.00712195,-0.007053018,6.89328E-05,-0.007087484,3.44664E-05,-0.014174968
66102,1,5885996306,-0.012982009,-0.012982009,0,-0.012982009,0,-0.012982009
66106,1,5885996306,0.005353871,0.005353871,0,0.005353871,0,0.005353871
66116,2,11771992612,0.000208992,0.00041595,0.000206958,0.000312471,0.000103479,0.000624942
66120,1,5885996306,-0.012667361,-0.012667361,0,-0.012667361,0,-0.012667361
66124,1,5885996306,-0.002808959,-0.002808959,0,-0.002808959,0,-0.002808959
66127,1,5885996306,0.003245987,0.003245987,0,0.003245987,0,0.003245987
66133,2,11771992612,0.004747199,0.004766727,1.95275E-05,0.004756963,9.76375E-06,0.009513926
66135,1,5885996306,0.0024343,0.0024343,0,0.0024343,0,0.0024343
66145,2,11771992612,0.001262825,0.001311339,4.8514E-05,0.001287082,2.4257E-05,0.002574165
66146,2,11771992612,-0.005148293,-0.00514812,1.7276E-07,-0.005148206,8.63802E-08,-0.010296412
66148,2,11771992612,-0.007051491,-0.006976845,7.4646E-05,-0.007014168,3.7323E-05,-0.014028335
66151,1,5885996306,-0.018655458,-0.018655458,0,-0.018655458,0,-0.018655458
66153,1,5885996306,-0.004972086,-0.004972086,0,-0.004972086,0,-0.004972086
66155,1,5885996306,0.005093156,0.005093156,0,0.005093156,0,0.005093156
66156,1,5885996306,-0.000767015,-0.000767015,0,-0.000767015,0,-0.000767015
66162,1,5885996306,0.002036451,0.002036451,0,0.002036451,0,0.002036451
66164,1,5885996306,-0.005955381,-0.005955381,0,-0.005955381,0,-0.005955381
66175,1,5885996306,0.002088834,0.002088834,0,0.002088834,0,0.002088834
66179,1,5885996306,-0.00528824,-0.00528824,0,-0.00528824,0,-0.00528824
66188,2,11771992612,0.004251998,0.004385564,0.000133567,0.004318781,6.67833E-05,0.008637562
66192,1,5885996306,0.004911025,0.004911025,0,0.004911025,0,0.004911025
66193,1,5885996306,0.004014669,0.004014669,0,0.004014669,0,0.004014669
66199,1,5885996306,0.004422016,0.004422016,0,0.004422016,0,0.004422016
66209,2,11771992612,-0.025847621,-0.025710396,0.000137225,-0.025779009,6.86124E-05,-0.051558018
66213,2,11771992612,-0.000940643,-0.000743856,0.000196787,-0.000842249,9.83936E-05,-0.001684499
66221,2,11771992612,-0.014361267,-0.014083589,0.000277678,-0.014222428,0.000138839,-0.028444856
66225,2,11771992612,0.000133801,0.000301375,0.000167575,0.000217588,8.37873E-05,0.000435176
66226,1,5885996306,0.003417463,0.003417463,0,0.003417463,0,0.003417463
66228,2,11771992612,-0.018386608,-0.018111376,0.000275232,-0.018248992,0.000137616,-0.036497984
66231,2,11771992612,-0.021436935,-0.021159934,0.000277001,-0.021298435,0.000138501,-0.042596869
66233,1,5885996306,-0.013368336,-0.013368336,0,-0.013368336,0,-0.013368336
66234,2,11771992612,-0.002732432,-0.002546656,0.000185776,-0.002639544,9.28879E-05,-0.005279089
66236,2,11771992612,-0.0038484,-0.003634323,0.000214077,-0.003741361,0.000107039,-0.007482723
66243,1,5885996306,-0.005208755,-0.005208755,0,-0.005208755,0,-0.005208755
66244,2,11771992612,-0.012513263,-0.012252727,0.000260537,-0.012382995,0.000130268,-0.02476599
66246,1,5885996306,0.004766495,0.004766495,0,0.004766495,0,0.004766495
66251,1,5885996306,0.005039377,0.005039377,0,0.005039377,0,0.005039377
66257,1,5885996306,0.003876477,0.003876477,0,0.003876477,0,0.003876477
66260,2,11771992612,0.005022341,0.005042593,2.02525E-05,0.005032467,1.01263E-05,0.010064934
66262,1,5885996306,-0.006463009,-0.006463009,0,-0.006463009,0,-0.006463009
66263,1,5885996306,-0.006049319,-0.006049319,0,-0.006049319,0,-0.006049319
66265,2,11771992612,-0.005199845,-0.005187273,1.25729E-05,-0.005193559,6.28643E-06,-0.010387118
66266,1,5885996306,-0.002917448,-0.002917448,0,-0.002917448,0,-0.002917448
66272,2,11771992612,-0.006726126,-0.006723415,2.71108E-06,-0.006724771,1.35554E-06,-0.013449541
66276,1,5885996306,-0.006239718,-0.006239718,0,-0.006239718,0,-0.006239718
66277,2,11771992612,0.00503432,0.005054646,2.03261E-05,0.005044483,1.01631E-05,0.010088965
66278,1,5885996306,-0.005274926,-0.005274926,0,-0.005274926,0,-0.005274926
66284,1,5885996306,-0.011688515,-0.011688515,0,-0.011688515,0,-0.011688515
66285,2,11771992612,-0.025297817,-0.025147457,0.00015036,-0.025222637,7.51801E-05,-0.050445274
66287,2,11771992612,-0.00583803,-0.005809767,2.82633E-05,-0.005823899,1.41317E-05,-0.011647798
66293,2,11771992612,-0.000374391,-0.000178037,0.000196354,-0.000276214,9.81771E-05,-0.000552427
66295,1,5885996306,0.00441919,0.00441919,0,0.00441919,0,0.00441919
66298,1,5885996306,0.004732008,0.004732008,0,0.004732008,0,0.004732008
66301,2,11771992612,-0.025464943,-0.025315654,0.000149289,-0.025390298,7.46446E-05,-0.050780596
66311,1,5885996306,0.001233206,0.001233206,0,0.001233206,0,0.001233206
66312,1,5885996306,0.001129151,0.001129151,0,0.001129151,0,0.001129151
66314,1,5885996306,-0.006647275,-0.006647275,0,-0.006647275,0,-0.006647275
66322,2,11771992612,-0.007885505,-0.007792783,9.27211E-05,-0.007839144,4.63605E-05,-0.015678288
66324,1,5885996306,0.003743934,0.003743934,0,0.003743934,0,0.003743934
66327,2,11771992612,-0.01106242,-0.010769966,0.000292454,-0.010916193,0.000146227,-0.021832386
66328,1,5885996306,-0.024875751,-0.024875751,0,-0.024875751,0,-0.024875751
66331,1,5885996306,0.002986647,0.002986647,0,0.002986647,0,0.002986647
66341,1,5885996306,-0.005427594,-0.005427594,0,-0.005427594,0,-0.005427594
66343,2,11771992612,0.00424566,0.004300967,5.53071E-05,0.004273313,2.76535E-05,0.008546627
66361,1,5885996306,-0.02096959,-0.02096959,0,-0.02096959,0,-0.02096959
66362,2,11771992612,0.002682254,0.002765391,8.31368E-05,0.002723822,4.15684E-05,0.005447645
66366,1,5885996306,-0.020860774,-0.020860774,0,-0.020860774,0,-0.020860774
66367,1,5885996306,-0.01811929,-0.01811929,0,-0.01811929,0,-0.01811929
66370,1,5885996306,-0.010555577,-0.010555577,0,-0.010555577,0,-0.010555577
66371,1,5885996306,0.002868846,0.002868846,0,0.002868846,0,0.002868846
66372,4,23543985225,-0.024643334,-0.024400106,0.000243228,-0.02452091,9.86054E-05,-0.09808364
66376,2,11771992612,0.001736505,0.001811877,7.53723E-05,0.001774191,3.76861E-05,0.003548383
66379,1,5885996306,0.004636862,0.004636862,0,0.004636862,0,0.004636862
66382,1,5885996306,0.001557767,0.001557767,0,0.001557767,0,0.001557767
66384,1,5885996306,-0.001946695,-0.001946695,0,-0.001946695,0,-0.001946695
66388,1,5885996306,0.002798769,0.002798769,0,0.002798769,0,0.002798769
66389,1,5885996306,-0.005558573,-0.005558573,0,-0.005558573,0,-0.005558573
66391,2,11771992612,-0.005900702,-0.005890348,1.0354E-05,-0.005895525,5.17699E-06,-0.01179105
66404,1,5885996306,-0.02558477,-0.02558477,0,-0.02558477,0,-0.02558477
66406,2,11771992612,0.001298046,0.001448315,0.000150269,0.001373181,7.51346E-05,0.002746362
66411,1,5885996306,-0.001096425,-0.001096425,0,-0.001096425,0,-0.001096425
66417,1,5885996306,-0.000637183,-0.000637183,0,-0.000637183,0,-0.000637183
66425,2,11771992612,-0.004288928,-0.00406173,0.000227198,-0.004175329,0.000113599,-0.008350658
66429,2,11771992612,-0.003111487,-0.002895586,0.0002159,-0.003003536,0.00010795,-0.006007073
66434,1,5885996306,-0.011445897,-0.011445897,0,-0.011445897,0,-0.011445897
66435,1,5885996306,0.00327922,0.00327922,0,0.00327922,0,0.00327922
66438,1,5885996306,-0.006139053,-0.006139053,0,-0.006139053,0,-0.006139053
66439,1,5885996306,-0.006530873,-0.006530873,0,-0.006530873,0,-0.006530873
66443,2,11771992612,-0.000155782,-9.70346E-05,5.87479E-05,-0.000126409,2.93739E-05,-0.000252817
66444,1,5885996306,0.002819298,0.002819298,0,0.002819298,0,0.002819298
66445,1,5885996306,0.000318514,0.000318514,0,0.000318514,0,0.000318514
66455,1,5885996306,-0.005151015,-0.005151015,0,-0.005151015,0,-0.005151015
66462,1,5885996306,-0.011351936,-0.011351936,0,-0.011351936,0,-0.011351936
66464,1,5885996306,-0.014265123,-0.014265123,0,-0.014265123,0,-0.014265123
66466,2,11771992612,-0.026579307,-0.026495121,8.4186E-05,-0.026537214,4.2093E-05,-0.053074429
66470,2,11771992612,-0.005917779,-0.005885664,3.21143E-05,-0.005901722,1.60572E-05,-0.011803443
66474,1,5885996306,0.005289477,0.005289477,0,0.005289477,0,0.005289477
66476,1,5885996306,0.003509753,0.003509753,0,0.003509753,0,0.003509753
66478,2,11771992612,0.004334128,0.004369377,3.52492E-05,0.004351752,1.76246E-05,0.008703504
66485,2,11771992612,0.001941924,0.002057379,0.000115455,0.001999651,5.77274E-05,0.003999303
66489,1,5885996306,-0.007352717,-0.007352717,0,-0.007352717,0,-0.007352717
66491,2,11771992612,0.000503126,0.000745227,0.000242101,0.000624176,0.00012105,0.001248353
66493,2,11771992612,0.001158393,0.001307401,0.000149008,0.001232897,7.45039E-05,0.002465795
66495,1,5885996306,-0.016241109,-0.016241109,0,-0.016241109,0,-0.016241109
66497,1,5885996306,-0.003543725,-0.003543725,0,-0.003543725,0,-0.003543725
66498,1,5885996306,0.003317153,0.003317153,0,0.003317153,0,0.003317153
66504,1,5885996306,-0.020430952,-0.020430952,0,-0.020430952,0,-0.020430952
66505,2,11771992612,-0.025610285,-0.02547187,0.000138415,-0.025541077,6.92075E-05,-0.051082155
66508,2,11771992612,-0.005699416,-0.005674597,2.48188E-05,-0.005687007,1.24094E-05,-0.011374013
66510,2,11771992612,-0.003786268,-0.003572669,0.000213599,-0.003679469,0.000106799,-0.007358938
66520,2,11771992612,0.004942739,0.004961301,1.85622E-05,0.00495202,9.2811E-06,0.00990404
66527,1,5885996306,0.001775426,0.001775426,0,0.001775426,0,0.001775426
66529,1,5885996306,-0.019787017,-0.019787017,0,-0.019787017,0,-0.019787017
66536,2,11771992612,0.003406996,0.003490827,8.38316E-05,0.003448911,4.19158E-05,0.006897823
66545,1,5885996306,-0.006768882,-0.006768882,0,-0.006768882,0,-0.006768882
66547,1,5885996306,0.004590719,0.004590719,0,0.004590719,0,0.004590719
66550,2,11771992612,-0.005438573,-0.005195141,0.000243432,-0.005316857,0.000121716,-0.010633714
66556,1,5885996306,0.003258316,0.003258316,0,0.003258316,0,0.003258316
66558,1,5885996306,0.002756473,0.002756473,0,0.002756473,0,0.002756473
66561,1,5885996306,-0.020944761,-0.020944761,0,-0.020944761,0,-0.020944761
66568,1,5885996306,-0.025563385,-0.025563385,0,-0.025563385,0,-0.025563385
66569,1,5885996306,-0.006306011,-0.006306011,0,-0.006306011,0,-0.006306011
66573,2,11771992612,0.00113033,0.001143232,1.29011E-05,0.001136781,6.45057E-06,0.002273562
66575,2,11771992612,0.004615734,0.004650028,3.42941E-05,0.004632881,1.7147E-05,0.009265762
66578,2,11771992612,-0.006752237,-0.006672755,7.94819E-05,-0.006712496,3.97409E-05,-0.013424992
66582,1,5885996306,-0.027027214,-0.027027214,0,-0.027027214,0,-0.027027214
66589,1,5885996306,-0.006346402,-0.006346402,0,-0.006346402,0,-0.006346402
66604,2,11771992612,-0.005477253,-0.005451468,2.57855E-05,-0.005464361,1.28928E-05,-0.010928721
66608,2,11771992612,-0.007403805,-0.007315823,8.7982E-05,-0.007359814,4.3991E-05,-0.014719629
66613,2,11771992612,0.004819994,0.004849281,2.92873E-05,0.004834638,1.46437E-05,0.009669275
66618,1,5885996306,-0.008052037,-0.008052037,0,-0.008052037,0,-0.008052037
66619,2,11771992612,0.004545934,0.004579552,3.36175E-05,0.004562743,1.68087E-05,0.009125486
66625,1,5885996306,-0.005120699,-0.005120699,0,-0.005120699,0,-0.005120699
66627,1,5885996306,-0.005597367,-0.005597367,0,-0.005597367,0,-0.005597367
66628,1,5885996306,-0.0229421,-0.0229421,0,-0.0229421,0,-0.0229421
66632,1,5885996306,-0.007765952,-0.007765952,0,-0.007765952,0,-0.007765952
66639,1,5885996306,-0.025810661,-0.025810661,0,-0.025810661,0,-0.025810661
66640,1,5885996306,-0.007470354,-0.007470354,0,-0.007470354,0,-0.007470354
66644,1,5885996306,-0.017386269,-0.017386269,0,-0.017386269,0,-0.017386269
66649,2,11771992612,-0.015504987,-0.015224894,0.000280093,-0.01536494,0.000140047,-0.030729881
66652,1,5885996306,-0.005648274,-0.005648274,0,-0.005648274,0,-0.005648274
66657,1,5885996306,-0.005449836,-0.005449836,0,-0.005449836,0,-0.005449836
66660,1,5885996306,-0.010695509,-0.010695509,0,-0.010695509,0,-0.010695509
66661,2,11771992612,-0.006596475,-0.006528624,6.7851E-05,-0.00656255,3.39255E-05,-0.0131251
66663,2,11771992612,0.003190077,0.003260018,6.99416E-05,0.003225047,3.49708E-05,0.006450095
66667,1,5885996306,-0.003781658,-0.003781658,0,-0.003781658,0,-0.003781658
66669,1,5885996306,-0.014461272,-0.014461272,0,-0.014461272,0,-0.014461272
66671,1,5885996306,0.004796328,0.004796328,0,0.004796328,0,0.004796328
66677,2,11771992612,-0.006197981,-0.006155005,4.29759E-05,-0.006176493,2.14879E-05,-0.012352986
66682,1,5885996306,-0.008539611,-0.008539611,0,-0.008539611,0,-0.008539611
66692,1,5885996306,-0.019843619,-0.019843619,0,-0.019843619,0,-0.019843619
66695,1,5885996306,-0.007490823,-0.007490823,0,-0.007490823,0,-0.007490823
66696,2,11771992612,-0.007191409,-0.007114491,7.69184E-05,-0.00715295,3.84592E-05,-0.0143059
66701,1,5885996306,-0.006515762,-0.006515762,0,-0.006515762,0,-0.006515762
66705,1,5885996306,-0.015925113,-0.015925113,0,-0.015925113,0,-0.015925113
66709,1,5885996306,0.005203567,0.005203567,0,0.005203567,0,0.005203567
66712,1,5885996306,-0.005879561,-0.005879561,0,-0.005879561,0,-0.005879561
66713,1,5885996306,0.005267612,0.005267612,0,0.005267612,0,0.005267612
66715,1,5885996306,-0.025448367,-0.025448367,0,-0.025448367,0,-0.025448367
66720,1,5885996306,0.001420191,0.001420191,0,0.001420191,0,0.001420191
66727,1,5885996306,-0.008805158,-0.008805158,0,-0.008805158,0,-0.008805158
66730,2,11771992612,-0.019920299,-0.019680474,0.000239825,-0.019800386,0.000119912,-0.039600773
66739,2,11771992612,0.005361997,0.005367981,5.98421E-06,0.005364989,2.99211E-06,0.010729977
66740,1,5885996306,0.000694816,0.000694816,0,0.000694816,0,0.000694816
66743,1,5885996306,0.005461689,0.005461689,0,0.005461689,0,0.005461689
66744,2,11771992612,0.002873439,0.002971942,9.85027E-05,0.002922691,4.92514E-05,0.005845381
66745,1,5885996306,-0.016413111,-0.016413111,0,-0.016413111,0,-0.016413111
66746,1,5885996306,-0.014556383,-0.014556383,0,-0.014556383,0,-0.014556383
66747,2,11771992612,0.002821563,0.002867583,4.60204E-05,0.002844573,2.30102E-05,0.005689146
66749,1,5885996306,-0.006904847,-0.006904847,0,-0.006904847,0,-0.006904847
66750,2,11771992612,0.002028556,0.002140004,0.000111448,0.00208428,5.57239E-05,0.00416856
66751,2,11771992612,-0.007622613,-0.007331413,0.0002912,-0.007477013,0.0001456,-0.014954026
66764,2,11771992612,-0.005853934,-0.00582642,2.75141E-05,-0.005840177,1.3757E-05,-0.011680353
66767,2,11771992612,-0.007428737,-0.007344823,8.39145E-05,-0.00738678,4.19572E-05,-0.01477356
66769,1,5885996306,-0.011347356,-0.011347356,0,-0.011347356,0,-0.011347356
66775,2,11771992612,0.005113164,0.005135431,2.22665E-05,0.005124298,1.11333E-05,0.010248595
66776,2,11771992612,-0.009085638,-0.008785187,0.000300451,-0.008935413,0.000150226,-0.017870826
66780,1,5885996306,-0.004883105,-0.004883105,0,-0.004883105,0,-0.004883105
66784,1,5885996306,-0.006705084,-0.006705084,0,-0.006705084,0,-0.006705084
66792,1,5885996306,-0.001326471,-0.001326471,0,-0.001326471,0,-0.001326471
66794,1,5885996306,0.005000556,0.005000556,0,0.005000556,0,0.005000556
66804,1,5885996306,-0.022228681,-0.022228681,0,-0.022228681,0,-0.022228681
