FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
50694,6,8767454875,0.000996042,0.001483725,0.000487683,0.001240044,0.000179973,0.007440265
50696,6,8767454875,-0.006827767,-0.006353349,0.000474418,-0.006595584,0.00017383,-0.039573506
50699,4,5844969917,-0.008079726,-0.00792107,0.000158656,-0.007996617,5.97439E-05,-0.031986468
50706,6,8767454875,0.027942641,0.028063815,0.000121174,0.028003491,3.91522E-05,0.168020945
50707,2,2922484958,-0.011255529,-0.011229157,2.63713E-05,-0.011242343,1.31857E-05,-0.022484686
50708,6,8767454875,-0.005166558,-0.005037277,0.000129282,-0.0051052,4.09514E-05,-0.030631201
50709,4,5844969917,0.005334522,0.005605398,0.000270876,0.005468185,0.000112952,0.021872739
50711,9,13151182313,0.015424727,0.015645787,0.00022106,0.015534778,7.37665E-05,0.139812998
50721,4,5844969917,0.014441318,0.014539937,9.86187E-05,0.014491728,3.84644E-05,0.057966911
50723,1,1461242479,-0.008370657,-0.008370657,0,-0.008370657,0,-0.008370657
50739,4,5844969917,0.031185176,0.031350374,0.000165198,0.031268864,5.88714E-05,0.125075456
50740,4,5844969917,0.025768695,0.025892947,0.000124251,0.025830477,4.41955E-05,0.10332191
50741,9,13151182313,0.026408227,0.026670353,0.000262126,0.02653928,7.58703E-05,0.23885352
50744,4,5844969917,0.013367255,0.013434682,6.74268E-05,0.013400653,3.17843E-05,0.053602613
50745,9,13151182313,-0.007572949,-0.007372204,0.000200745,-0.007471996,5.99236E-05,-0.067247963
50746,2,2922484958,-0.012001172,-0.011991076,1.00955E-05,-0.011996124,5.04777E-06,-0.023992248
50748,9,13151182313,0.011339596,0.011413699,7.41025E-05,0.011376748,2.20349E-05,0.102390732
50752,9,13151182313,0.031132244,0.031399868,0.000267625,0.031269026,7.94456E-05,0.281421235
50757,6,8767454875,0.012816082,0.012931365,0.000115283,0.012872723,4.5088E-05,0.07723634
50759,6,8767454875,-0.005933738,-0.005798446,0.000135291,-0.005866132,4.6829E-05,-0.03519679
50765,1,1461242479,-0.012288709,-0.012288709,0,-0.012288709,0,-0.012288709
50769,6,8767454875,-0.001836165,-0.00100181,0.000834355,-0.001519008,0.000354119,-0.00911405
50787,6,8767454875,-0.005408101,-0.005169007,0.000239094,-0.005272026,8.67122E-05,-0.031632155
50797,4,5844969917,0.019881569,0.020101393,0.000219824,0.01999144,8.95785E-05,0.079965759
50798,6,8767454875,0.023354022,0.023623595,0.000269573,0.023489431,9.4195E-05,0.140936583
50804,6,8767454875,0.029598532,0.029695626,9.70941E-05,0.029647416,3.98457E-05,0.177884497
50805,4,5844969917,-0.001580175,-0.000653316,0.000926859,-0.001105914,0.000327876,-0.004423658
50813,4,5844969917,0.026556119,0.026875142,0.000319023,0.026718799,0.00012299,0.106875198
50814,4,5844969917,-0.007163283,-0.007059538,0.000103745,-0.007113552,3.76701E-05,-0.028454208
50815,6,8767454875,0.027326386,0.027530903,0.000204517,0.027428462,6.56812E-05,0.164570771
50817,6,8767454875,0.012490712,0.012608986,0.000118274,0.012549672,4.35438E-05,0.07529803
50820,6,8767454875,0.01260511,0.012667503,6.2393E-05,0.01263652,2.5396E-05,0.075819123
50831,6,8767454875,0.003708122,0.004316239,0.000608117,0.004021862,0.000223137,0.024131172
50835,4,5844969917,0.029993964,0.030105153,0.000111189,0.030046179,3.94588E-05,0.120184716
50838,1,1461242479,-0.011736254,-0.011736254,0,-0.011736254,0,-0.011736254
50846,1,1461242479,0.018424455,0.018424455,0,0.018424455,0,0.018424455
50848,6,8767454875,0.028135329,0.028525224,0.000389894,0.028325768,0.000125157,0.169954607
50853,9,13151182313,0.011580366,0.011657748,7.73827E-05,0.011620198,2.24665E-05,0.10458178
50856,3,4383727438,-0.011987464,-0.011973724,1.37398E-05,-0.011979375,5.86804E-06,-0.035938125
50857,9,13151182313,0.016131323,0.016374325,0.000243003,0.016252711,7.88307E-05,0.146274399
50860,6,8767454875,0.013262598,0.013387745,0.000125147,0.013325687,4.14158E-05,0.079954122
50861,9,13151182313,-0.010011639,-0.009855882,0.000155757,-0.009934848,4.87653E-05,-0.089413635
50863,9,13151182313,0.01648072,0.01669657,0.000215851,0.016586398,7.46344E-05,0.149277581
50868,9,13151182313,0.031219304,0.031736769,0.000517465,0.031476654,0.000150968,0.283289887
50871,4,5844969917,0.013086999,0.01314135,5.43511E-05,0.013115227,1.93311E-05,0.052460908
50873,4,5844969917,-0.00483247,0.001585331,0.006417801,-0.001502347,0.002967544,-0.006009389
50879,9,13151182313,0.028715029,0.02890384,0.000188811,0.028809845,6.9257E-05,0.259288609
50885,6,8767454875,0.011808841,0.011869271,6.04307E-05,0.011838736,1.93084E-05,0.071032419
50890,9,13151182313,0.026232079,0.026415512,0.000183433,0.026323234,5.52711E-05,0.236909106
50893,4,5844969917,0.00256568,0.002824544,0.000258865,0.002691385,9.66881E-05,0.010765541
50897,4,5844969917,0.013470728,0.013547068,7.63396E-05,0.013511271,3.15468E-05,0.054045082
50902,3,4383727438,0.024189854,0.024299154,0.0001093,0.024260355,4.99355E-05,0.072781064
50909,9,13151182313,0.027751828,0.027854439,0.000102611,0.027803239,3.11126E-05,0.25022915
50911,6,8767454875,0.002816519,0.003507074,0.000690555,0.003149377,0.000256088,0.018896263
50922,4,5844969917,-0.00642903,-0.006351023,7.80066E-05,-0.006389991,2.97478E-05,-0.025559965
50932,6,8767454875,0.034824904,0.035088651,0.000263747,0.034959525,9.46753E-05,0.209757153
50938,6,8767454875,-0.006632769,-0.006405569,0.000227199,-0.006491463,7.92546E-05,-0.038948778
50943,2,2922484958,-0.011743579,-0.011721541,2.20379E-05,-0.01173256,1.10189E-05,-0.02346512
50944,6,8767454875,0.014255162,0.014438807,0.000183645,0.014348872,6.72591E-05,0.086093234
50949,9,13151182313,-0.011897085,-0.011854599,4.2486E-05,-0.011876349,1.57631E-05,-0.106887139
50952,1,1461242479,0.018693775,0.018693775,0,0.018693775,0,0.018693775
50957,4,5844969917,0.024297211,0.024412513,0.000115301,0.024354993,5.21868E-05,0.097419972
50958,6,8767454875,0.024196517,0.0243288,0.000132283,0.024261102,5.53018E-05,0.145566614
50960,6,8767454875,-0.00413731,-0.00384971,0.000287601,-0.003993767,9.86954E-05,-0.0239626
50961,6,8767454875,0.034730848,0.034957293,0.000226445,0.034844942,7.17088E-05,0.209069651
50966,4,5844969917,0.012436591,0.012503997,6.74063E-05,0.012470815,2.6152E-05,0.04988326
50969,6,8767454875,0.014445225,0.014530697,8.54721E-05,0.01448808,4.18991E-05,0.086928478
50977,6,8767454875,0.01437579,0.014462302,8.65124E-05,0.014417894,3.76348E-05,0.086507362
50978,4,5844969917,0.011430829,0.01145953,2.87015E-05,0.011444498,1.03503E-05,0.045777993
50983,9,13151182313,-0.007753562,-0.007543575,0.000209987,-0.007648591,6.18143E-05,-0.068837315
50984,9,13151182313,0.027136914,0.02735216,0.000215245,0.027244798,6.27687E-05,0.245203178
50986,6,8767454875,0.003239182,0.003560284,0.000321102,0.003399005,0.000120737,0.020394032
50992,9,13151182313,0.030067852,0.030279286,0.000211434,0.030172328,6.04135E-05,0.271550952
50995,4,5844969917,0.029756568,0.029938711,0.000182142,0.029847998,6.46217E-05,0.119391993
51004,6,8767454875,0.020071398,0.020347705,0.000276307,0.02020855,9.55325E-05,0.121251302
51006,6,8767454875,0.012398291,0.01250099,0.000102699,0.012450132,4.14025E-05,0.074700792
51010,6,8767454875,-0.000253382,6.81715E-05,0.000321553,-9.26553E-05,0.000117649,-0.000555932
51012,9,13151182313,0.012145351,0.012250276,0.000104926,0.012192104,3.25515E-05,0.109728938
51018,9,13151182313,-0.001874678,-0.001539054,0.000335624,-0.001707058,0.000109213,-0.015363526
51021,1,1461242479,-0.012296086,-0.012296086,0,-0.012296086,0,-0.012296086
51023,7,10228697355,0.001930766,0.00247078,0.000540014,0.002138827,0.000175634,0.014971786
51028,4,5844969917,0.002268763,0.002766517,0.000497753,0.002513921,0.000191639,0.010055683
51030,6,8767454875,-0.007785216,-0.007615164,0.000170052,-0.007700211,5.60404E-05,-0.046201263
51031,1,1461242479,-0.011842138,-0.011842138,0,-0.011842138,0,-0.011842138
51036,9,13151182313,-0.000917285,-0.000372658,0.000544627,-0.000588129,0.000166283,-0.005293157
51043,9,13151182313,0.028353401,0.028690524,0.000337124,0.028525495,0.000103982,0.256729459
51046,9,13151182313,0.013046961,0.013184397,0.000137436,0.013112512,4.43066E-05,0.118012608
51048,6,8767454875,0.027342228,0.027662026,0.000319798,0.027501142,0.000103449,0.165006852
51063,8,11689939834,0.015663506,0.015906196,0.00024269,0.015781218,8.02045E-05,0.126249742
51069,6,8767454875,-0.011899862,-0.011862603,3.72585E-05,-0.011881276,1.49541E-05,-0.071287654
51076,9,13151182313,0.013645246,0.013823138,0.000177892,0.013733615,5.50269E-05,0.123602537
51077,3,4383727438,-0.012001625,-0.01198743,1.41952E-05,-0.011995776,6.05822E-06,-0.035987329
51091,6,8767454875,0.028263241,0.02843128,0.000168039,0.028346693,5.92668E-05,0.170080157
51095,4,5844969917,-0.007076963,-0.007051229,2.57334E-05,-0.007062733,9.63066E-06,-0.028250931
51096,2,2922484958,-0.010786638,-0.010750008,3.66298E-05,-0.010768323,1.83149E-05,-0.021536645
51099,6,8767454875,0.02706046,0.027157959,9.74983E-05,0.027110066,3.07979E-05,0.162660398
51100,6,8767454875,0.024520092,0.02474148,0.000221388,0.024629258,7.50853E-05,0.147775548
51111,6,8767454875,0.026952695,0.027245704,0.000293009,0.027099885,9.26077E-05,0.16259931
51115,6,8767454875,-0.007934907,-0.007836644,9.82629E-05,-0.007889295,3.26471E-05,-0.047335767
51126,6,8767454875,0.026038487,0.026203539,0.000165053,0.026120862,5.43566E-05,0.15672517
51135,4,5844969917,0.000777702,0.001041429,0.000263726,0.000909666,0.000115512,0.003638665
51141,3,4383727438,-0.01064236,-0.010548806,9.35541E-05,-0.010595767,3.81942E-05,-0.031787301
51145,4,5844969917,0.027890986,0.027963746,7.27605E-05,0.027926551,2.57749E-05,0.111706205
51147,3,4383727438,-0.00919613,-0.009131379,6.47502E-05,-0.009163148,2.64481E-05,-0.027489445
51149,6,8767454875,0.031432346,0.031670082,0.000237737,0.031549775,7.59844E-05,0.189298652
51155,6,8767454875,0.015333857,0.015521138,0.000187281,0.01542578,7.46545E-05,0.092554681
51160,1,1461242479,-0.010118318,-0.010118318,0,-0.010118318,0,-0.010118318
51164,6,8767454875,0.011980857,0.012027395,4.65382E-05,0.012002906,1.48213E-05,0.072017438
51175,4,5844969917,0.011617404,0.011644118,2.67131E-05,0.011630267,9.53306E-06,0.046521069
51176,2,2922484958,0.013220396,0.013254493,3.40967E-05,0.013237444,1.70483E-05,0.026474888
51178,4,5844969917,-0.007555553,-0.00735762,0.000197934,-0.007453775,7.1419E-05,-0.029815098
51183,2,2922484958,0.012222603,0.012248734,2.6131E-05,0.012235668,1.30655E-05,0.024471337
51187,9,13151182313,0.015950775,0.016181508,0.000230733,0.016065909,7.91401E-05,0.144593177
51196,6,8767454875,0.031398665,0.03161893,0.000220265,0.03150621,7.11442E-05,0.18903726
51197,4,5844969917,0.013505998,0.013574379,6.83814E-05,0.013541224,2.7027E-05,0.054164896
51204,4,5844969917,-0.006324906,-0.006146769,0.000178138,-0.006235327,6.30478E-05,-0.024941309
51208,4,5844969917,0.012571377,0.012632851,6.14738E-05,0.012603018,2.7774E-05,0.050412073
51215,6,8767454875,-0.011109458,-0.011029464,7.99941E-05,-0.011069606,2.57001E-05,-0.066417635
51216,9,13151182313,0.011624464,0.011692408,6.79437E-05,0.011658256,2.22146E-05,0.104924306
51226,9,13151182313,0.014189671,0.014362028,0.000172357,0.01427608,6.97637E-05,0.128484719
51235,1,1461242479,-0.009247316,-0.009247316,0,-0.009247316,0,-0.009247316
51236,5,7306212396,-0.0118321,-0.01180994,2.21599E-05,-0.011822642,9.73996E-06,-0.059113208
51240,4,5844969917,-0.010966892,-0.01091281,5.40828E-05,-0.010939876,1.93481E-05,-0.043759502
51244,6,8767454875,0.025522459,0.025919631,0.000397172,0.025719426,0.000125886,0.154316558
51248,4,5844969917,0.02841175,0.028527783,0.000116033,0.028469319,4.22068E-05,0.113877278
51252,9,13151182313,0.013056322,0.013190661,0.000134339,0.013122631,3.80439E-05,0.118103682
51253,6,8767454875,-0.004306599,-0.004062549,0.00024405,-0.00418464,8.37757E-05,-0.025107839
51260,9,13151182313,0.016367901,0.016583227,0.000215326,0.016475065,7.15798E-05,0.148275586
51268,6,8767454875,0.030073274,0.030190572,0.000117298,0.030124386,4.86886E-05,0.180746319
51273,6,8767454875,0.029675756,0.029827345,0.00015159,0.029757088,4.79148E-05,0.178542526
51274,6,8767454875,0.028690588,0.029048761,0.000358174,0.02886867,0.00012013,0.173212018
51277,6,8767454875,0.026733274,0.026847588,0.000114314,0.026790329,4.55229E-05,0.160741972
51280,9,13151182313,0.013156952,0.013300349,0.000143397,0.013229024,5.42457E-05,0.11906122
51282,9,13151182313,0.012701597,0.012828124,0.000126527,0.012764842,3.70013E-05,0.114883575
51284,9,13151182313,0.011453212,0.011505228,5.20153E-05,0.011480236,1.58536E-05,0.103322127
51294,9,13151182313,0.015932566,0.016148146,0.000215581,0.016039349,7.44467E-05,0.144354142
51295,4,5844969917,0.02765218,0.027753653,0.000101473,0.027702735,3.76274E-05,0.110810939
51297,6,8767454875,0.022973388,0.023193929,0.000220541,0.023087043,7.27674E-05,0.138522256
51298,6,8767454875,-0.007840342,-0.007636359,0.000203982,-0.00772372,7.46578E-05,-0.046342321
51301,2,2922484958,0.01213416,0.012158708,2.45478E-05,0.012146434,1.22739E-05,0.024292868
51302,4,5844969917,0.024575379,0.024733106,0.000157727,0.024654998,5.85061E-05,0.09861999
51312,9,13151182313,0.027855324,0.027976528,0.000121204,0.027916881,3.47879E-05,0.251251925
51326,9,13151182313,-0.001014198,-0.000251168,0.000763029,-0.000574131,0.000289951,-0.005167179
51327,3,4383727438,-0.011355633,-0.011295963,5.96698E-05,-0.01132592,2.43607E-05,-0.033977761
51330,6,8767454875,0.016454125,0.016582167,0.000128042,0.01651837,4.93706E-05,0.09911022
51331,9,13151182313,0.011492201,0.011523477,3.12757E-05,0.011509506,1.11332E-05,0.103585554
51333,6,8767454875,-0.01147196,-0.011416784,5.51762E-05,-0.011444773,1.74765E-05,-0.068668638
51337,6,8767454875,0.029483326,0.029603081,0.000119755,0.029542401,3.79954E-05,0.177254409
51340,4,5844969917,0.012358329,0.01242261,6.42808E-05,0.012390316,2.63376E-05,0.049561262
51341,6,8767454875,0.031351671,0.031651765,0.000300094,0.031498988,9.64874E-05,0.188993931
51345,6,8767454875,-0.008741089,-0.008648248,9.28408E-05,-0.008694687,3.05724E-05,-0.052168122
51349,3,4383727438,0.013179633,0.013216646,3.70136E-05,0.013195028,1.57386E-05,0.039585083
51353,9,13151182313,0.013772278,0.013945025,0.000172747,0.013859709,5.38837E-05,0.124737378
51355,9,13151182313,0.011814398,0.011889569,7.51708E-05,0.011853126,2.67879E-05,0.106678134
51361,4,5844969917,0.011485461,0.011517144,3.16827E-05,0.011501825,1.18729E-05,0.046007301
51363,4,5844969917,0.025758483,0.025837347,7.88644E-05,0.025797804,3.6154E-05,0.103191217
51375,6,8767454875,0.032883655,0.033168532,0.000284877,0.033026262,9.17029E-05,0.198157575
51376,6,8767454875,0.034424774,0.034655347,0.000230573,0.034540658,9.22034E-05,0.207243949
51381,4,5844969917,0.018407367,0.018632703,0.000225335,0.018520042,9.61312E-05,0.074080169
51390,6,8767454875,0.014449653,0.014624341,0.000174688,0.014550058,6.08292E-05,0.087300345
51393,9,13151182313,-0.004662706,-0.00438234,0.000280365,-0.004526291,8.61317E-05,-0.040736616
51398,6,8767454875,-0.006391694,-0.006167511,0.000224182,-0.006278377,7.68434E-05,-0.037670259
51401,6,8767454875,-0.000875153,-0.000143719,0.000731434,-0.000453955,0.000295601,-0.002723728
51405,6,8767454875,0.01206291,0.012135317,7.24066E-05,0.012097971,2.31513E-05,0.072587823
51407,4,5844969917,0.034759812,0.034872092,0.00011228,0.034815465,5.38742E-05,0.13926186
51410,3,4383727438,-0.009305756,-0.009237884,6.7872E-05,-0.009271895,2.77088E-05,-0.027815685
51411,9,13151182313,0.028646415,0.028897703,0.000251288,0.028771275,7.55266E-05,0.258941477
51413,6,8767454875,-0.007986306,-0.007893208,9.30978E-05,-0.007938789,4.02035E-05,-0.047632732
51418,9,13151182313,0.017651776,0.017895874,0.000244098,0.017773924,8.03791E-05,0.159965318
51420,4,5844969917,0.026503749,0.026613239,0.00010949,0.0265582,3.88299E-05,0.1062328
51422,6,8767454875,0.028798023,0.029129885,0.000331862,0.028965414,0.000105113,0.173792485
51424,4,5844969917,0.012290481,0.012340272,4.97913E-05,0.012315158,1.8716E-05,0.049260634
51437,6,8767454875,0.011463095,0.011496938,3.38424E-05,0.011481165,1.10975E-05,0.068886992
51444,4,5844969917,-0.006513188,-0.006369467,0.000143721,-0.006444415,5.33709E-05,-0.02577766
51446,9,13151182313,-0.007769186,-0.007570088,0.000199098,-0.007666249,5.98204E-05,-0.068996238
51453,6,8767454875,0.026967537,0.027042238,7.47014E-05,0.027004802,2.59266E-05,0.16202881
51458,4,5844969917,-0.01124599,-0.011214521,3.14694E-05,-0.011233081,1.20721E-05,-0.044932324
51463,6,8767454875,0.031297147,0.031533033,0.000235885,0.031419746,9.23549E-05,0.188518476
51467,6,8767454875,0.027543377,0.027704012,0.000160635,0.027621314,5.14607E-05,0.165727882
51470,4,5844969917,0.011947816,0.011996804,4.89876E-05,0.011972215,1.82021E-05,0.047888858
51478,4,5844969917,-0.001910382,-0.001732033,0.000178348,-0.001808894,6.95795E-05,-0.007235578
51484,6,8767454875,0.026024273,0.026191244,0.000166971,0.026109729,5.36799E-05,0.156658372
51487,4,5844969917,0.015028716,0.015120607,9.18908E-05,0.015074567,4.24291E-05,0.06029827
51488,9,13151182313,0.026332129,0.026483923,0.000151794,0.02640655,4.97481E-05,0.237658946
51508,6,8767454875,-0.007216874,-0.007035202,0.000181671,-0.007128141,5.91089E-05,-0.042768847
51511,5,7306212396,0.017879054,0.018188072,0.000309018,0.018051816,0.000108142,0.090259079
51513,6,8767454875,0.02389879,0.024146201,0.000247411,0.024022784,9.44754E-05,0.144136705
51526,4,5844969917,0.015768481,0.015889127,0.000120645,0.015828889,4.64092E-05,0.063315557
51530,9,13151182313,0.02746238,0.027574113,0.000111733,0.027517519,3.398E-05,0.247657672
51531,9,13151182313,0.011748299,0.011824973,7.66739E-05,0.011784666,2.38614E-05,0.106061994
51534,4,5844969917,0.011537141,0.011565065,2.79238E-05,0.01155113,1.05223E-05,0.046204519
51537,4,5844969917,0.002297855,0.002503366,0.000205511,0.002400582,8.5182E-05,0.009602329
51538,6,8767454875,-0.006644192,-0.006484714,0.000159477,-0.006552901,5.48696E-05,-0.039317406
51550,6,8767454875,0.012306123,0.01240196,9.58368E-05,0.012354351,3.63536E-05,0.074126105
51557,6,8767454875,0.014523794,0.014681481,0.000157687,0.014602124,6.15048E-05,0.087612742
51573,6,8767454875,-0.003110643,-0.002856711,0.000253932,-0.002985522,9.05542E-05,-0.017913132
51582,9,13151182313,0.02477611,0.024974491,0.000198381,0.024876196,7.39376E-05,0.223885765
51584,6,8767454875,0.012104261,0.012184254,7.99932E-05,0.012143429,2.92923E-05,0.072860572
51591,9,13151182313,-0.002287116,-0.001045436,0.00124168,-0.001595844,0.000393394,-0.014362594
51596,6,8767454875,0.014005585,0.01412226,0.000116675,0.014063728,3.96514E-05,0.084382369
51598,6,8767454875,0.011391435,0.011435446,4.40115E-05,0.011414093,1.39702E-05,0.068484558
51601,6,8767454875,0.027325151,0.027386492,6.13406E-05,0.027354545,2.17287E-05,0.164127268
51604,2,2922484958,-0.001856055,-0.001819175,3.68793E-05,-0.001837615,1.84397E-05,-0.00367523
51610,9,13151182313,0.025847539,0.026411079,0.00056354,0.026127611,0.000164068,0.235148497
51612,6,8767454875,0.007125382,0.007631636,0.000506254,0.007378904,0.000187719,0.044273425
