FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
47606,1,5885996306,-0.038397674,-0.038397674,0,-0.038397674,0,-0.038397674
47608,2,11771992612,-0.013400047,-0.012997409,0.000402638,-0.013198728,0.000201319,-0.026397456
47615,1,5885996306,-0.039021485,-0.039021485,0,-0.039021485,0,-0.039021485
47617,1,5885996306,-0.002210331,-0.002210331,0,-0.002210331,0,-0.002210331
47620,1,5885996306,0.008760565,0.008760565,0,0.008760565,0,0.008760565
47623,1,5885996306,1.66555E-05,1.66555E-05,0,1.66555E-05,0,1.66555E-05
47624,2,11771992612,-0.001756441,-0.001595469,0.000160972,-0.001675955,8.04862E-05,-0.00335191
47627,1,5885996306,0.003642109,0.003642109,0,0.003642109,0,0.003642109
47631,2,11771992612,-0.018802147,-0.018729188,7.29598E-05,-0.018765667,3.64799E-05,-0.037531335
47633,1,5885996306,0.004549254,0.004549254,0,0.004549254,0,0.004549254
47636,1,5885996306,-0.005731163,-0.005731163,0,-0.005731163,0,-0.005731163
47637,1,5885996306,-0.000481137,-0.000481137,0,-0.000481137,0,-0.000481137
47641,2,11771992612,-0.008504413,-0.008304609,0.000199804,-0.008404511,9.9902E-05,-0.016809022
47642,1,5885996306,0.005554562,0.005554562,0,0.005554562,0,0.005554562
47643,2,11771992612,-0.023801118,-0.023514628,0.00028649,-0.023657873,0.000143245,-0.047315747
47649,1,5885996306,-0.01841196,-0.01841196,0,-0.01841196,0,-0.01841196
47653,2,11771992612,0.003366343,0.003382255,1.59128E-05,0.003374299,7.95641E-06,0.006748598
47655,1,5885996306,0.00186642,0.00186642,0,0.00186642,0,0.00186642
47659,2,11771992612,-0.022040006,-0.021864599,0.000175407,-0.021952302,8.77036E-05,-0.043904604
47660,1,5885996306,-0.007989395,-0.007989395,0,-0.007989395,0,-0.007989395
47667,1,5885996306,-0.039716911,-0.039716911,0,-0.039716911,0,-0.039716911
47670,1,5885996306,-0.03837264,-0.03837264,0,-0.03837264,0,-0.03837264
47675,2,11771992612,-0.004287703,-0.004210457,7.72467E-05,-0.00424908,3.86233E-05,-0.00849816
47679,1,5885996306,-0.026193259,-0.026193259,0,-0.026193259,0,-0.026193259
47685,1,5885996306,-0.004562845,-0.004562845,0,-0.004562845,0,-0.004562845
47692,2,11771992612,-0.020223066,-0.02003576,0.000187306,-0.020129413,9.36529E-05,-0.040258827
47693,1,5885996306,-0.005435943,-0.005435943,0,-0.005435943,0,-0.005435943
47696,1,5885996306,0.006761956,0.006761956,0,0.006761956,0,0.006761956
47699,1,5885996306,-0.039104246,-0.039104246,0,-0.039104246,0,-0.039104246
47704,1,5885996306,0.007914225,0.007914225,0,0.007914225,0,0.007914225
47706,1,5885996306,-0.038542144,-0.038542144,0,-0.038542144,0,-0.038542144
47714,1,5885996306,-0.030131208,-0.030131208,0,-0.030131208,0,-0.030131208
47715,1,5885996306,-0.032035407,-0.032035407,0,-0.032035407,0,-0.032035407
47716,1,5885996306,-0.024463726,-0.024463726,0,-0.024463726,0,-0.024463726
47718,1,5885996306,-0.014654544,-0.014654544,0,-0.014654544,0,-0.014654544
47720,1,5885996306,-0.007688179,-0.007688179,0,-0.007688179,0,-0.007688179
47723,1,5885996306,-0.021903312,-0.021903312,0,-0.021903312,0,-0.021903312
47725,2,11771992612,0.001594689,0.00163324,3.85508E-05,0.001613964,1.92754E-05,0.003227929
47733,1,5885996306,-0.020596368,-0.020596368,0,-0.020596368,0,-0.020596368
47739,1,5885996306,-0.025337974,-0.025337974,0,-0.025337974,0,-0.025337974
47742,1,5885996306,-0.017117638,-0.017117638,0,-0.017117638,0,-0.017117638
47743,1,5885996306,-0.003625676,-0.003625676,0,-0.003625676,0,-0.003625676
47745,1,5885996306,-0.020584859,-0.020584859,0,-0.020584859,0,-0.020584859
47747,2,11771992612,-0.038975112,-0.038906541,6.85714E-05,-0.038940826,3.42857E-05,-0.077881653
47753,2,11771992612,0.006153842,0.006174097,2.02549E-05,0.006163969,1.01274E-05,0.012327939
47755,2,11771992612,-0.007243486,-0.006770351,0.000473135,-0.007006919,0.000236568,-0.014013837
47756,1,5885996306,-0.003587655,-0.003587655,0,-0.003587655,0,-0.003587655
47760,2,11771992612,-0.025963631,-0.025874658,8.8973E-05,-0.025919144,4.44865E-05,-0.051838288
47763,2,11771992612,-0.005871162,-0.005740985,0.000130177,-0.005806074,6.50887E-05,-0.011612147
47766,1,5885996306,0.008607719,0.008607719,0,0.008607719,0,0.008607719
47767,1,5885996306,-0.00149254,-0.00149254,0,-0.00149254,0,-0.00149254
47768,1,5885996306,-0.016177975,-0.016177975,0,-0.016177975,0,-0.016177975
47773,1,5885996306,-0.028541904,-0.028541904,0,-0.028541904,0,-0.028541904
47777,2,11771992612,0.005719159,0.005741149,2.19899E-05,0.005730154,1.0995E-05,0.011460308
47779,2,11771992612,-0.022923941,-0.022772783,0.000151157,-0.022848362,7.55787E-05,-0.045696724
47781,1,5885996306,0.007792683,0.007792683,0,0.007792683,0,0.007792683
47782,2,11771992612,-0.02083184,-0.020634364,0.000197476,-0.020733102,9.87379E-05,-0.041466204
47787,2,11771992612,-0.002440743,-0.002362937,7.78069E-05,-0.00240184,3.89034E-05,-0.00480368
47792,2,11771992612,-0.002343703,-0.002239666,0.000104036,-0.002291685,5.20182E-05,-0.004583369
47793,1,5885996306,-0.021260813,-0.021260813,0,-0.021260813,0,-0.021260813
47795,2,11771992612,-0.023632433,-0.023445781,0.000186652,-0.023539107,9.3326E-05,-0.047078215
47797,1,5885996306,0.000608645,0.000608645,0,0.000608645,0,0.000608645
47802,1,5885996306,0.001574498,0.001574498,0,0.001574498,0,0.001574498
47805,2,11771992612,-0.030977719,-0.030739058,0.000238661,-0.030858388,0.00011933,-0.061716776
47807,1,5885996306,-0.02507017,-0.02507017,0,-0.02507017,0,-0.02507017
47809,1,5885996306,-0.025455084,-0.025455084,0,-0.025455084,0,-0.025455084
47811,2,11771992612,-0.022400824,-0.022159418,0.000241406,-0.022280121,0.000120703,-0.044560242
47814,1,5885996306,0.007646323,0.007646323,0,0.007646323,0,0.007646323
47815,1,5885996306,-0.024090748,-0.024090748,0,-0.024090748,0,-0.024090748
47817,2,11771992612,-0.038810782,-0.038764529,4.62532E-05,-0.038787656,2.31266E-05,-0.077575311
47819,1,5885996306,0.004609294,0.004609294,0,0.004609294,0,0.004609294
47821,2,11771992612,-0.029110331,-0.028887553,0.000222778,-0.028998942,0.000111389,-0.057997884
47822,1,5885996306,0.002540708,0.002540708,0,0.002540708,0,0.002540708
47823,2,11771992612,-0.035933446,-0.035858128,7.53179E-05,-0.035895787,3.7659E-05,-0.071791574
47825,1,5885996306,0.004507449,0.004507449,0,0.004507449,0,0.004507449
47826,2,11771992612,0.005579739,0.005602982,2.3243E-05,0.00559136,1.16215E-05,0.011182721
47828,1,5885996306,-0.020507254,-0.020507254,0,-0.020507254,0,-0.020507254
47831,1,5885996306,-0.024001705,-0.024001705,0,-0.024001705,0,-0.024001705
47833,2,11771992612,-0.026884848,-0.026794693,9.01558E-05,-0.02683977,4.50779E-05,-0.053679541
47834,1,5885996306,-0.03802884,-0.03802884,0,-0.03802884,0,-0.03802884
47842,1,5885996306,-0.038763084,-0.038763084,0,-0.038763084,0,-0.038763084
47856,1,5885996306,-0.021460092,-0.021460092,0,-0.021460092,0,-0.021460092
47861,1,5885996306,-0.037972607,-0.037972607,0,-0.037972607,0,-0.037972607
47864,1,5885996306,0.004741196,0.004741196,0,0.004741196,0,0.004741196
47868,2,11771992612,0.002963271,0.003262192,0.000298921,0.003112732,0.00014946,0.006225463
47870,1,5885996306,-0.023560347,-0.023560347,0,-0.023560347,0,-0.023560347
47876,1,5885996306,-0.035236068,-0.035236068,0,-0.035236068,0,-0.035236068
47878,1,5885996306,-0.036815956,-0.036815956,0,-0.036815956,0,-0.036815956
47880,2,11771992612,-0.017899394,-0.017486595,0.000412799,-0.017692994,0.0002064,-0.035385989
47884,2,11771992612,0.002668318,0.00274319,7.48716E-05,0.002705754,3.74358E-05,0.005411508
47885,1,5885996306,-0.020872526,-0.020872526,0,-0.020872526,0,-0.020872526
47887,1,5885996306,-0.021370972,-0.021370972,0,-0.021370972,0,-0.021370972
47892,4,23543985225,-0.03879334,-0.038670946,0.000122394,-0.038730463,5.50713E-05,-0.154921852
47895,2,11771992612,-0.023874933,-0.02378598,8.89525E-05,-0.023830457,4.44762E-05,-0.047660913
47900,1,5885996306,-0.023740213,-0.023740213,0,-0.023740213,0,-0.023740213
47901,1,5885996306,-0.001262765,-0.001262765,0,-0.001262765,0,-0.001262765
47906,2,11771992612,-0.005299001,-0.005190345,0.000108656,-0.005244673,5.4328E-05,-0.010489346
47909,2,11771992612,-0.03659695,-0.036532108,6.48424E-05,-0.036564529,3.24212E-05,-0.073129058
47911,1,5885996306,-0.020987984,-0.020987984,0,-0.020987984,0,-0.020987984
47914,1,5885996306,-0.017319378,-0.017319378,0,-0.017319378,0,-0.017319378
47915,1,5885996306,0.000270204,0.000270204,0,0.000270204,0,0.000270204
47923,2,11771992612,-0.001279511,-0.000907833,0.000371678,-0.001093672,0.000185839,-0.002187344
47926,2,11771992612,-0.004453538,-0.004377007,7.65305E-05,-0.004415272,3.82653E-05,-0.008830545
47933,2,11771992612,-0.021264084,-0.021050395,0.000213688,-0.02115724,0.000106844,-0.042314479
47934,1,5885996306,0.004602223,0.004602223,0,0.004602223,0,0.004602223
47937,1,5885996306,-0.015611594,-0.015611594,0,-0.015611594,0,-0.015611594
47945,1,5885996306,0.001562022,0.001562022,0,0.001562022,0,0.001562022
47948,2,11771992612,-0.017123571,-0.016929407,0.000194164,-0.017026489,9.7082E-05,-0.034052977
47950,1,5885996306,-0.038439341,-0.038439341,0,-0.038439341,0,-0.038439341
47951,2,11771992612,-0.004907118,-0.004765502,0.000141616,-0.00483631,7.08078E-05,-0.00967262
47961,1,5885996306,0.004162495,0.004162495,0,0.004162495,0,0.004162495
47963,2,11771992612,0.010706138,0.010715786,9.6485E-06,0.010710962,4.82425E-06,0.021421924
47965,1,5885996306,-0.002234186,-0.002234186,0,-0.002234186,0,-0.002234186
47968,1,5885996306,0.002754937,0.002754937,0,0.002754937,0,0.002754937
47972,1,5885996306,-0.01652291,-0.01652291,0,-0.01652291,0,-0.01652291
47975,2,11771992612,0.005394624,0.005414431,1.98069E-05,0.005404528,9.90345E-06,0.010809055
47980,1,5885996306,-0.00025209,-0.00025209,0,-0.00025209,0,-0.00025209
47982,1,5885996306,-0.027318573,-0.027318573,0,-0.027318573,0,-0.027318573
47984,1,5885996306,-0.019794459,-0.019794459,0,-0.019794459,0,-0.019794459
47986,1,5885996306,-0.023942785,-0.023942785,0,-0.023942785,0,-0.023942785
47987,1,5885996306,-0.003080809,-0.003080809,0,-0.003080809,0,-0.003080809
47993,1,5885996306,-0.027491625,-0.027491625,0,-0.027491625,0,-0.027491625
47995,2,11771992612,-0.038384054,-0.03828435,9.97037E-05,-0.038334202,4.98518E-05,-0.076668404
47996,4,23543985225,-0.022466335,-0.022025794,0.000440542,-0.022246005,0.000177503,-0.088984018
47998,2,11771992612,-0.029490089,-0.029207375,0.000282714,-0.029348732,0.000141357,-0.058697464
48008,1,5885996306,-0.038976502,-0.038976502,0,-0.038976502,0,-0.038976502
48011,1,5885996306,-0.02166399,-0.02166399,0,-0.02166399,0,-0.02166399
48019,1,5885996306,0.009707126,0.009707126,0,0.009707126,0,0.009707126
48021,1,5885996306,-0.016894277,-0.016894277,0,-0.016894277,0,-0.016894277
48022,2,11771992612,0.008102136,0.008235813,0.000133677,0.008168974,6.68387E-05,0.016337949
48024,2,11771992612,0.005831986,0.005856419,2.44332E-05,0.005844203,1.22166E-05,0.011688406
48026,1,5885996306,0.005165433,0.005165433,0,0.005165433,0,0.005165433
48027,1,5885996306,-0.023918852,-0.023918852,0,-0.023918852,0,-0.023918852
48029,1,5885996306,-0.001983185,-0.001983185,0,-0.001983185,0,-0.001983185
48043,2,11771992612,-0.038919404,-0.038781237,0.000138167,-0.038850321,6.90836E-05,-0.077700641
48047,2,11771992612,0.004739696,0.00475987,2.01743E-05,0.004749783,1.00872E-05,0.009499567
48053,1,5885996306,-0.021275356,-0.021275356,0,-0.021275356,0,-0.021275356
48055,2,11771992612,-0.037924975,-0.037806958,0.000118017,-0.037865967,5.90086E-05,-0.075731933
48057,1,5885996306,-0.0218016,-0.0218016,0,-0.0218016,0,-0.0218016
48059,1,5885996306,-0.016935613,-0.016935613,0,-0.016935613,0,-0.016935613
48060,1,5885996306,0.00439441,0.00439441,0,0.00439441,0,0.00439441
48063,1,5885996306,-0.003707325,-0.003707325,0,-0.003707325,0,-0.003707325
48067,2,11771992612,-0.027965298,-0.027877305,8.79932E-05,-0.027921301,4.39966E-05,-0.055842603
48074,1,5885996306,-0.003418193,-0.003418193,0,-0.003418193,0,-0.003418193
48076,2,11771992612,0.000988967,0.001214565,0.000225598,0.001101766,0.000112799,0.002203532
48078,1,5885996306,-0.028485974,-0.028485974,0,-0.028485974,0,-0.028485974
48095,1,5885996306,0.005151616,0.005151616,0,0.005151616,0,0.005151616
48097,2,11771992612,-0.002050256,-0.001956335,9.39213E-05,-0.002003296,4.69607E-05,-0.004006591
48100,1,5885996306,0.005985534,0.005985534,0,0.005985534,0,0.005985534
48105,1,5885996306,-0.001938012,-0.001938012,0,-0.001938012,0,-0.001938012
48107,1,5885996306,0.005101896,0.005101896,0,0.005101896,0,0.005101896
48113,1,5885996306,-0.032612883,-0.032612883,0,-0.032612883,0,-0.032612883
48119,2,11771992612,-0.039614268,-0.039469585,0.000144683,-0.039541926,7.23414E-05,-0.079083852
48122,1,5885996306,0.001879835,0.001879835,0,0.001879835,0,0.001879835
48128,1,5885996306,-0.007638657,-0.007638657,0,-0.007638657,0,-0.007638657
48137,2,11771992612,-0.039420396,-0.039387897,3.24994E-05,-0.039404146,1.62497E-05,-0.078808293
48139,1,5885996306,0.001148618,0.001148618,0,0.001148618,0,0.001148618
48161,2,11771992612,-0.005525608,-0.005410156,0.000115452,-0.005467882,5.77262E-05,-0.010935764
48163,2,11771992612,-0.004537934,-0.004454637,8.32966E-05,-0.004496285,4.16483E-05,-0.00899257
48165,1,5885996306,-0.015100828,-0.015100828,0,-0.015100828,0,-0.015100828
48173,1,5885996306,-0.023461735,-0.023461735,0,-0.023461735,0,-0.023461735
48178,1,5885996306,-0.026246637,-0.026246637,0,-0.026246637,0,-0.026246637
48181,1,5885996306,-0.019961793,-0.019961793,0,-0.019961793,0,-0.019961793
48195,1,5885996306,-0.002724593,-0.002724593,0,-0.002724593,0,-0.002724593
48200,2,11771992612,-0.002741413,-0.002646474,9.49393E-05,-0.002693944,4.74696E-05,-0.005387888
48203,1,5885996306,-0.022032864,-0.022032864,0,-0.022032864,0,-0.022032864
48204,2,11771992612,-0.03831153,-0.038186494,0.000125036,-0.038249012,6.25178E-05,-0.076498024
48208,2,11771992612,-0.036998037,-0.036902186,9.58517E-05,-0.036950111,4.79259E-05,-0.073900223
48213,1,5885996306,4.50825E-05,4.50825E-05,0,4.50825E-05,0,4.50825E-05
48214,1,5885996306,-0.026299827,-0.026299827,0,-0.026299827,0,-0.026299827
48215,1,5885996306,0.007677661,0.007677661,0,0.007677661,0,0.007677661
48218,4,23543985225,-0.038717762,-0.038609393,0.000108369,-0.038657005,4.3245E-05,-0.15462802
48220,1,5885996306,-0.003848571,-0.003848571,0,-0.003848571,0,-0.003848571
48222,2,11771992612,-0.038939856,-0.038830355,0.000109501,-0.038885105,5.47506E-05,-0.077770211
48231,2,11771992612,-0.00839139,-0.008108144,0.000283246,-0.008249767,0.000141623,-0.016499533
48232,1,5885996306,0.004239332,0.004239332,0,0.004239332,0,0.004239332
48237,1,5885996306,-0.002716624,-0.002716624,0,-0.002716624,0,-0.002716624
48244,2,11771992612,-0.003502437,-0.00342087,8.15673E-05,-0.003461653,4.07837E-05,-0.006923307
48247,2,11771992612,-0.037360325,-0.037271868,8.8457E-05,-0.037316097,4.42285E-05,-0.074632194
48252,1,5885996306,0.004877703,0.004877703,0,0.004877703,0,0.004877703
48256,2,11771992612,-0.015731916,-0.015328834,0.000403082,-0.015530375,0.000201541,-0.03106075
48257,2,11771992612,-0.026312493,-0.026049307,0.000263186,-0.0261809,0.000131593,-0.052361799
48262,4,23543985225,-0.025669413,-0.02530697,0.000362443,-0.025487958,0.000139298,-0.10195183
48264,1,5885996306,-0.019879261,-0.019879261,0,-0.019879261,0,-0.019879261
48267,2,11771992612,-0.038952678,-0.038929593,2.30856E-05,-0.038941136,1.15428E-05,-0.077882271
48269,2,11771992612,-0.004040082,-0.003956747,8.33352E-05,-0.003998414,4.16676E-05,-0.007996829
48276,1,5885996306,-0.008389874,-0.008389874,0,-0.008389874,0,-0.008389874
48279,1,5885996306,-0.024344794,-0.024344794,0,-0.024344794,0,-0.024344794
48283,1,5885996306,-0.022674859,-0.022674859,0,-0.022674859,0,-0.022674859
48288,2,11771992612,0.003446181,0.00344967,3.4885E-06,0.003447925,1.74425E-06,0.006895851
48289,1,5885996306,-0.021740841,-0.021740841,0,-0.021740841,0,-0.021740841
48292,1,5885996306,-0.037579693,-0.037579693,0,-0.037579693,0,-0.037579693
48294,2,11771992612,-0.002220153,-0.002125889,9.42633E-05,-0.002173021,4.71317E-05,-0.004346042
48299,2,11771992612,-0.019570185,-0.01948121,8.89748E-05,-0.019525697,4.44874E-05,-0.039051395
48301,1,5885996306,-0.038196079,-0.038196079,0,-0.038196079,0,-0.038196079
48304,1,5885996306,-0.038575914,-0.038575914,0,-0.038575914,0,-0.038575914
48309,1,5885996306,-0.000117334,-0.000117334,0,-0.000117334,0,-0.000117334
48311,1,5885996306,-0.014342352,-0.014342352,0,-0.014342352,0,-0.014342352
48312,1,5885996306,-0.002867592,-0.002867592,0,-0.002867592,0,-0.002867592
48313,1,5885996306,-0.020802671,-0.020802671,0,-0.020802671,0,-0.020802671
48314,1,5885996306,-0.007755227,-0.007755227,0,-0.007755227,0,-0.007755227
48315,1,5885996306,-0.021169588,-0.021169588,0,-0.021169588,0,-0.021169588
48320,1,5885996306,0.000957581,0.000957581,0,0.000957581,0,0.000957581
48321,1,5885996306,-0.002285085,-0.002285085,0,-0.002285085,0,-0.002285085
48323,1,5885996306,-0.005579576,-0.005579576,0,-0.005579576,0,-0.005579576
48326,1,5885996306,-0.035213072,-0.035213072,0,-0.035213072,0,-0.035213072
48327,2,11771992612,-0.00287301,-0.00280388,6.913E-05,-0.002838445,3.4565E-05,-0.00567689
48328,2,11771992612,-0.037332617,-0.037268203,6.4414E-05,-0.03730041,3.2207E-05,-0.074600819
48330,1,5885996306,-0.03640667,-0.03640667,0,-0.03640667,0,-0.03640667
48332,1,5885996306,-0.020289816,-0.020289816,0,-0.020289816,0,-0.020289816
48343,1,5885996306,-0.027087376,-0.027087376,0,-0.027087376,0,-0.027087376
48348,4,23543985225,-0.039374024,-0.039208651,0.000165373,-0.039287587,7.04741E-05,-0.157150347
48351,1,5885996306,-0.006543091,-0.006543091,0,-0.006543091,0,-0.006543091
48354,1,5885996306,-0.036759432,-0.036759432,0,-0.036759432,0,-0.036759432
48355,1,5885996306,-0.006089016,-0.006089016,0,-0.006089016,0,-0.006089016
48356,1,5885996306,-0.003894614,-0.003894614,0,-0.003894614,0,-0.003894614
48358,1,5885996306,-0.01383272,-0.01383272,0,-0.01383272,0,-0.01383272
48360,1,5885996306,-0.004449896,-0.004449896,0,-0.004449896,0,-0.004449896
48363,1,5885996306,-0.037167955,-0.037167955,0,-0.037167955,0,-0.037167955
48364,1,5885996306,-0.024167242,-0.024167242,0,-0.024167242,0,-0.024167242
48368,1,5885996306,0.004956454,0.004956454,0,0.004956454,0,0.004956454
48371,1,5885996306,-0.008968811,-0.008968811,0,-0.008968811,0,-0.008968811
48373,1,5885996306,0.005166463,0.005166463,0,0.005166463,0,0.005166463
48375,1,5885996306,0.00279019,0.00279019,0,0.00279019,0,0.00279019
48376,2,11771992612,-0.021583768,-0.021482937,0.000100831,-0.021533352,5.04153E-05,-0.043066705
48379,1,5885996306,0.004645052,0.004645052,0,0.004645052,0,0.004645052
48380,2,11771992612,-0.017088408,-0.016831245,0.000257162,-0.016959826,0.000128581,-0.033919653
48381,2,11771992612,-0.005887619,-0.005743023,0.000144596,-0.005815321,7.22979E-05,-0.011630642
48389,2,11771992612,-0.026545355,-0.026061576,0.000483779,-0.026303465,0.00024189,-0.052606931
48391,1,5885996306,0.002597344,0.002597344,0,0.002597344,0,0.002597344
48395,2,11771992612,-0.029377686,-0.029309569,6.81169E-05,-0.029343627,3.40585E-05,-0.058687255
48399,2,11771992612,-0.034931246,-0.034660928,0.000270318,-0.034796087,0.000135159,-0.069592174
48405,1,5885996306,-0.009530809,-0.009530809,0,-0.009530809,0,-0.009530809
48407,1,5885996306,-0.029784642,-0.029784642,0,-0.029784642,0,-0.029784642
48408,1,5885996306,-0.004721502,-0.004721502,0,-0.004721502,0,-0.004721502
48411,2,11771992612,-0.020908426,-0.020811249,9.71779E-05,-0.020859838,4.8589E-05,-0.041719675
48417,2,11771992612,-0.021638688,-0.021448933,0.000189755,-0.02154381,9.48776E-05,-0.04308762
48423,1,5885996306,-0.029772064,-0.029772064,0,-0.029772064,0,-0.029772064
