FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
50853,2,11771992612,0.003999818,0.004081533,8.17147E-05,0.004040675,4.08574E-05,0.008081351
50856,1,5885996306,-0.0033811,-0.0033811,0,-0.0033811,0,-0.0033811
50857,1,5885996306,0.010341224,0.010341224,0,0.010341224,0,0.010341224
50860,2,11771992612,0.005411896,0.005538975,0.000127079,0.005475436,6.35397E-05,0.010950871
50861,4,23543985225,0.000484455,0.000793302,0.000308848,0.00062115,0.000126394,0.0024846
50863,4,23543985225,0.010885198,0.011215317,0.000330119,0.011050083,0.000145326,0.044200333
50864,2,11771992612,0.02367517,0.023819234,0.000144064,0.023747202,7.20322E-05,0.047494404
50867,1,5885996306,0.005327728,0.005327728,0,0.005327728,0,0.005327728
50868,1,5885996306,0.038920511,0.038920511,0,0.038920511,0,0.038920511
50871,1,5885996306,0.004917318,0.004917318,0,0.004917318,0,0.004917318
50873,2,11771992612,0.00955687,0.00979875,0.00024188,0.00967781,0.00012094,0.01935562
50879,2,11771992612,0.038222305,0.038417794,0.000195488,0.03832005,9.77442E-05,0.076640099
50885,1,5885996306,0.003857616,0.003857616,0,0.003857616,0,0.003857616
50886,1,5885996306,0.016444152,0.016444152,0,0.016444152,0,0.016444152
50890,2,11771992612,0.035542052,0.035637874,9.58219E-05,0.035589963,4.7911E-05,0.071179926
50893,4,23543985225,0.014036087,0.014419718,0.00038363,0.014232401,0.000175726,0.056929603
50897,1,5885996306,0.006494695,0.006494695,0,0.006494695,0,0.006494695
50902,2,11771992612,0.032892291,0.032981124,8.88333E-05,0.032936707,4.44166E-05,0.065873414
50909,2,11771992612,0.036504447,0.036510929,6.48201E-06,0.036507688,3.241E-06,0.073015377
50911,1,5885996306,0.013001727,0.013001727,0,0.013001727,0,0.013001727
50917,1,5885996306,0.020460745,0.020460745,0,0.020460745,0,0.020460745
50922,1,5885996306,0.002993754,0.002993754,0,0.002993754,0,0.002993754
50925,1,5885996306,0.00497471,0.00497471,0,0.00497471,0,0.00497471
50932,1,5885996306,0.042771414,0.042771414,0,0.042771414,0,0.042771414
50938,2,11771992612,0.003324418,0.003519477,0.000195059,0.003421948,9.75294E-05,0.006843895
50949,1,5885996306,-0.004162174,-0.004162174,0,-0.004162174,0,-0.004162174
50950,1,5885996306,0.004868581,0.004868581,0,0.004868581,0,0.004868581
50952,1,5885996306,0.030532099,0.030532099,0,0.030532099,0,0.030532099
50957,2,11771992612,0.033321455,0.03341433,9.28752E-05,0.033367893,4.64376E-05,0.066735785
50958,2,11771992612,0.032965552,0.033049855,8.43033E-05,0.033007704,4.21517E-05,0.066015407
50959,1,5885996306,0.035104662,0.035104662,0,0.035104662,0,0.035104662
50960,4,23543985225,0.006791845,0.007126744,0.000334899,0.006959159,0.000139359,0.027836635
50961,1,5885996306,0.040959999,0.040959999,0,0.040959999,0,0.040959999
50963,1,5885996306,0.022439541,0.022439541,0,0.022439541,0,0.022439541
50966,1,5885996306,0.005390776,0.005390776,0,0.005390776,0,0.005390776
50969,2,11771992612,0.007825847,0.008037947,0.0002121,0.007931897,0.00010605,0.015863794
50976,1,5885996306,0.033843521,0.033843521,0,0.033843521,0,0.033843521
50978,1,5885996306,0.003706881,0.003706881,0,0.003706881,0,0.003706881
50979,2,11771992612,0.03705474,0.037313301,0.000258561,0.037184021,0.000129281,0.074368041
50983,2,11771992612,0.001793203,0.001995032,0.000201829,0.001894118,0.000100915,0.003788236
50984,2,11771992612,0.036673732,0.036751982,7.82497E-05,0.036712857,3.91249E-05,0.073425714
50986,2,11771992612,0.015656278,0.016078483,0.000422206,0.01586738,0.000211103,0.031734761
50987,2,11771992612,0.004363257,0.00437244,9.18237E-06,0.004367849,4.59119E-06,0.008735697
50992,1,5885996306,0.039836787,0.039836787,0,0.039836787,0,0.039836787
50995,1,5885996306,0.03864089,0.03864089,0,0.03864089,0,0.03864089
51004,2,11771992612,0.031407513,0.031607449,0.000199936,0.031507481,9.99682E-05,0.063014962
51006,1,5885996306,0.005377202,0.005377202,0,0.005377202,0,0.005377202
51010,1,5885996306,0.01296577,0.01296577,0,0.01296577,0,0.01296577
51022,2,11771992612,-0.003882156,-0.003874877,7.27922E-06,-0.003878517,3.63961E-06,-0.007757034
51023,2,11771992612,0.015155423,0.015175629,2.0206E-05,0.015165526,1.0103E-05,0.030331053
51026,1,5885996306,0.032921605,0.032921605,0,0.032921605,0,0.032921605
51028,1,5885996306,0.012741278,0.012741278,0,0.012741278,0,0.012741278
51030,2,11771992612,0.002068423,0.00228212,0.000213698,0.002175271,0.000106849,0.004350543
51035,1,5885996306,0.011286628,0.011286628,0,0.011286628,0,0.011286628
51036,2,11771992612,0.012231616,0.01259542,0.000363803,0.012413518,0.000181902,0.024827036
51038,1,5885996306,0.037417989,0.037417989,0,0.037417989,0,0.037417989
51043,2,11771992612,0.037959099,0.038081247,0.000122149,0.038020173,6.10743E-05,0.076040346
51046,1,5885996306,0.006258868,0.006258868,0,0.006258868,0,0.006258868
51048,4,23543985225,0.036762964,0.037099302,0.000336338,0.036928319,0.000119526,0.147713277
51053,1,5885996306,0.025366386,0.025366386,0,0.025366386,0,0.025366386
51058,1,5885996306,0.004929504,0.004929504,0,0.004929504,0,0.004929504
51066,2,11771992612,0.041162897,0.041498661,0.000335764,0.041330779,0.000167882,0.082661558
51069,1,5885996306,-0.004123906,-0.004123906,0,-0.004123906,0,-0.004123906
51077,1,5885996306,-0.004203622,-0.004203622,0,-0.004203622,0,-0.004203622
51082,1,5885996306,0.033683352,0.033683352,0,0.033683352,0,0.033683352
51085,1,5885996306,0.036774773,0.036774773,0,0.036774773,0,0.036774773
51091,2,11771992612,0.036452688,0.03678244,0.000329752,0.036617564,0.000164876,0.073235128
51095,1,5885996306,0.001799171,0.001799171,0,0.001799171,0,0.001799171
51096,1,5885996306,-0.001484175,-0.001484175,0,-0.001484175,0,-0.001484175
51099,2,11771992612,0.036201846,0.036258359,5.65127E-05,0.036230102,2.82563E-05,0.072460204
51100,1,5885996306,0.034327172,0.034327172,0,0.034327172,0,0.034327172
51111,1,5885996306,0.036764424,0.036764424,0,0.036764424,0,0.036764424
51115,2,11771992612,0.000632611,0.000761744,0.000129133,0.000697178,6.45664E-05,0.001394356
51126,1,5885996306,0.035491593,0.035491593,0,0.035491593,0,0.035491593
51130,1,5885996306,0.0294677,0.0294677,0,0.0294677,0,0.0294677
51135,2,11771992612,0.013961498,0.014352914,0.000391416,0.014157206,0.000195708,0.028314412
51138,2,11771992612,0.033281509,0.033341676,6.01672E-05,0.033311592,3.00836E-05,0.066623185
51145,1,5885996306,0.037048489,0.037048489,0,0.037048489,0,0.037048489
51147,1,5885996306,0.001039931,0.001039931,0,0.001039931,0,0.001039931
51149,1,5885996306,0.041337654,0.041337654,0,0.041337654,0,0.041337654
51157,1,5885996306,0.018378468,0.018378468,0,0.018378468,0,0.018378468
51158,1,5885996306,-0.003804286,-0.003804286,0,-0.003804286,0,-0.003804286
51164,1,5885996306,0.004053803,0.004053803,0,0.004053803,0,0.004053803
51175,1,5885996306,0.003751659,0.003751659,0,0.003751659,0,0.003751659
51178,1,5885996306,0.001423987,0.001423987,0,0.001423987,0,0.001423987
51183,1,5885996306,0.004221042,0.004221042,0,0.004221042,0,0.004221042
51184,1,5885996306,-0.003621448,-0.003621448,0,-0.003621448,0,-0.003621448
51187,1,5885996306,0.010115834,0.010115834,0,0.010115834,0,0.010115834
51188,1,5885996306,0.004012795,0.004012795,0,0.004012795,0,0.004012795
51196,2,11771992612,0.041133836,0.041307256,0.00017342,0.041220546,8.67099E-05,0.082441092
51197,1,5885996306,0.006468858,0.006468858,0,0.006468858,0,0.006468858
51204,1,5885996306,0.003908363,0.003908363,0,0.003908363,0,0.003908363
51208,2,11771992612,0.005552462,0.005692546,0.000140084,0.005622504,7.0042E-05,0.011245008
51214,4,23543985225,0.004514977,0.004574545,5.95679E-05,0.004543101,2.51315E-05,0.018172403
51215,1,5885996306,-0.00201391,-0.00201391,0,-0.00201391,0,-0.00201391
51216,2,11771992612,0.004216365,0.004226337,9.97214E-06,0.004221351,4.98607E-06,0.008442702
51226,1,5885996306,0.007624369,0.007624369,0,0.007624369,0,0.007624369
51229,2,11771992612,0.01873208,0.0187665,3.44198E-05,0.01874929,1.72099E-05,0.03749858
51231,1,5885996306,0.03181728,0.03181728,0,0.03181728,0,0.03181728
51236,1,5885996306,-0.004151555,-0.004151555,0,-0.004151555,0,-0.004151555
51240,1,5885996306,-0.002363198,-0.002363198,0,-0.002363198,0,-0.002363198
51242,2,11771992612,-0.003798078,-0.003797207,8.71718E-07,-0.003797642,4.35859E-07,-0.007595285
51248,2,11771992612,0.036434166,0.036552995,0.000118829,0.036493581,5.94147E-05,0.072987162
51252,1,5885996306,0.004993723,0.004993723,0,0.004993723,0,0.004993723
51265,1,5885996306,-0.001536467,-0.001536467,0,-0.001536467,0,-0.001536467
51266,1,5885996306,0.043418005,0.043418005,0,0.043418005,0,0.043418005
51267,1,5885996306,0.036662109,0.036662109,0,0.036662109,0,0.036662109
51268,1,5885996306,0.0397182,0.0397182,0,0.0397182,0,0.0397182
51273,2,11771992612,0.039148681,0.039255183,0.000106502,0.039201932,5.32512E-05,0.078403864
51274,1,5885996306,0.038024474,0.038024474,0,0.038024474,0,0.038024474
51277,1,5885996306,0.035336807,0.035336807,0,0.035336807,0,0.035336807
51279,1,5885996306,0.033856083,0.033856083,0,0.033856083,0,0.033856083
51280,1,5885996306,0.006353512,0.006353512,0,0.006353512,0,0.006353512
51282,1,5885996306,0.004593164,0.004593164,0,0.004593164,0,0.004593164
51284,1,5885996306,0.003907244,0.003907244,0,0.003907244,0,0.003907244
51294,1,5885996306,0.010252408,0.010252408,0,0.010252408,0,0.010252408
51295,2,11771992612,0.037122883,0.03717345,5.05671E-05,0.037148166,2.52835E-05,0.074296333
51297,1,5885996306,0.033341084,0.033341084,0,0.033341084,0,0.033341084
51298,2,11771992612,0.001374369,0.001452876,7.85065E-05,0.001413623,3.92533E-05,0.002827246
51302,1,5885996306,0.034426011,0.034426011,0,0.034426011,0,0.034426011
51305,2,11771992612,-0.00361596,-0.003607145,8.81543E-06,-0.003611553,4.40772E-06,-0.007223106
51312,4,23543985225,0.036763147,0.036904152,0.000141006,0.03683328,6.76473E-05,0.147333119
51316,1,5885996306,0.004591449,0.004591449,0,0.004591449,0,0.004591449
51324,2,11771992612,0.030716829,0.031161603,0.000444774,0.030939216,0.000222387,0.061878432
51326,2,11771992612,0.011442934,0.011451938,9.00403E-06,0.011447436,4.50201E-06,0.022894872
51327,2,11771992612,-0.002017274,-0.001914932,0.000102342,-0.001966103,5.1171E-05,-0.003932206
51330,2,11771992612,0.01082192,0.010868272,4.63519E-05,0.010845096,2.3176E-05,0.021690192
51331,2,11771992612,0.003906316,0.003908051,1.73552E-06,0.003907183,8.6776E-07,0.007814367
51333,1,5885996306,-0.002946281,-0.002946281,0,-0.002946281,0,-0.002946281
51337,2,11771992612,0.038931955,0.039056864,0.000124909,0.038994409,6.24545E-05,0.077988818
51340,1,5885996306,0.005336398,0.005336398,0,0.005336398,0,0.005336398
51341,2,11771992612,0.041279498,0.041423105,0.000143606,0.041351302,7.18031E-05,0.082702603
51345,1,5885996306,0.000237742,0.000237742,0,0.000237742,0,0.000237742
51349,1,5885996306,0.005010843,0.005010843,0,0.005010843,0,0.005010843
51352,1,5885996306,0.00520791,0.00520791,0,0.00520791,0,0.00520791
51355,4,23543985225,0.004572087,0.004675003,0.000102916,0.004623097,4.52666E-05,0.018492387
51359,1,5885996306,0.0225615,0.0225615,0,0.0225615,0,0.0225615
51361,1,5885996306,0.003593345,0.003593345,0,0.003593345,0,0.003593345
51363,1,5885996306,0.034286279,0.034286279,0,0.034286279,0,0.034286279
51371,2,11771992612,-0.003746629,-0.003746156,4.73112E-07,-0.003746393,2.36556E-07,-0.007492786
51375,2,11771992612,0.040115751,0.040245008,0.000129256,0.04018038,6.46282E-05,0.080360759
51376,2,11771992612,0.042049203,0.042152978,0.000103775,0.042101091,5.18877E-05,0.084202182
51380,2,11771992612,0.029391816,0.029815789,0.000423973,0.029603803,0.000211987,0.059207605
51381,1,5885996306,0.030265283,0.030265283,0,0.030265283,0,0.030265283
51393,1,5885996306,0.005616847,0.005616847,0,0.005616847,0,0.005616847
51398,1,5885996306,0.0038844,0.0038844,0,0.0038844,0,0.0038844
51399,2,11771992612,0.006889786,0.00697634,8.65534E-05,0.006933063,4.32767E-05,0.013866126
51401,1,5885996306,0.011216949,0.011216949,0,0.011216949,0,0.011216949
51405,1,5885996306,0.004711384,0.004711384,0,0.004711384,0,0.004711384
51407,1,5885996306,0.04224449,0.04224449,0,0.04224449,0,0.04224449
51409,1,5885996306,-0.0039649,-0.0039649,0,-0.0039649,0,-0.0039649
51410,2,11771992612,0.000963832,0.001000558,3.67259E-05,0.000982195,1.83629E-05,0.001964391
51411,1,5885996306,0.037299499,0.037299499,0,0.037299499,0,0.037299499
51412,4,23543985225,0.004203272,0.004252803,4.9531E-05,0.004228043,1.98109E-05,0.016912172
51418,1,5885996306,0.012680432,0.012680432,0,0.012680432,0,0.012680432
51420,1,5885996306,0.035870627,0.035870627,0,0.035870627,0,0.035870627
51422,1,5885996306,0.038017623,0.038017623,0,0.038017623,0,0.038017623
51424,1,5885996306,0.004268461,0.004268461,0,0.004268461,0,0.004268461
51427,1,5885996306,0.027026694,0.027026694,0,0.027026694,0,0.027026694
51437,2,11771992612,0.003759517,0.003810175,5.06577E-05,0.003784846,2.53288E-05,0.007569691
51440,4,23543985225,-0.003964346,-0.003923835,4.05111E-05,-0.003943774,1.54252E-05,-0.015775096
51444,1,5885996306,0.003651008,0.003651008,0,0.003651008,0,0.003651008
51445,1,5885996306,-0.004133299,-0.004133299,0,-0.004133299,0,-0.004133299
51446,1,5885996306,0.001800825,0.001800825,0,0.001800825,0,0.001800825
51453,4,23543985225,0.03579291,0.035986356,0.000193447,0.035888605,7.39721E-05,0.143554419
51455,1,5885996306,0.038436286,0.038436286,0,0.038436286,0,0.038436286
51458,1,5885996306,-0.002817842,-0.002817842,0,-0.002817842,0,-0.002817842
51459,2,11771992612,0.004730503,0.004756338,2.58354E-05,0.00474342,1.29177E-05,0.009486841
51461,2,11771992612,0.005162419,0.005222692,6.02733E-05,0.005192555,3.01367E-05,0.010385111
51463,4,23543985225,0.040581353,0.040804919,0.000223566,0.04069067,9.10562E-05,0.162762679
51466,1,5885996306,0.034492288,0.034492288,0,0.034492288,0,0.034492288
51467,1,5885996306,0.034501422,0.034501422,0,0.034501422,0,0.034501422
51470,2,11771992612,0.004448895,0.004541021,9.2126E-05,0.004494958,4.6063E-05,0.008989917
51472,1,5885996306,0.036378317,0.036378317,0,0.036378317,0,0.036378317
51477,4,23543985225,0.003943115,0.004019399,7.62842E-05,0.003982165,3.3132E-05,0.015928662
51478,1,5885996306,0.008229095,0.008229095,0,0.008229095,0,0.008229095
51479,2,11771992612,-0.004000871,-0.003987517,1.33542E-05,-0.003994194,6.67712E-06,-0.007988389
51481,2,11771992612,-0.003696538,-0.003687828,8.7095E-06,-0.003692183,4.35475E-06,-0.007384366
51484,1,5885996306,0.029786989,0.029786989,0,0.029786989,0,0.029786989
51487,2,11771992612,0.008695036,0.008931417,0.000236381,0.008813227,0.00011819,0.017626453
51488,1,5885996306,0.035274353,0.035274353,0,0.035274353,0,0.035274353
51505,1,5885996306,0.032855608,0.032855608,0,0.032855608,0,0.032855608
51508,1,5885996306,0.001953652,0.001953652,0,0.001953652,0,0.001953652
51511,2,11771992612,0.030085051,0.03017984,9.47881E-05,0.030132446,4.73941E-05,0.060264891
51513,1,5885996306,0.03296094,0.03296094,0,0.03296094,0,0.03296094
51527,2,11771992612,0.034074984,0.034199987,0.000125002,0.034137486,6.25011E-05,0.068274971
51528,1,5885996306,0.005473149,0.005473149,0,0.005473149,0,0.005473149
51530,2,11771992612,0.036444992,0.036474735,2.97427E-05,0.036459863,1.48714E-05,0.072919726
51531,2,11771992612,0.004459856,0.004471875,1.20192E-05,0.004465865,6.00959E-06,0.00893173
51534,1,5885996306,0.003852371,0.003852371,0,0.003852371,0,0.003852371
51538,1,5885996306,0.002624879,0.002624879,0,0.002624879,0,0.002624879
51550,1,5885996306,0.005194458,0.005194458,0,0.005194458,0,0.005194458
51553,2,11771992612,0.020359753,0.020759635,0.000399882,0.020559694,0.000199941,0.041119387
51555,2,11771992612,-0.003818744,-0.003813125,5.61867E-06,-0.003815935,2.80933E-06,-0.00763187
51557,1,5885996306,0.008112863,0.008112863,0,0.008112863,0,0.008112863
51563,1,5885996306,0.043230347,0.043230347,0,0.043230347,0,0.043230347
51571,2,11771992612,-0.00401659,-0.00400694,9.6499E-06,-0.004011765,4.82495E-06,-0.00802353
51576,1,5885996306,0.033738174,0.033738174,0,0.033738174,0,0.033738174
51582,2,11771992612,0.033405874,0.033503972,9.80981E-05,0.033454923,4.9049E-05,0.066909846
51587,1,5885996306,0.018399371,0.018399371,0,0.018399371,0,0.018399371
51591,2,11771992612,0.011163477,0.011429301,0.000265825,0.011296389,0.000132912,0.022592778
51596,1,5885996306,0.007327528,0.007327528,0,0.007327528,0,0.007327528
51598,2,11771992612,0.003696071,0.003702769,6.69854E-06,0.00369942,3.34927E-06,0.00739884
51600,1,5885996306,0.005306413,0.005306413,0,0.005306413,0,0.005306413
51601,2,11771992612,0.035976294,0.036127824,0.00015153,0.036052059,7.5765E-05,0.072104119
51610,1,5885996306,0.035437472,0.035437472,0,0.035437472,0,0.035437472
51611,1,5885996306,0.010491524,0.010491524,0,0.010491524,0,0.010491524
51612,2,11771992612,0.017713916,0.017783692,6.97765E-05,0.017748804,3.48883E-05,0.035497608
51618,1,5885996306,0.042011891,0.042011891,0,0.042011891,0,0.042011891
51619,4,23543985225,0.032514937,0.033035479,0.000520542,0.032775054,0.000201293,0.131100215
51622,2,11771992612,0.025637385,0.026072053,0.000434669,0.025854719,0.000217334,0.051709438
51624,1,5885996306,0.027224842,0.027224842,0,0.027224842,0,0.027224842
51625,2,11771992612,0.003556048,0.003568518,1.24704E-05,0.003562283,6.2352E-06,0.007124566
51627,2,11771992612,0.032735959,0.03280139,6.5431E-05,0.032768674,3.27155E-05,0.065537348
51640,1,5885996306,0.002076988,0.002076988,0,0.002076988,0,0.002076988
51644,2,11771992612,0.036660343,0.036983244,0.000322901,0.036821794,0.00016145,0.073643588
51645,2,11771992612,0.004359832,0.004407673,4.78406E-05,0.004383753,2.39203E-05,0.008767506
51646,2,11771992612,0.038993303,0.039180119,0.000186816,0.039086711,9.34079E-05,0.078173421
51651,1,5885996306,0.004443633,0.004443633,0,0.004443633,0,0.004443633
51657,1,5885996306,0.006564308,0.006564308,0,0.006564308,0,0.006564308
51668,1,5885996306,0.043763511,0.043763511,0,0.043763511,0,0.043763511
51669,1,5885996306,0.040201381,0.040201381,0,0.040201381,0,0.040201381
51670,1,5885996306,0.030989457,0.030989457,0,0.030989457,0,0.030989457
51671,4,23543985225,0.010732183,0.011080976,0.000348792,0.01090638,0.000157097,0.043625521
51674,1,5885996306,0.03860924,0.03860924,0,0.03860924,0,0.03860924
51677,1,5885996306,0.013027059,0.013027059,0,0.013027059,0,0.013027059
51680,4,23543985225,0.030153675,0.030739581,0.000585906,0.030446226,0.00023165,0.121784903
51684,2,11771992612,0.038220134,0.03829712,7.69868E-05,0.038258627,3.84934E-05,0.076517254
51691,2,11771992612,0.010306737,0.010468878,0.00016214,0.010387808,8.10702E-05,0.020775615
51697,1,5885996306,0.039287444,0.039287444,0,0.039287444,0,0.039287444
51700,1,5885996306,0.018986965,0.018986965,0,0.018986965,0,0.018986965
