FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
42002,2,11771992612,0.039801672,0.040338885,0.000537213,0.040070279,0.000268606,0.080140557
42008,2,11771992612,-0.008147271,-0.008138183,9.08878E-06,-0.008142727,4.54439E-06,-0.016285454
42019,1,5885996306,0.048176304,0.048176304,0,0.048176304,0,0.048176304
42024,2,11771992612,-0.007825417,-0.007817645,7.77189E-06,-0.007821531,3.88594E-06,-0.015643061
42027,1,5885996306,-0.000712576,-0.000712576,0,-0.000712576,0,-0.000712576
42041,1,5885996306,-0.004446234,-0.004446234,0,-0.004446234,0,-0.004446234
42054,1,5885996306,0.009575722,0.009575722,0,0.009575722,0,0.009575722
42058,1,5885996306,0.047516257,0.047516257,0,0.047516257,0,0.047516257
42063,1,5885996306,-0.007831527,-0.007831527,0,-0.007831527,0,-0.007831527
42070,2,11771992612,0.032436445,0.033017047,0.000580601,0.032726746,0.000290301,0.065453492
42085,2,11771992612,0.026238678,0.026786821,0.000548143,0.026512749,0.000274071,0.053025499
42098,2,11771992612,0.013234165,0.013332233,9.80683E-05,0.013283199,4.90341E-05,0.026566397
42104,1,5885996306,-0.007732237,-0.007732237,0,-0.007732237,0,-0.007732237
42110,1,5885996306,0.012900562,0.012900562,0,0.012900562,0,0.012900562
42140,2,11771992612,0.035577651,0.035859745,0.000282094,0.035718698,0.000141047,0.071437396
42156,1,5885996306,-0.005152474,-0.005152474,0,-0.005152474,0,-0.005152474
42158,1,5885996306,0.049199242,0.049199242,0,0.049199242,0,0.049199242
42171,1,5885996306,0.032511238,0.032511238,0,0.032511238,0,0.032511238
42177,1,5885996306,0.010921957,0.010921957,0,0.010921957,0,0.010921957
42178,1,5885996306,-0.003915709,-0.003915709,0,-0.003915709,0,-0.003915709
42181,1,5885996306,0.013957167,0.013957167,0,0.013957167,0,0.013957167
42186,1,5885996306,0.012147998,0.012147998,0,0.012147998,0,0.012147998
42187,1,5885996306,0.012616007,0.012616007,0,0.012616007,0,0.012616007
42197,1,5885996306,0.011281767,0.011281767,0,0.011281767,0,0.011281767
42198,1,5885996306,0.001451793,0.001451793,0,0.001451793,0,0.001451793
42211,1,5885996306,-0.004458208,-0.004458208,0,-0.004458208,0,-0.004458208
42227,1,5885996306,0.013250087,0.013250087,0,0.013250087,0,0.013250087
42232,1,5885996306,0.013921968,0.013921968,0,0.013921968,0,0.013921968
42246,1,5885996306,0.013187778,0.013187778,0,0.013187778,0,0.013187778
42257,2,11771992612,0.004876039,0.005141205,0.000265165,0.005008622,0.000132583,0.010017244
42279,1,5885996306,-0.007902385,-0.007902385,0,-0.007902385,0,-0.007902385
42284,2,11771992612,0.013474939,0.013573382,9.84427E-05,0.013524161,4.92213E-05,0.027048321
42302,1,5885996306,-0.001923181,-0.001923181,0,-0.001923181,0,-0.001923181
42307,1,5885996306,0.03404972,0.03404972,0,0.03404972,0,0.03404972
42341,2,11771992612,-0.004828935,-0.004767392,6.15427E-05,-0.004798163,3.07714E-05,-0.009596326
42364,1,5885996306,0.002294853,0.002294853,0,0.002294853,0,0.002294853
42380,1,5885996306,-0.004847376,-0.004847376,0,-0.004847376,0,-0.004847376
42399,1,5885996306,0.036265768,0.036265768,0,0.036265768,0,0.036265768
42418,1,5885996306,-0.005997581,-0.005997581,0,-0.005997581,0,-0.005997581
42423,2,11771992612,-0.005945355,-0.005900755,4.46001E-05,-0.005923055,2.23001E-05,-0.01184611
42425,1,5885996306,-0.003672009,-0.003672009,0,-0.003672009,0,-0.003672009
42436,1,5885996306,-0.004944336,-0.004944336,0,-0.004944336,0,-0.004944336
42440,2,11771992612,0.012303664,0.012387644,8.39802E-05,0.012345654,4.19901E-05,0.024691309
42442,2,11771992612,-0.008169975,-0.008155373,1.46022E-05,-0.008162674,7.3011E-06,-0.016325348
42448,1,5885996306,0.013616414,0.013616414,0,0.013616414,0,0.013616414
42452,2,11771992612,0.013315843,0.013452169,0.000136325,0.013384006,6.81626E-05,0.026768012
42468,2,11771992612,0.025780421,0.026324939,0.000544518,0.02605268,0.000272259,0.05210536
42476,1,5885996306,0.008689879,0.008689879,0,0.008689879,0,0.008689879
42478,1,5885996306,0.003094523,0.003094523,0,0.003094523,0,0.003094523
42495,2,11771992612,-0.003767923,-0.003629867,0.000138057,-0.003698895,6.90285E-05,-0.00739779
42510,1,5885996306,0.014235226,0.014235226,0,0.014235226,0,0.014235226
42524,1,5885996306,0.002516461,0.002516461,0,0.002516461,0,0.002516461
42537,1,5885996306,0.031756576,0.031756576,0,0.031756576,0,0.031756576
42538,1,5885996306,0.009478426,0.009478426,0,0.009478426,0,0.009478426
42542,2,11771992612,0.035240885,0.035818938,0.000578053,0.035529912,0.000289027,0.071059823
42552,2,11771992612,0.02391688,0.024472868,0.000555988,0.024194874,0.000277994,0.048389748
42560,2,11771992612,0.0108555,0.010942828,8.73283E-05,0.010899164,4.36641E-05,0.021798328
42569,4,23543985225,-0.007960767,-0.007940975,1.97915E-05,-0.007951285,7.03749E-06,-0.031805139
42581,2,11771992612,0.021052903,0.021545643,0.00049274,0.021299273,0.00024637,0.042598546
42590,1,5885996306,0.004567356,0.004567356,0,0.004567356,0,0.004567356
42624,1,5885996306,0.025198197,0.025198197,0,0.025198197,0,0.025198197
42632,1,5885996306,0.013918455,0.013918455,0,0.013918455,0,0.013918455
42644,1,5885996306,0.018424844,0.018424844,0,0.018424844,0,0.018424844
42653,2,11771992612,-0.007197383,-0.00715036,4.70234E-05,-0.007173872,2.35117E-05,-0.014347743
42656,1,5885996306,0.041403733,0.041403733,0,0.041403733,0,0.041403733
42663,1,5885996306,0.043132007,0.043132007,0,0.043132007,0,0.043132007
42672,1,5885996306,-0.007855679,-0.007855679,0,-0.007855679,0,-0.007855679
42678,1,5885996306,0.013585777,0.013585777,0,0.013585777,0,0.013585777
42680,1,5885996306,0.010132815,0.010132815,0,0.010132815,0,0.010132815
42690,1,5885996306,0.015951332,0.015951332,0,0.015951332,0,0.015951332
42700,2,11771992612,0.013183576,0.01328401,0.000100434,0.013233793,5.02169E-05,0.026467586
42703,1,5885996306,0.010359405,0.010359405,0,0.010359405,0,0.010359405
42716,2,11771992612,0.010726239,0.010831796,0.000105557,0.010779017,5.27785E-05,0.021558034
42725,2,11771992612,0.012952205,0.012988343,3.61381E-05,0.012970274,1.80691E-05,0.025940548
42727,1,5885996306,0.013317599,0.013317599,0,0.013317599,0,0.013317599
42777,1,5885996306,-0.007726232,-0.007726232,0,-0.007726232,0,-0.007726232
42788,1,5885996306,0.020015836,0.020015836,0,0.020015836,0,0.020015836
42794,1,5885996306,0.038682416,0.038682416,0,0.038682416,0,0.038682416
42821,1,5885996306,0.010501973,0.010501973,0,0.010501973,0,0.010501973
42827,1,5885996306,0.032029852,0.032029852,0,0.032029852,0,0.032029852
42834,1,5885996306,0.014161377,0.014161377,0,0.014161377,0,0.014161377
42836,2,11771992612,-0.007954204,-0.007952826,1.37743E-06,-0.007953515,6.88713E-07,-0.01590703
42840,2,11771992612,0.008522351,0.008561226,3.88743E-05,0.008541788,1.94372E-05,0.017083577
42845,1,5885996306,0.001621515,0.001621515,0,0.001621515,0,0.001621515
42847,2,11771992612,-0.00797323,-0.007968432,4.79817E-06,-0.007970831,2.39909E-06,-0.015941663
42853,2,11771992612,0.012849119,0.012943832,9.47127E-05,0.012896476,4.73564E-05,0.025792952
42864,1,5885996306,0.041482817,0.041482817,0,0.041482817,0,0.041482817
42866,1,5885996306,0.012838153,0.012838153,0,0.012838153,0,0.012838153
42871,2,11771992612,-0.002236428,-0.002077388,0.00015904,-0.002156908,7.952E-05,-0.004313816
42879,1,5885996306,0.010815174,0.010815174,0,0.010815174,0,0.010815174
42881,2,11771992612,0.003723489,0.003975557,0.000252068,0.003849523,0.000126034,0.007699046
42913,2,11771992612,0.015566467,0.015817232,0.000250765,0.01569185,0.000125383,0.0313837
42917,1,5885996306,-0.007942634,-0.007942634,0,-0.007942634,0,-0.007942634
42925,1,5885996306,-0.007779534,-0.007779534,0,-0.007779534,0,-0.007779534
42934,1,5885996306,-0.00442269,-0.00442269,0,-0.00442269,0,-0.00442269
42937,1,5885996306,0.018163655,0.018163655,0,0.018163655,0,0.018163655
42949,1,5885996306,0.011597264,0.011597264,0,0.011597264,0,0.011597264
42953,2,11771992612,0.014037897,0.014193137,0.00015524,0.014115517,7.76201E-05,0.028231034
42957,4,23543985225,-0.003440468,-0.003227226,0.000213241,-0.003333904,8.07015E-05,-0.013335616
42971,2,11771992612,-0.007833157,-0.007827338,5.8189E-06,-0.007830247,2.90945E-06,-0.015660495
42989,2,11771992612,0.040491439,0.040984668,0.000493228,0.040738054,0.000246614,0.081476107
42994,2,11771992612,0.047766142,0.047862183,9.60417E-05,0.047814162,4.80209E-05,0.095628325
43010,1,5885996306,0.044675566,0.044675566,0,0.044675566,0,0.044675566
43023,1,5885996306,0.015090091,0.015090091,0,0.015090091,0,0.015090091
43027,1,5885996306,0.008382349,0.008382349,0,0.008382349,0,0.008382349
43030,1,5885996306,0.008744638,0.008744638,0,0.008744638,0,0.008744638
43044,1,5885996306,0.015296439,0.015296439,0,0.015296439,0,0.015296439
43052,4,23543985225,0.013519575,0.013671093,0.000151518,0.013595981,6.32698E-05,0.054383924
43058,1,5885996306,-0.004381571,-0.004381571,0,-0.004381571,0,-0.004381571
43066,2,11771992612,0.044646688,0.044884142,0.000237454,0.044765415,0.000118727,0.089530829
43071,1,5885996306,0.008268428,0.008268428,0,0.008268428,0,0.008268428
43093,1,5885996306,0.009901216,0.009901216,0,0.009901216,0,0.009901216
43095,1,5885996306,0.008005205,0.008005205,0,0.008005205,0,0.008005205
43097,4,23543985225,-0.007817881,-0.007796923,2.09585E-05,-0.007806871,7.42967E-06,-0.031227484
43102,2,11771992612,0.010464299,0.010484231,1.99322E-05,0.010474265,9.96608E-06,0.020948529
43123,1,5885996306,0.005770763,0.005770763,0,0.005770763,0,0.005770763
43130,1,5885996306,-0.00083035,-0.00083035,0,-0.00083035,0,-0.00083035
43137,2,11771992612,0.028122803,0.028683789,0.000560986,0.028403296,0.000280493,0.056806592
43146,1,5885996306,0.043348383,0.043348383,0,0.043348383,0,0.043348383
43147,2,11771992612,0.007774894,0.008062945,0.000288051,0.007918919,0.000144025,0.015837839
43148,1,5885996306,0.037491113,0.037491113,0,0.037491113,0,0.037491113
43179,1,5885996306,-0.003514666,-0.003514666,0,-0.003514666,0,-0.003514666
43183,1,5885996306,0.045970887,0.045970887,0,0.045970887,0,0.045970887
43186,1,5885996306,-0.007909107,-0.007909107,0,-0.007909107,0,-0.007909107
43187,2,11771992612,-0.003726563,-0.003662006,6.4557E-05,-0.003694284,3.22785E-05,-0.007388568
43197,1,5885996306,0.015329027,0.015329027,0,0.015329027,0,0.015329027
43198,1,5885996306,-0.005626776,-0.005626776,0,-0.005626776,0,-0.005626776
43202,1,5885996306,0.042183917,0.042183917,0,0.042183917,0,0.042183917
43203,1,5885996306,0.013230121,0.013230121,0,0.013230121,0,0.013230121
43211,2,11771992612,-0.003101667,-0.003006124,9.5543E-05,-0.003053895,4.77715E-05,-0.006107791
43212,2,11771992612,-0.007795312,-0.007788848,6.46384E-06,-0.00779208,3.23192E-06,-0.01558416
43226,1,5885996306,-0.007918657,-0.007918657,0,-0.007918657,0,-0.007918657
43231,1,5885996306,-0.008065507,-0.008065507,0,-0.008065507,0,-0.008065507
43236,2,11771992612,-0.005825528,-0.005769249,5.62798E-05,-0.005797388,2.81399E-05,-0.011594777
43245,1,5885996306,0.008519896,0.008519896,0,0.008519896,0,0.008519896
43256,1,5885996306,0.036376074,0.036376074,0,0.036376074,0,0.036376074
43261,1,5885996306,0.012242706,0.012242706,0,0.012242706,0,0.012242706
43278,2,11771992612,-0.007289106,-0.007242081,4.70253E-05,-0.007265594,2.35126E-05,-0.014531188
43286,1,5885996306,-0.008068538,-0.008068538,0,-0.008068538,0,-0.008068538
43289,1,5885996306,0.047008589,0.047008589,0,0.047008589,0,0.047008589
43294,1,5885996306,-0.007934327,-0.007934327,0,-0.007934327,0,-0.007934327
43297,1,5885996306,0.022396276,0.022396276,0,0.022396276,0,0.022396276
43300,1,5885996306,0.012851756,0.012851756,0,0.012851756,0,0.012851756
43302,1,5885996306,0.008410796,0.008410796,0,0.008410796,0,0.008410796
43303,2,11771992612,0.001865117,0.002068955,0.000203838,0.001967036,0.000101919,0.003934072
43307,2,11771992612,0.046512391,0.046644032,0.000131641,0.046578212,6.58203E-05,0.093156423
43329,1,5885996306,0.047402538,0.047402538,0,0.047402538,0,0.047402538
43331,1,5885996306,0.012005809,0.012005809,0,0.012005809,0,0.012005809
43342,1,5885996306,0.010707866,0.010707866,0,0.010707866,0,0.010707866
43343,1,5885996306,0.036331035,0.036331035,0,0.036331035,0,0.036331035
43358,1,5885996306,-0.006010005,-0.006010005,0,-0.006010005,0,-0.006010005
43359,1,5885996306,0.004458818,0.004458818,0,0.004458818,0,0.004458818
43363,1,5885996306,0.011386655,0.011386655,0,0.011386655,0,0.011386655
43365,1,5885996306,-0.000276018,-0.000276018,0,-0.000276018,0,-0.000276018
43372,1,5885996306,0.008542923,0.008542923,0,0.008542923,0,0.008542923
43378,1,5885996306,0.037472557,0.037472557,0,0.037472557,0,0.037472557
43382,2,11771992612,-0.001370449,-0.001195038,0.00017541,-0.001282744,8.77052E-05,-0.002565487
43389,1,5885996306,0.010907417,0.010907417,0,0.010907417,0,0.010907417
43396,1,5885996306,0.01441978,0.01441978,0,0.01441978,0,0.01441978
43402,1,5885996306,0.027916787,0.027916787,0,0.027916787,0,0.027916787
43421,1,5885996306,0.013644115,0.013644115,0,0.013644115,0,0.013644115
43424,1,5885996306,-0.005454752,-0.005454752,0,-0.005454752,0,-0.005454752
43429,1,5885996306,-0.002865745,-0.002865745,0,-0.002865745,0,-0.002865745
43432,1,5885996306,-0.007695166,-0.007695166,0,-0.007695166,0,-0.007695166
43442,2,11771992612,0.008926038,0.009251962,0.000325925,0.009089,0.000162962,0.018178
43445,2,11771992612,0.01025639,0.010600905,0.000344515,0.010428648,0.000172257,0.020857295
43448,1,5885996306,0.012343531,0.012343531,0,0.012343531,0,0.012343531
43450,1,5885996306,0.024877517,0.024877517,0,0.024877517,0,0.024877517
43461,1,5885996306,0.013222302,0.013222302,0,0.013222302,0,0.013222302
43477,1,5885996306,0.013679773,0.013679773,0,0.013679773,0,0.013679773
43510,1,5885996306,0.038861766,0.038861766,0,0.038861766,0,0.038861766
43512,2,11771992612,0.012234312,0.0122348,4.88944E-07,0.012234556,2.44472E-07,0.024469112
43513,1,5885996306,-0.005019807,-0.005019807,0,-0.005019807,0,-0.005019807
43518,1,5885996306,-0.007916029,-0.007916029,0,-0.007916029,0,-0.007916029
43521,1,5885996306,0.035866816,0.035866816,0,0.035866816,0,0.035866816
43522,1,5885996306,0.0089456,0.0089456,0,0.0089456,0,0.0089456
43524,1,5885996306,-0.005251822,-0.005251822,0,-0.005251822,0,-0.005251822
43537,1,5885996306,0.011204886,0.011204886,0,0.011204886,0,0.011204886
43551,2,11771992612,0.008755732,0.009091267,0.000335535,0.0089235,0.000167768,0.017847
43555,1,5885996306,0.013712679,0.013712679,0,0.013712679,0,0.013712679
43557,1,5885996306,0.01394993,0.01394993,0,0.01394993,0,0.01394993
43562,2,11771992612,0.01338654,0.013529928,0.000143388,0.013458234,7.16941E-05,0.026916469
43565,2,11771992612,0.009445434,0.009486396,4.09614E-05,0.009465915,2.04807E-05,0.01893183
43572,1,5885996306,0.015850957,0.015850957,0,0.015850957,0,0.015850957
43574,1,5885996306,-0.004053413,-0.004053413,0,-0.004053413,0,-0.004053413
43575,1,5885996306,-0.007887013,-0.007887013,0,-0.007887013,0,-0.007887013
43578,1,5885996306,0.036801528,0.036801528,0,0.036801528,0,0.036801528
43584,2,11771992612,-0.00795481,-0.007935085,1.97245E-05,-0.007944948,9.86224E-06,-0.015889895
43587,1,5885996306,0.035389289,0.035389289,0,0.035389289,0,0.035389289
43604,1,5885996306,-0.007884377,-0.007884377,0,-0.007884377,0,-0.007884377
43606,1,5885996306,0.036169246,0.036169246,0,0.036169246,0,0.036169246
43611,2,11771992612,0.026287148,0.026832933,0.000545785,0.02656004,0.000272892,0.05312008
43617,2,11771992612,0.009522509,0.009572845,5.03361E-05,0.009547677,2.51681E-05,0.019095354
43618,2,11771992612,-0.000847087,-0.000598074,0.000249012,-0.00072258,0.000124506,-0.001445161
43622,1,5885996306,-0.005448679,-0.005448679,0,-0.005448679,0,-0.005448679
43626,1,5885996306,0.002528529,0.002528529,0,0.002528529,0,0.002528529
43641,1,5885996306,0.03539047,0.03539047,0,0.03539047,0,0.03539047
43647,1,5885996306,-0.007242266,-0.007242266,0,-0.007242266,0,-0.007242266
43648,1,5885996306,0.011089369,0.011089369,0,0.011089369,0,0.011089369
43653,1,5885996306,0.012491944,0.012491944,0,0.012491944,0,0.012491944
43654,2,11771992612,-0.005357626,-0.005315151,4.24748E-05,-0.005336388,2.12374E-05,-0.010672777
43655,2,11771992612,0.006213656,0.006484107,0.000270451,0.006348882,0.000135225,0.012697763
43661,1,5885996306,0.008285165,0.008285165,0,0.008285165,0,0.008285165
43669,1,5885996306,-0.00612883,-0.00612883,0,-0.00612883,0,-0.00612883
43677,2,11771992612,0.035569359,0.036137689,0.00056833,0.035853524,0.000284165,0.071707048
43678,1,5885996306,0.009925916,0.009925916,0,0.009925916,0,0.009925916
43684,1,5885996306,0.010801612,0.010801612,0,0.010801612,0,0.010801612
43685,2,11771992612,0.02764063,0.028199414,0.000558784,0.027920022,0.000279392,0.055840043
43691,1,5885996306,0.016405158,0.016405158,0,0.016405158,0,0.016405158
43694,1,5885996306,-0.00539765,-0.00539765,0,-0.00539765,0,-0.00539765
43698,1,5885996306,0.012417487,0.012417487,0,0.012417487,0,0.012417487
43699,2,11771992612,0.03551608,0.035812143,0.000296064,0.035664111,0.000148032,0.071328223
43707,1,5885996306,0.010559161,0.010559161,0,0.010559161,0,0.010559161
43709,1,5885996306,0.043773606,0.043773606,0,0.043773606,0,0.043773606
43714,2,11771992612,-0.007961988,-0.007939042,2.29469E-05,-0.007950515,1.14734E-05,-0.01590103
43718,1,5885996306,0.014393304,0.014393304,0,0.014393304,0,0.014393304
43721,2,11771992612,0.01010673,0.010208578,0.000101848,0.010157654,5.09238E-05,0.020315308
43728,1,5885996306,0.007039987,0.007039987,0,0.007039987,0,0.007039987
43742,2,11771992612,0.013625525,0.013740353,0.000114828,0.013682939,5.74142E-05,0.027365878
43751,1,5885996306,0.006678883,0.006678883,0,0.006678883,0,0.006678883
43761,2,11771992612,0.012835639,0.012966421,0.000130782,0.01290103,6.5391E-05,0.025802059
43767,1,5885996306,-0.006594305,-0.006594305,0,-0.006594305,0,-0.006594305
43768,2,11771992612,0.014050878,0.014064956,1.40779E-05,0.014057917,7.03894E-06,0.028115833
43800,2,11771992612,-0.007889428,-0.007882869,6.5593E-06,-0.007886149,3.27965E-06,-0.015772297
43826,1,5885996306,0.041127462,0.041127462,0,0.041127462,0,0.041127462
43833,1,5885996306,0.027613299,0.027613299,0,0.027613299,0,0.027613299
43834,1,5885996306,0.022316871,0.022316871,0,0.022316871,0,0.022316871
43846,1,5885996306,-0.00773557,-0.00773557,0,-0.00773557,0,-0.00773557
43850,1,5885996306,0.008520152,0.008520152,0,0.008520152,0,0.008520152
43858,1,5885996306,0.013304671,0.013304671,0,0.013304671,0,0.013304671
43861,1,5885996306,0.012066107,0.012066107,0,0.012066107,0,0.012066107
43865,1,5885996306,0.000236075,0.000236075,0,0.000236075,0,0.000236075
43866,1,5885996306,-0.004177981,-0.004177981,0,-0.004177981,0,-0.004177981
43871,1,5885996306,-0.005204916,-0.005204916,0,-0.005204916,0,-0.005204916
43872,1,5885996306,0.048163991,0.048163991,0,0.048163991,0,0.048163991
43879,1,5885996306,-0.004603794,-0.004603794,0,-0.004603794,0,-0.004603794
43899,1,5885996306,0.012243631,0.012243631,0,0.012243631,0,0.012243631
43906,1,5885996306,0.008356269,0.008356269,0,0.008356269,0,0.008356269
43908,1,5885996306,0.012008156,0.012008156,0,0.012008156,0,0.012008156
43911,1,5885996306,-0.007947337,-0.007947337,0,-0.007947337,0,-0.007947337
