FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
63145,1,5885996306,0.008906919,0.008906919,0,0.008906919,0,0.008906919
63147,1,5885996306,0.004482921,0.004482921,0,0.004482921,0,0.004482921
63152,1,5885996306,0.00528262,0.00528262,0,0.00528262,0,0.00528262
63153,1,5885996306,0.010677389,0.010677389,0,0.010677389,0,0.010677389
63155,1,5885996306,0.003018507,0.003018507,0,0.003018507,0,0.003018507
63157,1,5885996306,0.00985578,0.00985578,0,0.00985578,0,0.00985578
63159,2,11771992612,0.010363165,0.010482754,0.000119588,0.010422959,5.98E-05,0.020845919
63174,1,5885996306,0.005112909,0.005112909,0,0.005112909,0,0.005112909
63176,1,5885996306,0.000480771,0.000480771,0,0.000480771,0,0.000480771
63177,1,5885996306,0.010390294,0.010390294,0,0.010390294,0,0.010390294
63179,1,5885996306,0.011074204,0.011074204,0,0.011074204,0,0.011074204
63183,2,11771992612,0.01518616,0.015204147,1.80E-05,0.015195154,8.99E-06,0.030390307
63193,1,5885996306,-0.005959698,-0.005959698,0,-0.005959698,0,-0.005959698
63197,2,11771992612,0.015999518,0.016000243,7.25E-07,0.015999881,3.62E-07,0.031999761
63204,1,5885996306,0.007501058,0.007501058,0,0.007501058,0,0.007501058
63222,2,11771992612,0.005032566,0.005066643,3.41E-05,0.005049604,1.70E-05,0.010099209
63226,1,5885996306,0.004871957,0.004871957,0,0.004871957,0,0.004871957
63246,1,5885996306,-0.005747462,-0.005747462,0,-0.005747462,0,-0.005747462
63251,1,5885996306,0.001849607,0.001849607,0,0.001849607,0,0.001849607
63256,1,5885996306,0.007044481,0.007044481,0,0.007044481,0,0.007044481
63257,1,5885996306,0.009870193,0.009870193,0,0.009870193,0,0.009870193
63259,1,5885996306,0.006692431,0.006692431,0,0.006692431,0,0.006692431
63264,1,5885996306,0.005132053,0.005132053,0,0.005132053,0,0.005132053
63272,2,11771992612,0.00740926,0.007495923,8.67E-05,0.007452592,4.33E-05,0.014905184
63275,2,11771992612,0.007666863,0.007743503,7.66E-05,0.007705183,3.83E-05,0.015410366
63279,2,11771992612,0.009526054,0.009636269,0.000110215,0.009581162,5.51E-05,0.019162323
63298,1,5885996306,-0.005512508,-0.005512508,0,-0.005512508,0,-0.005512508
63314,1,5885996306,0.007666575,0.007666575,0,0.007666575,0,0.007666575
63324,1,5885996306,0.010247895,0.010247895,0,0.010247895,0,0.010247895
63342,1,5885996306,0.012394511,0.012394511,0,0.012394511,0,0.012394511
63349,1,5885996306,0.007238695,0.007238695,0,0.007238695,0,0.007238695
63360,2,11771992612,0.005068142,0.005099095,3.10E-05,0.005083618,1.55E-05,0.010167237
63364,1,5885996306,0.011136477,0.011136477,0,0.011136477,0,0.011136477
63365,1,5885996306,0.011660595,0.011660595,0,0.011660595,0,0.011660595
63366,1,5885996306,0.011379664,0.011379664,0,0.011379664,0,0.011379664
63368,1,5885996306,0.008884656,0.008884656,0,0.008884656,0,0.008884656
63369,1,5885996306,0.005261803,0.005261803,0,0.005261803,0,0.005261803
63376,1,5885996306,0.006078412,0.006078412,0,0.006078412,0,0.006078412
63403,1,5885996306,0.011306875,0.011306875,0,0.011306875,0,0.011306875
63412,1,5885996306,0.00976688,0.00976688,0,0.00976688,0,0.00976688
63429,1,5885996306,0.008102242,0.008102242,0,0.008102242,0,0.008102242
63433,1,5885996306,0.00859032,0.00859032,0,0.00859032,0,0.00859032
63437,2,11771992612,-0.005805775,-0.005804851,9.23E-07,-0.005805313,4.62E-07,-0.011610626
63444,1,5885996306,-0.001343178,-0.001343178,0,-0.001343178,0,-0.001343178
63455,1,5885996306,0.007636799,0.007636799,0,0.007636799,0,0.007636799
63456,2,11771992612,0.010982973,0.011005054,2.21E-05,0.010994013,1.10E-05,0.021988027
63475,2,11771992612,-0.005887926,-0.005876776,1.11E-05,-0.005882351,5.57E-06,-0.011764701
63486,1,5885996306,0.009050656,0.009050656,0,0.009050656,0,0.009050656
63487,1,5885996306,0.009106779,0.009106779,0,0.009106779,0,0.009106779
63491,2,11771992612,0.009894979,0.010003434,0.000108454,0.009949206,5.42E-05,0.019898413
63496,1,5885996306,0.011093665,0.011093665,0,0.011093665,0,0.011093665
63502,1,5885996306,-0.00541104,-0.00541104,0,-0.00541104,0,-0.00541104
63503,1,5885996306,0.010008306,0.010008306,0,0.010008306,0,0.010008306
63505,1,5885996306,0.008097718,0.008097718,0,0.008097718,0,0.008097718
63511,1,5885996306,0.00880153,0.00880153,0,0.00880153,0,0.00880153
63512,1,5885996306,0.008314773,0.008314773,0,0.008314773,0,0.008314773
63513,1,5885996306,0.015060492,0.015060492,0,0.015060492,0,0.015060492
63514,1,5885996306,0.011614291,0.011614291,0,0.011614291,0,0.011614291
63516,2,11771992612,0.014439505,0.014594512,0.000155007,0.014517008,7.75E-05,0.029034017
63519,1,5885996306,0.004429002,0.004429002,0,0.004429002,0,0.004429002
63526,2,11771992612,0.010117562,0.010190991,7.34E-05,0.010154277,3.67E-05,0.020308553
63531,1,5885996306,0.004873361,0.004873361,0,0.004873361,0,0.004873361
63556,2,11771992612,0.011212495,0.011330188,0.000117693,0.011271342,5.88E-05,0.022542683
63559,2,11771992612,0.011104407,0.011216927,0.000112521,0.011160667,5.63E-05,0.022321334
63562,2,11771992612,0.004881476,0.004908595,2.71E-05,0.004895035,1.36E-05,0.009790071
63569,2,11771992612,0.009083441,0.009192719,0.000109278,0.00913808,5.46E-05,0.018276161
63573,1,5885996306,0.010869871,0.010869871,0,0.010869871,0,0.010869871
63574,1,5885996306,0.005039991,0.005039991,0,0.005039991,0,0.005039991
63575,2,11771992612,-0.00600192,-0.005989241,1.27E-05,-0.005995581,6.34E-06,-0.011991161
63587,2,11771992612,0.010588973,0.010612626,2.37E-05,0.010600799,1.18E-05,0.021201598
63591,1,5885996306,0.008969769,0.008969769,0,0.008969769,0,0.008969769
63592,2,11771992612,0.006196312,0.006398086,0.000201774,0.006297199,0.000100887,0.012594398
63598,4,23543985225,0.004823871,0.004864737,4.09E-05,0.004844446,1.76E-05,0.019377783
63599,2,11771992612,0.008595449,0.008690744,9.53E-05,0.008643096,4.76E-05,0.017286193
63607,1,5885996306,0.01177864,0.01177864,0,0.01177864,0,0.01177864
63609,2,11771992612,0.012098801,0.012195639,9.68E-05,0.01214722,4.84E-05,0.024294441
63621,2,11771992612,0.009754643,0.009776067,2.14E-05,0.009765355,1.07E-05,0.01953071
63629,1,5885996306,-0.005408708,-0.005408708,0,-0.005408708,0,-0.005408708
63681,1,5885996306,0.003385595,0.003385595,0,0.003385595,0,0.003385595
63684,2,11771992612,0.011592827,0.011622979,3.02E-05,0.011607903,1.51E-05,0.023215806
63688,2,11771992612,-0.002356031,-0.002212019,0.000144013,-0.002284025,7.20E-05,-0.00456805
63691,1,5885996306,0.010395006,0.010395006,0,0.010395006,0,0.010395006
63697,2,11771992612,0.005952083,0.006021268,6.92E-05,0.005986675,3.46E-05,0.011973351
63704,1,5885996306,0.005689574,0.005689574,0,0.005689574,0,0.005689574
63712,1,5885996306,-0.005837944,-0.005837944,0,-0.005837944,0,-0.005837944
63729,2,11771992612,0.006744171,0.006917701,0.00017353,0.006830936,8.68E-05,0.013661873
63735,2,11771992612,0.006080472,0.006277129,0.000196656,0.0061788,9.83E-05,0.012357601
63736,1,5885996306,-0.005851011,-0.005851011,0,-0.005851011,0,-0.005851011
63753,1,5885996306,0.011342508,0.011342508,0,0.011342508,0,0.011342508
63761,1,5885996306,-0.000866373,-0.000866373,0,-0.000866373,0,-0.000866373
63778,1,5885996306,0.006031406,0.006031406,0,0.006031406,0,0.006031406
63779,1,5885996306,0.011196137,0.011196137,0,0.011196137,0,0.011196137
63786,1,5885996306,-0.00548334,-0.00548334,0,-0.00548334,0,-0.00548334
63799,2,11771992612,0.005415466,0.005620478,0.000205012,0.005517972,0.000102506,0.011035944
63802,1,5885996306,0.005431836,0.005431836,0,0.005431836,0,0.005431836
63806,1,5885996306,0.008481286,0.008481286,0,0.008481286,0,0.008481286
63808,1,5885996306,0.003743865,0.003743865,0,0.003743865,0,0.003743865
63809,1,5885996306,0.004779174,0.004779174,0,0.004779174,0,0.004779174
63810,1,5885996306,0.002021201,0.002021201,0,0.002021201,0,0.002021201
63813,1,5885996306,0.009714317,0.009714317,0,0.009714317,0,0.009714317
63827,2,11771992612,0.009988888,0.01009418,0.000105292,0.010041534,5.26E-05,0.020083068
63828,2,11771992612,0.010152038,0.0101713,1.93E-05,0.010161669,9.63E-06,0.020323338
63839,1,5885996306,0.010308862,0.010308862,0,0.010308862,0,0.010308862
63843,2,11771992612,0.010435617,0.010557849,0.000122232,0.010496733,6.11E-05,0.020993466
63855,2,11771992612,0.005008474,0.005039078,3.06E-05,0.005023776,1.53E-05,0.010047552
63865,1,5885996306,0.013398855,0.013398855,0,0.013398855,0,0.013398855
63871,2,11771992612,0.004211429,0.004425869,0.000214441,0.004318649,0.00010722,0.008637298
63877,2,11771992612,0.002122222,0.002342558,0.000220336,0.00223239,0.000110168,0.00446478
63880,1,5885996306,0.004549833,0.004549833,0,0.004549833,0,0.004549833
63886,1,5885996306,0.010748256,0.010748256,0,0.010748256,0,0.010748256
63892,1,5885996306,0.005268608,0.005268608,0,0.005268608,0,0.005268608
63902,2,11771992612,0.00716917,0.007348941,0.00017977,0.007259056,8.99E-05,0.014518111
63916,1,5885996306,0.004981164,0.004981164,0,0.004981164,0,0.004981164
63935,1,5885996306,0.011671327,0.011671327,0,0.011671327,0,0.011671327
63941,2,11771992612,0.004421157,0.00442199,8.33E-07,0.004421573,4.17E-07,0.008843147
63943,1,5885996306,0.010663623,0.010663623,0,0.010663623,0,0.010663623
63950,2,11771992612,-0.005835419,-0.005822423,1.30E-05,-0.005828921,6.50E-06,-0.011657842
63951,1,5885996306,0.002933751,0.002933751,0,0.002933751,0,0.002933751
63955,1,5885996306,0.012444075,0.012444075,0,0.012444075,0,0.012444075
63964,1,5885996306,0.00562801,0.00562801,0,0.00562801,0,0.00562801
63969,1,5885996306,0.010733053,0.010733053,0,0.010733053,0,0.010733053
63972,2,11771992612,0.004497958,0.004512198,1.42E-05,0.004505078,7.12E-06,0.009010157
63983,1,5885996306,0.004826213,0.004826213,0,0.004826213,0,0.004826213
63999,1,5885996306,0.005084569,0.005084569,0,0.005084569,0,0.005084569
64002,2,11771992612,0.005007138,0.005049316,4.22E-05,0.005028227,2.11E-05,0.010056453
64010,2,11771992612,0.006145106,0.00622862,8.35E-05,0.006186863,4.18E-05,0.012373726
64014,1,5885996306,0.005657014,0.005657014,0,0.005657014,0,0.005657014
64018,1,5885996306,0.011135999,0.011135999,0,0.011135999,0,0.011135999
64022,1,5885996306,0.005240183,0.005240183,0,0.005240183,0,0.005240183
64023,1,5885996306,0.011395417,0.011395417,0,0.011395417,0,0.011395417
64024,1,5885996306,0.010915456,0.010915456,0,0.010915456,0,0.010915456
64027,2,11771992612,0.00457642,0.004791255,0.000214835,0.004683838,0.000107417,0.009367676
64030,2,11771992612,0.009680687,0.009794686,0.000113999,0.009737687,5.70E-05,0.019475373
64039,1,5885996306,0.007989886,0.007989886,0,0.007989886,0,0.007989886
64043,1,5885996306,0.008511288,0.008511288,0,0.008511288,0,0.008511288
64044,2,11771992612,0.010378658,0.01041611,3.75E-05,0.010397384,1.87E-05,0.020794768
64045,1,5885996306,0.010124465,0.010124465,0,0.010124465,0,0.010124465
64059,1,5885996306,0.008481968,0.008481968,0,0.008481968,0,0.008481968
64060,1,5885996306,0.005562693,0.005562693,0,0.005562693,0,0.005562693
64061,1,5885996306,0.011395456,0.011395456,0,0.011395456,0,0.011395456
64071,1,5885996306,-0.001469953,-0.001469953,0,-0.001469953,0,-0.001469953
64074,1,5885996306,0.005759045,0.005759045,0,0.005759045,0,0.005759045
64084,2,11771992612,0.005189125,0.005246575,5.75E-05,0.00521785,2.87E-05,0.0104357
64088,1,5885996306,0.004418237,0.004418237,0,0.004418237,0,0.004418237
64089,2,11771992612,0.009764615,0.009786092,2.15E-05,0.009775353,1.07E-05,0.019550706
64101,1,5885996306,0.005617101,0.005617101,0,0.005617101,0,0.005617101
64104,2,11771992612,0.007806521,0.007845799,3.93E-05,0.00782616,1.96E-05,0.015652321
64127,1,5885996306,0.009801107,0.009801107,0,0.009801107,0,0.009801107
64134,2,11771992612,0.008350951,0.008459902,0.000108952,0.008405427,5.45E-05,0.016810853
64139,1,5885996306,0.005296978,0.005296978,0,0.005296978,0,0.005296978
64151,2,11771992612,0.013007496,0.013192105,0.000184609,0.013099801,9.23E-05,0.026199602
64152,1,5885996306,0.009381104,0.009381104,0,0.009381104,0,0.009381104
64168,2,11771992612,0.006137131,0.006217825,8.07E-05,0.006177478,4.03E-05,0.012354956
64173,2,11771992612,0.00547916,0.005546684,6.75E-05,0.005512922,3.38E-05,0.011025844
64178,1,5885996306,-0.001284549,-0.001284549,0,-0.001284549,0,-0.001284549
64182,1,5885996306,0.010260743,0.010260743,0,0.010260743,0,0.010260743
64195,1,5885996306,0.014292085,0.014292085,0,0.014292085,0,0.014292085
64210,1,5885996306,0.007378192,0.007378192,0,0.007378192,0,0.007378192
64212,1,5885996306,0.007898415,0.007898415,0,0.007898415,0,0.007898415
64231,1,5885996306,0.008813131,0.008813131,0,0.008813131,0,0.008813131
64235,2,11771992612,0.004470427,0.004686276,0.000215849,0.004578351,0.000107925,0.009156703
64238,1,5885996306,0.011455468,0.011455468,0,0.011455468,0,0.011455468
64245,1,5885996306,0.005823941,0.005823941,0,0.005823941,0,0.005823941
64251,2,11771992612,0.010299106,0.010400458,0.000101352,0.010349782,5.07E-05,0.020699564
64255,4,23543985225,0.008669286,0.008792165,0.000122879,0.008730666,5.45E-05,0.034922664
64261,2,11771992612,0.010306559,0.010410367,0.000103808,0.010358463,5.19E-05,0.020716925
64273,1,5885996306,0.004564476,0.004564476,0,0.004564476,0,0.004564476
64283,1,5885996306,0.004564096,0.004564096,0,0.004564096,0,0.004564096
64285,1,5885996306,0.011536245,0.011536245,0,0.011536245,0,0.011536245
64294,1,5885996306,0.004539392,0.004539392,0,0.004539392,0,0.004539392
64296,2,11771992612,0.012650517,0.012739951,8.94E-05,0.012695234,4.47E-05,0.025390468
64303,2,11771992612,0.010582785,0.010632202,4.94E-05,0.010607494,2.47E-05,0.021214987
64306,1,5885996306,0.010060724,0.010060724,0,0.010060724,0,0.010060724
64310,2,11771992612,0.005669733,0.005673936,4.20E-06,0.005671834,2.10E-06,0.011343669
64313,2,11771992612,0.005269227,0.00530787,3.86E-05,0.005288549,1.93E-05,0.010577097
64314,1,5885996306,0.004650705,0.004650705,0,0.004650705,0,0.004650705
64315,1,5885996306,0.00839716,0.00839716,0,0.00839716,0,0.00839716
64317,1,5885996306,0.01113802,0.01113802,0,0.01113802,0,0.01113802
64320,2,11771992612,0.006548943,0.006640022,9.11E-05,0.006594483,4.55E-05,0.013188966
64337,2,11771992612,0.004843405,0.00488477,4.14E-05,0.004864087,2.07E-05,0.009728174
64341,2,11771992612,0.009036648,0.009064144,2.75E-05,0.009050396,1.37E-05,0.018100792
64350,1,5885996306,0.011460233,0.011460233,0,0.011460233,0,0.011460233
64351,1,5885996306,-0.005866343,-0.005866343,0,-0.005866343,0,-0.005866343
64356,1,5885996306,0.010308661,0.010308661,0,0.010308661,0,0.010308661
64365,2,11771992612,0.004451721,0.00446328,1.16E-05,0.0044575,5.78E-06,0.008915001
64366,1,5885996306,0.012268296,0.012268296,0,0.012268296,0,0.012268296
64373,2,11771992612,0.006213283,0.006292375,7.91E-05,0.006252829,3.95E-05,0.012505658
64392,1,5885996306,0.010087927,0.010087927,0,0.010087927,0,0.010087927
64393,2,11771992612,0.000982459,0.001197187,0.000214728,0.001089823,0.000107364,0.002179646
64397,2,11771992612,0.008972295,0.00905905,8.68E-05,0.009015672,4.34E-05,0.018031345
64398,1,5885996306,0.012397196,0.012397196,0,0.012397196,0,0.012397196
64406,2,11771992612,0.010915253,0.010918151,2.90E-06,0.010916702,1.45E-06,0.021833404
64408,2,11771992612,0.012156457,0.012238806,8.23E-05,0.012197631,4.12E-05,0.024395263
64417,2,11771992612,0.012185981,0.012288319,0.000102338,0.01223715,5.12E-05,0.0244743
64420,1,5885996306,0.004422272,0.004422272,0,0.004422272,0,0.004422272
64427,1,5885996306,0.008493224,0.008493224,0,0.008493224,0,0.008493224
64434,1,5885996306,0.010721771,0.010721771,0,0.010721771,0,0.010721771
64440,2,11771992612,0.007583025,0.007668891,8.59E-05,0.007625958,4.29E-05,0.015251916
64465,2,11771992612,0.005740714,0.005815037,7.43E-05,0.005777875,3.72E-05,0.011555751
64467,1,5885996306,0.005093628,0.005093628,0,0.005093628,0,0.005093628
64468,1,5885996306,0.0072873,0.0072873,0,0.0072873,0,0.0072873
64474,2,11771992612,-0.001954489,-0.001807724,0.000146765,-0.001881107,7.34E-05,-0.003762213
64490,2,11771992612,0.009403012,0.009501936,9.89E-05,0.009452474,4.95E-05,0.018904948
64524,1,5885996306,0.010424991,0.010424991,0,0.010424991,0,0.010424991
64526,1,5885996306,0.010938274,0.010938274,0,0.010938274,0,0.010938274
64532,1,5885996306,0.004784643,0.004784643,0,0.004784643,0,0.004784643
64533,1,5885996306,0.0106404,0.0106404,0,0.0106404,0,0.0106404
64537,1,5885996306,0.006476254,0.006476254,0,0.006476254,0,0.006476254
64544,1,5885996306,6.53E-05,6.53E-05,0,6.53E-05,0,6.53E-05
64552,1,5885996306,0.008797431,0.008797431,0,0.008797431,0,0.008797431
64562,2,11771992612,0.009851729,0.009949278,9.75E-05,0.009900504,4.88E-05,0.019801008
64568,1,5885996306,0.004879442,0.004879442,0,0.004879442,0,0.004879442
64575,1,5885996306,0.011512992,0.011512992,0,0.011512992,0,0.011512992
64577,2,11771992612,0.008453612,0.008468037,1.44E-05,0.008460824,7.21E-06,0.016921649
64588,1,5885996306,0.010941701,0.010941701,0,0.010941701,0,0.010941701
64594,1,5885996306,0.011059103,0.011059103,0,0.011059103,0,0.011059103
64599,1,5885996306,0.008761642,0.008761642,0,0.008761642,0,0.008761642
64601,1,5885996306,0.009948412,0.009948412,0,0.009948412,0,0.009948412
64602,1,5885996306,0.004412808,0.004412808,0,0.004412808,0,0.004412808
64609,1,5885996306,0.010753965,0.010753965,0,0.010753965,0,0.010753965
64621,2,11771992612,0.004817034,0.004853749,3.67E-05,0.004835391,1.84E-05,0.009670783
64623,2,11771992612,0.005220718,0.005426353,0.000205635,0.005323536,0.000102818,0.010647072
64637,1,5885996306,0.008790453,0.008790453,0,0.008790453,0,0.008790453
64638,1,5885996306,-0.005917177,-0.005917177,0,-0.005917177,0,-0.005917177
64643,2,11771992612,0.005611246,0.005680698,6.95E-05,0.005645972,3.47E-05,0.011291943
64657,1,5885996306,-0.005834687,-0.005834687,0,-0.005834687,0,-0.005834687
64658,1,5885996306,0.010416696,0.010416696,0,0.010416696,0,0.010416696
64660,1,5885996306,0.013050071,0.013050071,0,0.013050071,0,0.013050071
64676,1,5885996306,0.008137837,0.008137837,0,0.008137837,0,0.008137837
64677,1,5885996306,0.004505607,0.004505607,0,0.004505607,0,0.004505607
64678,1,5885996306,0.009054566,0.009054566,0,0.009054566,0,0.009054566
64681,1,5885996306,0.009836218,0.009836218,0,0.009836218,0,0.009836218
64691,2,11771992612,0.011069193,0.011099716,3.05E-05,0.011084455,1.53E-05,0.022168909
64710,1,5885996306,0.009500898,0.009500898,0,0.009500898,0,0.009500898
64716,1,5885996306,0.011570759,0.011570759,0,0.011570759,0,0.011570759
64717,1,5885996306,0.006335925,0.006335925,0,0.006335925,0,0.006335925
64721,1,5885996306,0.010195005,0.010195005,0,0.010195005,0,0.010195005
64730,2,11771992612,0.005052141,0.00509301,4.09E-05,0.005072575,2.04E-05,0.010145151
64738,1,5885996306,0.00953514,0.00953514,0,0.00953514,0,0.00953514
64742,2,11771992612,0.010357295,0.010402277,4.50E-05,0.010379786,2.25E-05,0.020759572
64750,1,5885996306,-0.000253314,-0.000253314,0,-0.000253314,0,-0.000253314
64755,1,5885996306,0.013821301,0.013821301,0,0.013821301,0,0.013821301
64758,1,5885996306,0.012339537,0.012339537,0,0.012339537,0,0.012339537
64771,1,5885996306,0.011582857,0.011582857,0,0.011582857,0,0.011582857
64774,1,5885996306,0.00451261,0.00451261,0,0.00451261,0,0.00451261
64776,2,11771992612,0.005754444,0.005830539,7.61E-05,0.005792492,3.80E-05,0.011584983
