FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
65985,1,5885996306,0.001792117,0.001792117,0,0.001792117,0,0.001792117
65986,1,5885996306,-0.002452909,-0.002452909,0,-0.002452909,0,-0.002452909
65989,1,5885996306,0.005601644,0.005601644,0,0.005601644,0,0.005601644
65992,2,11771992612,0.007371229,0.007371887,6.57979E-07,0.007371558,3.2899E-07,0.014743115
65994,1,5885996306,-0.002540162,-0.002540162,0,-0.002540162,0,-0.002540162
65997,1,5885996306,0.00189104,0.00189104,0,0.00189104,0,0.00189104
65999,2,11771992612,0.007424453,0.007429646,5.19305E-06,0.007427049,2.59653E-06,0.014854099
66002,2,11771992612,-0.003775156,-0.003756159,1.89967E-05,-0.003765657,9.49833E-06,-0.007531315
66004,1,5885996306,0.006089266,0.006089266,0,0.006089266,0,0.006089266
66005,1,5885996306,-0.007610768,-0.007610768,0,-0.007610768,0,-0.007610768
66006,1,5885996306,0.002012527,0.002012527,0,0.002012527,0,0.002012527
66007,1,5885996306,0.006035881,0.006035881,0,0.006035881,0,0.006035881
66011,1,5885996306,0.007487997,0.007487997,0,0.007487997,0,0.007487997
66012,1,5885996306,-0.002369552,-0.002369552,0,-0.002369552,0,-0.002369552
66019,1,5885996306,0.008811573,0.008811573,0,0.008811573,0,0.008811573
66020,2,11771992612,-0.003411302,-0.003377417,3.38852E-05,-0.003394359,1.69426E-05,-0.006788719
66023,1,5885996306,-0.00245799,-0.00245799,0,-0.00245799,0,-0.00245799
66027,1,5885996306,0.009063782,0.009063782,0,0.009063782,0,0.009063782
66036,1,5885996306,0.001005499,0.001005499,0,0.001005499,0,0.001005499
66041,1,5885996306,0.010863069,0.010863069,0,0.010863069,0,0.010863069
66051,2,11771992612,0.005905352,0.00605242,0.000147069,0.005978886,7.35344E-05,0.011957772
66054,1,5885996306,0.005642346,0.005642346,0,0.005642346,0,0.005642346
66066,1,5885996306,0.009161006,0.009161006,0,0.009161006,0,0.009161006
66069,2,11771992612,-0.011009018,-0.009728936,0.001280082,-0.010368977,0.000640041,-0.020737953
66077,1,5885996306,-0.002412742,-0.002412742,0,-0.002412742,0,-0.002412742
66083,2,11771992612,0.004882446,0.004891309,8.86247E-06,0.004886878,4.43123E-06,0.009773755
66090,2,11771992612,0.014037455,0.014096091,5.86351E-05,0.014066773,2.93176E-05,0.028133546
66094,1,5885996306,0.004561455,0.004561455,0,0.004561455,0,0.004561455
66099,2,11771992612,-0.002249279,-0.002216988,3.22906E-05,-0.002233134,1.61453E-05,-0.004466267
66102,1,5885996306,0.014515411,0.014515411,0,0.014515411,0,0.014515411
66106,1,5885996306,0.007492281,0.007492281,0,0.007492281,0,0.007492281
66116,2,11771992612,0.004696363,0.004718993,2.26302E-05,0.004707678,1.13151E-05,0.009415356
66120,1,5885996306,0.002639741,0.002639741,0,0.002639741,0,0.002639741
66127,1,5885996306,0.007858219,0.007858219,0,0.007858219,0,0.007858219
66133,2,11771992612,0.007425602,0.007426048,4.45638E-07,0.007425825,2.22819E-07,0.01485165
66135,1,5885996306,0.005371844,0.005371844,0,0.005371844,0,0.005371844
66155,1,5885996306,0.007281372,0.007281372,0,0.007281372,0,0.007281372
66156,1,5885996306,0.005259745,0.005259745,0,0.005259745,0,0.005259745
66162,1,5885996306,0.003716844,0.003716844,0,0.003716844,0,0.003716844
66164,1,5885996306,-0.003054333,-0.003054333,0,-0.003054333,0,-0.003054333
66170,1,5885996306,0.001805042,0.001805042,0,0.001805042,0,0.001805042
66175,1,5885996306,0.006045172,0.006045172,0,0.006045172,0,0.006045172
66188,2,11771992612,0.007432147,0.007434535,2.38791E-06,0.007433341,1.19396E-06,0.014866682
66192,1,5885996306,0.007384723,0.007384723,0,0.007384723,0,0.007384723
66193,1,5885996306,0.007482604,0.007482604,0,0.007482604,0,0.007482604
66199,1,5885996306,0.007452765,0.007452765,0,0.007452765,0,0.007452765
66213,2,11771992612,0.004490156,0.004523886,3.37306E-05,0.004507021,1.68653E-05,0.009014042
66221,2,11771992612,0.002869959,0.003011227,0.000141268,0.002940593,7.06338E-05,0.005881186
66226,1,5885996306,0.005066627,0.005066627,0,0.005066627,0,0.005066627
66233,1,5885996306,0.004339715,0.004339715,0,0.004339715,0,0.004339715
66234,2,11771992612,0.009889094,0.010028425,0.000139331,0.009958759,6.96653E-05,0.019917519
66244,2,11771992612,0.000876683,0.000982126,0.000105443,0.000929404,5.27215E-05,0.001858808
66257,1,5885996306,0.007629877,0.007629877,0,0.007629877,0,0.007629877
66260,2,11771992612,0.007398621,0.00740368,5.05894E-06,0.00740115,2.52947E-06,0.0148023
66262,1,5885996306,-0.002713528,-0.002713528,0,-0.002713528,0,-0.002713528
66263,1,5885996306,-0.002884512,-0.002884512,0,-0.002884512,0,-0.002884512
66266,1,5885996306,0.010185198,0.010185198,0,0.010185198,0,0.010185198
66272,2,11771992612,-0.002674499,-0.002653767,2.07319E-05,-0.002664133,1.0366E-05,-0.005328267
66276,1,5885996306,-0.002905785,-0.002905785,0,-0.002905785,0,-0.002905785
66284,1,5885996306,0.000168333,0.000168333,0,0.000168333,0,0.000168333
66285,2,11771992612,0.008734765,0.008738997,4.23286E-06,0.008736881,2.11643E-06,0.017473762
66287,2,11771992612,-0.003256175,-0.003230358,2.58174E-05,-0.003243266,1.29087E-05,-0.006486533
66293,2,11771992612,0.005996203,0.006006002,9.79984E-06,0.006001103,4.89992E-06,0.012002205
66298,1,5885996306,0.007447036,0.007447036,0,0.007447036,0,0.007447036
66301,2,11771992612,0.009286985,0.009324782,3.77968E-05,0.009305883,1.88984E-05,0.018611766
66311,1,5885996306,0.005374314,0.005374314,0,0.005374314,0,0.005374314
66312,1,5885996306,0.002554044,0.002554044,0,0.002554044,0,0.002554044
66314,1,5885996306,-0.002389752,-0.002389752,0,-0.002389752,0,-0.002389752
66322,2,11771992612,-0.002381828,-0.002357515,2.43138E-05,-0.002369671,1.21569E-05,-0.004739343
66324,1,5885996306,0.007471451,0.007471451,0,0.007471451,0,0.007471451
66327,2,11771992612,0.002206645,0.002315264,0.000108619,0.002260954,5.43096E-05,0.004521909
66331,1,5885996306,0.004371755,0.004371755,0,0.004371755,0,0.004371755
66341,1,5885996306,-0.003564791,-0.003564791,0,-0.003564791,0,-0.003564791
66343,2,11771992612,0.00619629,0.006260125,6.38347E-05,0.006228207,3.19174E-05,0.012456414
66370,1,5885996306,0.002441639,0.002441639,0,0.002441639,0,0.002441639
66371,1,5885996306,0.005641955,0.005641955,0,0.005641955,0,0.005641955
66372,4,23543985225,0.012903169,0.013186018,0.000282849,0.013043575,0.000108061,0.052174299
66379,1,5885996306,0.007433963,0.007433963,0,0.007433963,0,0.007433963
66382,1,5885996306,0.004606872,0.004606872,0,0.004606872,0,0.004606872
66384,1,5885996306,0.000298222,0.000298222,0,0.000298222,0,0.000298222
66391,2,11771992612,-0.003648686,-0.003624279,2.44074E-05,-0.003636482,1.22037E-05,-0.007272965
66406,2,11771992612,0.002713191,0.002822793,0.000109602,0.002767992,5.4801E-05,0.005535984
66411,1,5885996306,0.000662378,0.000662378,0,0.000662378,0,0.000662378
66417,1,5885996306,0.001027074,0.001027074,0,0.001027074,0,0.001027074
66429,2,11771992612,-0.001866474,-0.001805678,6.07952E-05,-0.001836076,3.03976E-05,-0.003672152
66434,1,5885996306,0.001689261,0.001689261,0,0.001689261,0,0.001689261
66435,1,5885996306,0.005251222,0.005251222,0,0.005251222,0,0.005251222
66438,1,5885996306,-0.003415623,-0.003415623,0,-0.003415623,0,-0.003415623
66444,1,5885996306,0.006393402,0.006393402,0,0.006393402,0,0.006393402
66462,1,5885996306,0.002393889,0.002393889,0,0.002393889,0,0.002393889
66466,2,11771992612,0.009759206,0.009880648,0.000121442,0.009819927,6.07208E-05,0.019639854
66470,2,11771992612,-0.003105014,-0.003079683,2.53313E-05,-0.003092349,1.26656E-05,-0.006184697
66474,1,5885996306,0.007402978,0.007402978,0,0.007402978,0,0.007402978
66476,1,5885996306,0.00746733,0.00746733,0,0.00746733,0,0.00746733
66478,2,11771992612,0.007453622,0.007462754,9.13208E-06,0.007458188,4.56604E-06,0.014916377
66485,2,11771992612,0.004154701,0.004268386,0.000113685,0.004211543,5.68426E-05,0.008423087
66489,1,5885996306,-0.002864787,-0.002864787,0,-0.002864787,0,-0.002864787
66491,2,11771992612,0.005128788,0.005186733,5.79455E-05,0.005157761,2.89727E-05,0.010315521
66493,2,11771992612,0.002466064,0.002598498,0.000132434,0.002532281,6.6217E-05,0.005064563
66495,1,5885996306,0.005265807,0.005265807,0,0.005265807,0,0.005265807
66497,1,5885996306,-0.000668622,-0.000668622,0,-0.000668622,0,-0.000668622
66498,1,5885996306,0.005176462,0.005176462,0,0.005176462,0,0.005176462
66504,1,5885996306,0.010166227,0.010166227,0,0.010166227,0,0.010166227
66505,2,11771992612,0.009935332,0.010011417,7.60844E-05,0.009973375,3.80422E-05,0.019946749
66508,2,11771992612,-0.003300876,-0.003276329,2.45469E-05,-0.003288602,1.22734E-05,-0.006577205
66520,2,11771992612,0.007398198,0.007420827,2.26283E-05,0.007409513,1.13142E-05,0.014819025
66527,1,5885996306,0.00377911,0.00377911,0,0.00377911,0,0.00377911
66536,2,11771992612,0.004940563,0.005060473,0.00011991,0.005000518,5.99551E-05,0.010001036
66545,1,5885996306,-0.002559887,-0.002559887,0,-0.002559887,0,-0.002559887
66550,2,11771992612,-0.012286603,-0.012131655,0.000154948,-0.012209129,7.74739E-05,-0.024418257
66556,1,5885996306,0.005757163,0.005757163,0,0.005757163,0,0.005757163
66558,1,5885996306,0.004091247,0.004091247,0,0.004091247,0,0.004091247
66573,2,11771992612,0.006292117,0.006496494,0.000204377,0.006394305,0.000102189,0.012788611
66575,2,11771992612,0.007348109,0.007361412,1.33025E-05,0.00735476,6.65127E-06,0.014709521
66588,1,5885996306,-0.000560444,-0.000560444,0,-0.000560444,0,-0.000560444
66589,1,5885996306,-0.00274459,-0.00274459,0,-0.00274459,0,-0.00274459
66613,2,11771992612,0.00739598,0.007405002,9.02172E-06,0.007400491,4.51086E-06,0.014800983
66619,2,11771992612,0.007367221,0.007379213,1.19917E-05,0.007373217,5.99585E-06,0.014746434
66624,2,11771992612,0.00169756,0.001823072,0.000125512,0.001760316,6.2756E-05,0.003520631
66628,1,5885996306,0.007677905,0.007677905,0,0.007677905,0,0.007677905
66629,1,5885996306,0.00745934,0.00745934,0,0.00745934,0,0.00745934
66632,1,5885996306,0.001169908,0.001169908,0,0.001169908,0,0.001169908
66639,1,5885996306,0.010289357,0.010289357,0,0.010289357,0,0.010289357
66640,1,5885996306,0.00078113,0.00078113,0,0.00078113,0,0.00078113
66644,1,5885996306,0.00549704,0.00549704,0,0.00549704,0,0.00549704
66652,1,5885996306,-0.003176741,-0.003176741,0,-0.003176741,0,-0.003176741
66660,1,5885996306,0.003186446,0.003186446,0,0.003186446,0,0.003186446
66661,2,11771992612,-0.002725174,-0.002694543,3.06305E-05,-0.002709858,1.53153E-05,-0.005419717
66663,2,11771992612,0.007814374,0.007818083,3.70946E-06,0.007816229,1.85473E-06,0.015632457
66667,1,5885996306,-0.00120608,-0.00120608,0,-0.00120608,0,-0.00120608
66671,1,5885996306,0.007405999,0.007405999,0,0.007405999,0,0.007405999
66682,1,5885996306,-0.002937882,-0.002937882,0,-0.002937882,0,-0.002937882
66696,2,11771992612,-0.002942748,-0.002927547,1.52015E-05,-0.002935147,7.60076E-06,-0.005870295
66701,1,5885996306,-0.002860854,-0.002860854,0,-0.002860854,0,-0.002860854
66709,1,5885996306,0.007332277,0.007332277,0,0.007332277,0,0.007332277
66712,1,5885996306,-0.002983892,-0.002983892,0,-0.002983892,0,-0.002983892
66715,1,5885996306,0.008146176,0.008146176,0,0.008146176,0,0.008146176
66720,1,5885996306,0.004510086,0.004510086,0,0.004510086,0,0.004510086
66739,2,11771992612,0.007473827,0.007498965,2.51378E-05,0.007486396,1.25689E-05,0.014972792
66743,1,5885996306,0.00737532,0.00737532,0,0.00737532,0,0.00737532
66744,2,11771992612,0.004996159,0.005105203,0.000109045,0.005050681,5.45224E-05,0.010101362
66745,1,5885996306,0.011214106,0.011214106,0,0.011214106,0,0.011214106
66747,2,11771992612,0.007735025,0.007818866,8.38405E-05,0.007776945,4.19202E-05,0.015553891
66749,1,5885996306,-0.00237961,-0.00237961,0,-0.00237961,0,-0.00237961
66750,2,11771992612,0.003991444,0.004105395,0.000113951,0.004048419,5.69753E-05,0.008096839
66751,2,11771992612,0.004447908,0.00452885,8.09417E-05,0.004488379,4.04709E-05,0.008976758
66764,2,11771992612,-0.003580204,-0.003558394,2.18097E-05,-0.003569299,1.09049E-05,-0.007138599
66776,2,11771992612,0.006739963,0.006812284,7.23205E-05,0.006776124,3.61602E-05,0.013552247
66780,1,5885996306,-0.011951007,-0.011951007,0,-0.011951007,0,-0.011951007
66784,1,5885996306,-0.009606444,-0.009606444,0,-0.009606444,0,-0.009606444
66792,1,5885996306,0.000369009,0.000369009,0,0.000369009,0,0.000369009
66794,1,5885996306,0.007381201,0.007381201,0,0.007381201,0,0.007381201
66809,1,5885996306,-0.003213996,-0.003213996,0,-0.003213996,0,-0.003213996
66810,1,5885996306,0.007303942,0.007303942,0,0.007303942,0,0.007303942
66813,1,5885996306,0.006399757,0.006399757,0,0.006399757,0,0.006399757
66824,1,5885996306,0.007424524,0.007424524,0,0.007424524,0,0.007424524
66825,1,5885996306,0.007449237,0.007449237,0,0.007449237,0,0.007449237
66831,2,11771992612,-0.011861484,-0.011702252,0.000159232,-0.011781868,7.9616E-05,-0.023563735
66837,2,11771992612,-0.003245087,-0.003219564,2.55229E-05,-0.003232325,1.27614E-05,-0.006464651
66838,1,5885996306,0.005813387,0.005813387,0,0.005813387,0,0.005813387
66842,2,11771992612,-0.003512153,-0.003490156,2.19964E-05,-0.003501154,1.09982E-05,-0.007002309
66845,2,11771992612,0.002082847,0.002186395,0.000103547,0.002134621,5.17737E-05,0.004269242
66848,1,5885996306,0.007406927,0.007406927,0,0.007406927,0,0.007406927
66851,2,11771992612,0.005905233,0.006069064,0.00016383,0.005987148,8.19152E-05,0.011974297
66852,1,5885996306,-0.002734635,-0.002734635,0,-0.002734635,0,-0.002734635
66855,2,11771992612,-0.000130817,0.000255664,0.000386481,6.24238E-05,0.00019324,0.000124848
66858,1,5885996306,-0.00242732,-0.00242732,0,-0.00242732,0,-0.00242732
66859,1,5885996306,0.007411141,0.007411141,0,0.007411141,0,0.007411141
66866,1,5885996306,0.00452345,0.00452345,0,0.00452345,0,0.00452345
66870,1,5885996306,0.003136465,0.003136465,0,0.003136465,0,0.003136465
66878,1,5885996306,0.010336943,0.010336943,0,0.010336943,0,0.010336943
66894,1,5885996306,0.004783254,0.004783254,0,0.004783254,0,0.004783254
66906,1,5885996306,0.00840542,0.00840542,0,0.00840542,0,0.00840542
66913,1,5885996306,-0.000574462,-0.000574462,0,-0.000574462,0,-0.000574462
66914,1,5885996306,-0.002961657,-0.002961657,0,-0.002961657,0,-0.002961657
66924,1,5885996306,-0.003581234,-0.003581234,0,-0.003581234,0,-0.003581234
66934,1,5885996306,-0.002849814,-0.002849814,0,-0.002849814,0,-0.002849814
66948,1,5885996306,0.007273624,0.007273624,0,0.007273624,0,0.007273624
66952,2,11771992612,-0.009288035,-0.009077066,0.00021097,-0.00918255,0.000105485,-0.018365101
66953,2,11771992612,-0.002828107,-0.002802979,2.51287E-05,-0.002815543,1.25644E-05,-0.005631086
66954,1,5885996306,0.000828009,0.000828009,0,0.000828009,0,0.000828009
66956,1,5885996306,0.007446508,0.007446508,0,0.007446508,0,0.007446508
66959,1,5885996306,-0.002977471,-0.002977471,0,-0.002977471,0,-0.002977471
66972,1,5885996306,-0.004582137,-0.004582137,0,-0.004582137,0,-0.004582137
66981,1,5885996306,0.005765838,0.005765838,0,0.005765838,0,0.005765838
66982,1,5885996306,0.007383269,0.007383269,0,0.007383269,0,0.007383269
66984,1,5885996306,-0.010963123,-0.010963123,0,-0.010963123,0,-0.010963123
66985,2,11771992612,0.007439801,0.007442679,2.87732E-06,0.00744124,1.43866E-06,0.01488248
67010,2,11771992612,-0.002337581,-0.002305466,3.21155E-05,-0.002321523,1.60577E-05,-0.004643047
67030,1,5885996306,0.005525126,0.005525126,0,0.005525126,0,0.005525126
67035,1,5885996306,-0.00345544,-0.00345544,0,-0.00345544,0,-0.00345544
67036,2,11771992612,-0.003186226,-0.003161267,2.49594E-05,-0.003173747,1.24797E-05,-0.006347493
67037,2,11771992612,-0.001529665,-0.00146473,6.49353E-05,-0.001497197,3.24677E-05,-0.002994395
67043,1,5885996306,-0.002767166,-0.002767166,0,-0.002767166,0,-0.002767166
67044,2,11771992612,0.010212947,0.010308496,9.5549E-05,0.010260721,4.77745E-05,0.020521442
67054,1,5885996306,0.007488728,0.007488728,0,0.007488728,0,0.007488728
67074,2,11771992612,-0.003022604,-0.002952175,7.04285E-05,-0.002987389,3.52142E-05,-0.005974779
67075,2,11771992612,0.00024818,0.000289264,4.1084E-05,0.000268722,2.0542E-05,0.000537444
67084,1,5885996306,0.007439122,0.007439122,0,0.007439122,0,0.007439122
67085,1,5885996306,0.009806415,0.009806415,0,0.009806415,0,0.009806415
67088,2,11771992612,0.005357795,0.005466734,0.000108939,0.005412264,5.44693E-05,0.010824529
67091,1,5885996306,0.001241031,0.001241031,0,0.001241031,0,0.001241031
67094,1,5885996306,0.005739766,0.005739766,0,0.005739766,0,0.005739766
67102,2,11771992612,-0.003502602,-0.003479171,2.34307E-05,-0.003490886,1.17153E-05,-0.006981772
67110,2,11771992612,0.007500472,0.007501967,1.49524E-06,0.00750122,7.47619E-07,0.015002439
67117,1,5885996306,0.001075792,0.001075792,0,0.001075792,0,0.001075792
67119,2,11771992612,0.007413312,0.007427949,1.46371E-05,0.00742063,7.31857E-06,0.014841261
67120,1,5885996306,0.002400152,0.002400152,0,0.002400152,0,0.002400152
67129,1,5885996306,0.005106948,0.005106948,0,0.005106948,0,0.005106948
67132,1,5885996306,0.007354257,0.007354257,0,0.007354257,0,0.007354257
67133,1,5885996306,0.005760632,0.005760632,0,0.005760632,0,0.005760632
67135,1,5885996306,0.007382201,0.007382201,0,0.007382201,0,0.007382201
67139,1,5885996306,0.007965788,0.007965788,0,0.007965788,0,0.007965788
67149,1,5885996306,0.005663429,0.005663429,0,0.005663429,0,0.005663429
67152,1,5885996306,0.000877825,0.000877825,0,0.000877825,0,0.000877825
67155,1,5885996306,0.008520301,0.008520301,0,0.008520301,0,0.008520301
67156,1,5885996306,0.002622583,0.002622583,0,0.002622583,0,0.002622583
67158,1,5885996306,0.003186746,0.003186746,0,0.003186746,0,0.003186746
67160,2,11771992612,0.007312283,0.007332861,2.0578E-05,0.007322572,1.0289E-05,0.014645144
67167,1,5885996306,-0.002927124,-0.002927124,0,-0.002927124,0,-0.002927124
67169,2,11771992612,-0.00265353,-0.002622342,3.11881E-05,-0.002637936,1.55941E-05,-0.005275873
67170,2,11771992612,0.004685751,0.004754743,6.89919E-05,0.004720247,3.4496E-05,0.009440494
67171,1,5885996306,0.0065764,0.0065764,0,0.0065764,0,0.0065764
67174,1,5885996306,0.004250848,0.004250848,0,0.004250848,0,0.004250848
67179,1,5885996306,0.00622002,0.00622002,0,0.00622002,0,0.00622002
67181,2,11771992612,-0.002654958,-0.002618474,3.64846E-05,-0.002636716,1.82423E-05,-0.005273432
67187,1,5885996306,0.00653471,0.00653471,0,0.00653471,0,0.00653471
67190,1,5885996306,0.003985707,0.003985707,0,0.003985707,0,0.003985707
67193,1,5885996306,-0.000464945,-0.000464945,0,-0.000464945,0,-0.000464945
67195,1,5885996306,-0.005457813,-0.005457813,0,-0.005457813,0,-0.005457813
67196,2,11771992612,0.004157614,0.004208304,5.06905E-05,0.004182959,2.53452E-05,0.008365918
67199,1,5885996306,0.002986843,0.002986843,0,0.002986843,0,0.002986843
67207,1,5885996306,0.003855044,0.003855044,0,0.003855044,0,0.003855044
67210,1,5885996306,0.009399892,0.009399892,0,0.009399892,0,0.009399892
67212,1,5885996306,0.004225609,0.004225609,0,0.004225609,0,0.004225609
67214,2,11771992612,0.003565878,0.00369231,0.000126432,0.003629094,6.3216E-05,0.007258188
67224,1,5885996306,0.004894895,0.004894895,0,0.004894895,0,0.004894895
67226,1,5885996306,0.011314111,0.011314111,0,0.011314111,0,0.011314111
67229,1,5885996306,0.007265346,0.007265346,0,0.007265346,0,0.007265346
67240,2,11771992612,0.007358416,0.007359934,1.51806E-06,0.007359175,7.59028E-07,0.014718349
67249,1,5885996306,-0.003183688,-0.003183688,0,-0.003183688,0,-0.003183688
