FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
58789,4,12522481832,0.006331962,0.006389149,5.72E-05,0.006360481,2.06E-05,0.025441923
58790,4,12522481832,-0.005861803,-0.005673137,0.000188666,-0.005764834,6.95E-05,-0.023059336
58791,2,6261240916,-0.009867162,-0.009741181,0.000125981,-0.009804171,6.30E-05,-0.019608342
58792,4,12522481832,-0.004152255,-0.003862054,0.0002902,-0.004007212,0.000102649,-0.016028846
58796,2,6261240916,0.007860279,0.007862697,2.42E-06,0.007861488,1.21E-06,0.015722976
58800,2,6261240916,0.005696103,0.005745399,4.93E-05,0.005720751,2.46E-05,0.011441503
58802,4,12522481832,0.007894159,0.007930774,3.66E-05,0.007912769,1.30E-05,0.031651076
58804,2,6261240916,0.007499905,0.007508164,8.26E-06,0.007504035,4.13E-06,0.01500807
58808,2,6261240916,-0.00977874,-0.009762492,1.62E-05,-0.009770616,8.12E-06,-0.019541232
58810,4,12522481832,0.00597861,0.006036038,5.74E-05,0.00600727,2.19E-05,0.024029078
58811,4,12522481832,0.007680229,0.007704935,2.47E-05,0.007689309,9.47E-06,0.030757236
58812,2,6261240916,0.007223723,0.00723775,1.40E-05,0.007230736,7.01E-06,0.014461473
58813,2,6261240916,0.006505207,0.006539702,3.45E-05,0.006522455,1.72E-05,0.013044909
58822,2,6261240916,-0.007485555,-0.00735483,0.000130724,-0.007420192,6.54E-05,-0.014840385
58823,2,6261240916,0.008091629,0.008105986,1.44E-05,0.008098807,7.18E-06,0.016197614
58826,1,3130620458,-0.010386689,-0.010386689,0,-0.010386689,0,-0.010386689
58827,1,3130620458,0.004405905,0.004405905,0,0.004405905,0,0.004405905
58830,4,12522481832,-0.011013676,-0.010943535,7.01E-05,-0.01097879,2.66E-05,-0.04391516
58834,2,6261240916,-8.01E-05,2.37E-05,0.000103812,-2.82E-05,5.19E-05,-5.64E-05
58835,4,12522481832,0.003495047,0.003647552,0.000152505,0.0035726,5.42E-05,0.014290401
58836,4,12522481832,0.007690847,0.007711468,2.06E-05,0.007700911,7.29E-06,0.030803642
58838,4,12522481832,0.00473902,0.004783462,4.44E-05,0.004765324,1.85E-05,0.019061298
58843,2,6261240916,-0.001546898,-0.001408029,0.000138869,-0.001477463,6.94E-05,-0.002954926
58847,4,12522481832,0.004714149,0.004832475,0.000118326,0.004771191,4.38E-05,0.019084764
58853,2,6261240916,-0.00994167,-0.009920202,2.15E-05,-0.009930936,1.07E-05,-0.019861872
58858,1,3130620458,-0.002284513,-0.002284513,0,-0.002284513,0,-0.002284513
58863,4,12522481832,0.00706704,0.007109912,4.29E-05,0.007088463,1.59E-05,0.028353852
58872,2,6261240916,0.007533045,0.007542401,9.36E-06,0.007537723,4.68E-06,0.015075446
58873,2,6261240916,-0.002581941,-0.002438877,0.000143064,-0.002510409,7.15E-05,-0.005020818
58876,4,12522481832,0.005594963,0.005665915,7.10E-05,0.00563066,2.67E-05,0.022522639
58884,2,6261240916,0.004646685,0.004674028,2.73E-05,0.004660357,1.37E-05,0.009320713
58886,4,12522481832,0.004043551,0.004166406,0.000122854,0.004103927,4.37E-05,0.016415706
58887,2,6261240916,-0.010455375,-0.010417898,3.75E-05,-0.010436636,1.87E-05,-0.020873273
58889,4,12522481832,0.007087706,0.007126885,3.92E-05,0.007107482,1.40E-05,0.02842993
58896,2,6261240916,0.004195287,0.004258327,6.30E-05,0.004226807,3.15E-05,0.008453614
58900,2,6261240916,-0.009593515,-0.009574282,1.92E-05,-0.009583898,9.62E-06,-0.019167797
58904,1,3130620458,-0.006440332,-0.006440332,0,-0.006440332,0,-0.006440332
58908,4,12522481832,0.002372772,0.002565524,0.000192753,0.002469436,6.85E-05,0.009877743
58912,2,6261240916,-0.006167014,-0.006043932,0.000123081,-0.006105473,6.15E-05,-0.012210946
58920,2,6261240916,0.005566505,0.00560891,4.24E-05,0.005587708,2.12E-05,0.011175415
58921,4,12522481832,0.006730383,0.006802769,7.24E-05,0.006762857,2.60E-05,0.027051426
58924,4,12522481832,0.007654226,0.007694776,4.05E-05,0.007674808,1.44E-05,0.030699232
58928,1,3130620458,0.007880303,0.007880303,0,0.007880303,0,0.007880303
58938,4,12522481832,0.006423293,0.006478753,5.55E-05,0.006450916,1.99E-05,0.025803664
58941,1,3130620458,-0.000687395,-0.000687395,0,-0.000687395,0,-0.000687395
58942,4,12522481832,0.007565803,0.007588034,2.22E-05,0.007576906,7.96E-06,0.030307625
58949,1,3130620458,0.00773649,0.00773649,0,0.00773649,0,0.00773649
58953,2,6261240916,-0.00774881,-0.007628608,0.000120202,-0.007688709,6.01E-05,-0.015377418
58954,2,6261240916,0.00460627,0.004676175,6.99E-05,0.004641222,3.50E-05,0.009282445
58955,2,6261240916,0.006330836,0.00635983,2.90E-05,0.006345333,1.45E-05,0.012690666
58956,2,6261240916,-0.01112017,-0.011073992,4.62E-05,-0.011097081,2.31E-05,-0.022194162
58958,2,6261240916,-0.015044419,-0.014852882,0.000191537,-0.014948651,9.58E-05,-0.029897301
58960,2,6261240916,0.006590425,0.006616212,2.58E-05,0.006603318,1.29E-05,0.013206637
58966,1,3130620458,-0.000942275,-0.000942275,0,-0.000942275,0,-0.000942275
58978,2,6261240916,0.005203618,0.005251352,4.77E-05,0.005227485,2.39E-05,0.010454969
58981,2,6261240916,0.003695242,0.003769794,7.46E-05,0.003732518,3.73E-05,0.007465037
58983,2,6261240916,0.003077553,0.003181219,0.000103666,0.003129386,5.18E-05,0.006258772
58984,2,6261240916,-0.005641888,-0.005524167,0.000117721,-0.005583028,5.89E-05,-0.011166056
58985,2,6261240916,0.001427389,0.001560551,0.000133162,0.00149397,6.66E-05,0.002987939
58987,4,12522481832,0.002115224,0.002308445,0.000193221,0.002211092,6.85E-05,0.008844369
58990,1,3130620458,0.004435256,0.004435256,0,0.004435256,0,0.004435256
58991,2,6261240916,0.007866353,0.007883224,1.69E-05,0.007874788,8.44E-06,0.015749577
58993,2,6261240916,0.008145274,0.008164579,1.93E-05,0.008154926,9.65E-06,0.016309853
58995,2,6261240916,0.007181474,0.007184143,2.67E-06,0.007182808,1.33E-06,0.014365617
58996,1,3130620458,-0.010811795,-0.010811795,0,-0.010811795,0,-0.010811795
58998,4,12522481832,0.007659281,0.007678681,1.94E-05,0.007668789,7.22E-06,0.030675156
59000,4,12522481832,-0.000444842,-0.00021068,0.000234162,-0.000327614,8.29E-05,-0.001310457
59008,1,3130620458,-0.010880371,-0.010880371,0,-0.010880371,0,-0.010880371
59012,1,3130620458,-0.008615131,-0.008615131,0,-0.008615131,0,-0.008615131
59013,2,6261240916,0.005643118,0.005692128,4.90E-05,0.005667623,2.45E-05,0.011335246
59023,4,12522481832,0.007248014,0.007290435,4.24E-05,0.007270126,1.58E-05,0.029080506
59025,3,9391861374,-0.009339755,-0.009313991,2.58E-05,-0.009323412,1.16E-05,-0.027970235
59033,2,6261240916,0.003221166,0.003298588,7.74E-05,0.003259877,3.87E-05,0.006519754
59035,4,12522481832,-0.004717812,-0.004519398,0.000198414,-0.004618803,7.38E-05,-0.018475213
59040,2,6261240916,-0.009557099,-0.009542797,1.43E-05,-0.009549948,7.15E-06,-0.019099896
59042,2,6261240916,0.006439209,0.006472645,3.34E-05,0.006455927,1.67E-05,0.012911853
59043,1,3130620458,0.006374241,0.006374241,0,0.006374241,0,0.006374241
59051,2,6261240916,0.007512543,0.007521812,9.27E-06,0.007517178,4.63E-06,0.015034356
59056,1,3130620458,0.005680902,0.005680902,0,0.005680902,0,0.005680902
59057,2,6261240916,0.005989379,0.006008762,1.94E-05,0.005999071,9.69E-06,0.011998141
59058,1,3130620458,0.007680725,0.007680725,0,0.007680725,0,0.007680725
59059,2,6261240916,0.007121938,0.00715006,2.81E-05,0.007135999,1.41E-05,0.014271998
59060,2,6261240916,0.005665892,0.005717903,5.20E-05,0.005691898,2.60E-05,0.011383795
59063,2,6261240916,0.007389968,0.007396518,6.55E-06,0.007393243,3.28E-06,0.014786486
59067,4,12522481832,0.004709097,0.004796567,8.75E-05,0.00475305,3.16E-05,0.019012201
59068,4,12522481832,-0.011896911,-0.011574621,0.00032229,-0.011738876,0.000115496,-0.046955505
59074,1,3130620458,0.007165163,0.007165163,0,0.007165163,0,0.007165163
59082,2,6261240916,-0.00955706,-0.009537952,1.91E-05,-0.009547506,9.55E-06,-0.019095012
59095,2,6261240916,-0.005692781,-0.005551727,0.000141054,-0.005622254,7.05E-05,-0.011244508
59096,2,6261240916,-0.011717843,-0.011665003,5.28E-05,-0.011691423,2.64E-05,-0.023382846
59099,1,3130620458,-0.009965912,-0.009965912,0,-0.009965912,0,-0.009965912
59106,2,6261240916,-0.01212155,-0.01194887,0.000172679,-0.01203521,8.63E-05,-0.02407042
59107,1,3130620458,0.004532202,0.004532202,0,0.004532202,0,0.004532202
59110,4,12522481832,0.007023181,0.007073531,5.03E-05,0.007048456,1.80E-05,0.028193826
59112,4,12522481832,0.007935697,0.007978532,4.28E-05,0.00795752,1.63E-05,0.031830082
59116,2,6261240916,-0.009466902,-0.00944234,2.46E-05,-0.009454621,1.23E-05,-0.018909242
59119,4,12522481832,0.007794412,0.00782989,3.55E-05,0.007812893,1.33E-05,0.031251573
59128,1,3130620458,0.004717043,0.004717043,0,0.004717043,0,0.004717043
59133,4,12522481832,0.00570839,0.005774583,6.62E-05,0.005741434,2.35E-05,0.022965737
59140,1,3130620458,0.007485344,0.007485344,0,0.007485344,0,0.007485344
59151,2,6261240916,-0.005361706,-0.005229571,0.000132135,-0.005295639,6.61E-05,-0.010591278
59153,4,12522481832,0.005108313,0.005157431,4.91E-05,0.005133773,2.23E-05,0.020535091
59157,1,3130620458,-0.007536311,-0.007536311,0,-0.007536311,0,-0.007536311
59159,2,6261240916,-0.010618296,-0.010585709,3.26E-05,-0.010602002,1.63E-05,-0.021204005
59160,4,12522481832,0.0050465,0.005156045,0.000109545,0.005101734,3.87E-05,0.020406937
59162,2,6261240916,-0.00923912,-0.009229001,1.01E-05,-0.009234061,5.06E-06,-0.018468121
59167,4,12522481832,0.004982722,0.00501589,3.32E-05,0.004999756,1.48E-05,0.019999024
59180,4,12522481832,0.004417426,0.004462698,4.53E-05,0.00443951,1.67E-05,0.017758041
59181,4,12522481832,-0.009395338,-0.009357045,3.83E-05,-0.0093755,1.39E-05,-0.037502002
59183,1,3130620458,0.007272204,0.007272204,0,0.007272204,0,0.007272204
59184,2,6261240916,-0.011038464,-0.010891025,0.000147439,-0.010964744,7.37E-05,-0.021929489
59191,2,6261240916,0.006174415,0.006208319,3.39E-05,0.006191367,1.70E-05,0.012382734
59193,2,6261240916,0.00768392,0.007707394,2.35E-05,0.007695657,1.17E-05,0.015391314
59198,2,6261240916,0.008223254,0.008236038,1.28E-05,0.008229646,6.39E-06,0.016459292
59211,1,3130620458,-0.009455482,-0.009455482,0,-0.009455482,0,-0.009455482
59218,4,12522481832,0.004946461,0.00503307,8.66E-05,0.004989118,3.11E-05,0.01995647
59222,2,6261240916,0.007719477,0.007733688,1.42E-05,0.007726583,7.11E-06,0.015453165
59223,1,3130620458,-0.008825524,-0.008825524,0,-0.008825524,0,-0.008825524
59228,1,3130620458,-0.009335345,-0.009335345,0,-0.009335345,0,-0.009335345
59229,4,12522481832,0.001027241,0.001265709,0.000238468,0.001147466,8.49E-05,0.004589865
59232,4,12522481832,0.002523249,0.002720371,0.000197122,0.002626382,7.03E-05,0.01050553
59235,2,6261240916,0.007304614,0.007332321,2.77E-05,0.007318468,1.39E-05,0.014636935
59236,4,12522481832,0.004805947,0.004852295,4.63E-05,0.00483054,2.03E-05,0.019322159
59245,2,6261240916,-0.011746045,-0.011690592,5.55E-05,-0.011718319,2.77E-05,-0.023436638
59247,2,6261240916,0.003861921,0.003926742,6.48E-05,0.003894331,3.24E-05,0.007788663
59249,2,6261240916,0.005242365,0.005292306,4.99E-05,0.005267336,2.50E-05,0.010534671
59256,2,6261240916,0.006710708,0.006739107,2.84E-05,0.006724908,1.42E-05,0.013449815
59265,2,6261240916,-0.009961789,-0.009947976,1.38E-05,-0.009954883,6.91E-06,-0.019909766
59267,2,6261240916,0.007654048,0.007664215,1.02E-05,0.007659131,5.08E-06,0.015318263
59269,1,3130620458,0.005075084,0.005075084,0,0.005075084,0,0.005075084
59274,2,6261240916,-0.010363321,-0.010328777,3.45E-05,-0.010346049,1.73E-05,-0.020692098
59275,4,12522481832,0.007364141,0.007381203,1.71E-05,0.007372648,7.19E-06,0.029490591
59282,4,12522481832,0.00662881,0.006679127,5.03E-05,0.006653977,1.80E-05,0.026615907
59289,2,6261240916,0.005738388,0.005780936,4.25E-05,0.005759662,2.13E-05,0.011519324
59299,2,6261240916,-0.010920304,-0.01087872,4.16E-05,-0.010899512,2.08E-05,-0.021799024
59300,2,6261240916,-0.009867334,-0.009834614,3.27E-05,-0.009850974,1.64E-05,-0.019701947
59301,2,6261240916,-0.004184105,-0.004119654,6.45E-05,-0.004151879,3.22E-05,-0.008303759
59312,2,6261240916,-0.010019465,-0.009999027,2.04E-05,-0.010009246,1.02E-05,-0.020018493
59313,1,3130620458,0.002386847,0.002386847,0,0.002386847,0,0.002386847
59314,4,12522481832,0.006629597,0.006686898,5.73E-05,0.006658203,2.04E-05,0.026632812
59316,1,3130620458,-0.009241182,-0.009241182,0,-0.009241182,0,-0.009241182
59324,2,6261240916,-0.009665614,-0.009645857,1.98E-05,-0.009655735,9.88E-06,-0.019311471
59328,2,6261240916,0.003940278,0.004021377,8.11E-05,0.003980827,4.05E-05,0.007961655
59330,1,3130620458,-0.009471864,-0.009471864,0,-0.009471864,0,-0.009471864
59331,2,6261240916,0.007301567,0.007316043,1.45E-05,0.007308805,7.24E-06,0.014617609
59334,1,3130620458,0.006640959,0.006640959,0,0.006640959,0,0.006640959
59339,4,12522481832,0.00070078,0.000923039,0.000222259,0.000814326,7.91E-05,0.003257304
59340,2,6261240916,0.000475778,0.000611822,0.000136044,0.0005438,6.80E-05,0.0010876
59343,2,6261240916,0.004887049,0.004934722,4.77E-05,0.004910885,2.38E-05,0.009821771
59344,2,6261240916,0.004091721,0.004155457,6.37E-05,0.004123589,3.19E-05,0.008247179
59347,2,6261240916,-0.010358531,-0.010326117,3.24E-05,-0.010342324,1.62E-05,-0.020684648
59353,4,12522481832,-0.006277264,-0.006065038,0.000212227,-0.006170786,7.52E-05,-0.024683142
59354,2,6261240916,0.007726054,0.007733091,7.04E-06,0.007729572,3.52E-06,0.015459145
59356,2,6261240916,-0.008838071,-0.008832723,5.35E-06,-0.008835397,2.67E-06,-0.017670794
59362,1,3130620458,0.004959423,0.004959423,0,0.004959423,0,0.004959423
59370,2,6261240916,-0.009316541,-0.009295049,2.15E-05,-0.009305795,1.07E-05,-0.01861159
59372,1,3130620458,0.000397804,0.000397804,0,0.000397804,0,0.000397804
59375,2,6261240916,0.007451667,0.007458093,6.43E-06,0.00745488,3.21E-06,0.014909759
59376,4,12522481832,0.007705708,0.007732369,2.67E-05,0.007714445,1.06E-05,0.03085778
59381,4,12522481832,-0.009696774,-0.009668541,2.82E-05,-0.009682559,1.01E-05,-0.038730238
59388,2,6261240916,-0.00504948,-0.004936507,0.000112974,-0.004992993,5.65E-05,-0.009985987
59391,2,6261240916,0.001704551,0.001830822,0.000126271,0.001767686,6.31E-05,0.003535373
59392,2,6261240916,0.007180813,0.007192533,1.17E-05,0.007186673,5.86E-06,0.014373346
59393,2,6261240916,0.006244663,0.006278037,3.34E-05,0.00626135,1.67E-05,0.0125227
59397,2,6261240916,-0.004503961,-0.0043713,0.000132661,-0.004437631,6.63E-05,-0.008875261
59402,2,6261240916,0.006487016,0.006520788,3.38E-05,0.006503902,1.69E-05,0.013007803
59405,2,6261240916,-0.010102171,-0.010076464,2.57E-05,-0.010089318,1.29E-05,-0.020178636
59410,2,6261240916,0.006553126,0.00658316,3.00E-05,0.006568143,1.50E-05,0.013136287
59412,2,6261240916,-0.010563608,-0.010537645,2.60E-05,-0.010550627,1.30E-05,-0.021101253
59413,2,6261240916,0.006067901,0.00609988,3.20E-05,0.006083891,1.60E-05,0.012167781
59421,1,3130620458,-0.013941656,-0.013941656,0,-0.013941656,0,-0.013941656
59422,2,6261240916,-0.011614923,-0.011433606,0.000181317,-0.011524265,9.07E-05,-0.023048529
59427,4,12522481832,0.004623943,0.004653173,2.92E-05,0.0046403,1.10E-05,0.018561199
59431,2,6261240916,-0.015477126,-0.015357058,0.000120067,-0.015417092,6.00E-05,-0.030834184
59442,4,12522481832,-0.010375915,-0.010327004,4.89E-05,-0.010351582,1.77E-05,-0.04140633
59446,2,6261240916,0.002221456,0.002317449,9.60E-05,0.002269453,4.80E-05,0.004538905
59451,2,6261240916,-0.015385048,-0.015198475,0.000186573,-0.015291761,9.33E-05,-0.030583522
59461,1,3130620458,0.005600263,0.005600263,0,0.005600263,0,0.005600263
59465,1,3130620458,0.004988487,0.004988487,0,0.004988487,0,0.004988487
59468,4,12522481832,0.004671366,0.004761613,9.02E-05,0.004718649,3.23E-05,0.018874594
59470,4,12522481832,0.002780888,0.002951267,0.000170378,0.002868584,6.08E-05,0.011474335
59471,2,6261240916,-0.00263105,-0.002480258,0.000150792,-0.002555654,7.54E-05,-0.005111309
59472,4,12522481832,0.005691706,0.005759471,6.78E-05,0.00572581,2.56E-05,0.022903241
59473,2,6261240916,0.007186735,0.007187929,1.19E-06,0.007187332,5.97E-07,0.014374664
59476,1,3130620458,-0.016337009,-0.016337009,0,-0.016337009,0,-0.016337009
59479,2,6261240916,0.005104465,0.005152088,4.76E-05,0.005128277,2.38E-05,0.010256553
59482,2,6261240916,-0.005234765,-0.005106529,0.000128237,-0.005170647,6.41E-05,-0.010341294
59486,4,12522481832,-0.009513199,-0.009482055,3.11E-05,-0.009497198,1.12E-05,-0.037988792
59487,2,6261240916,-0.000986423,-0.000839148,0.000147275,-0.000912785,7.36E-05,-0.00182557
59494,2,6261240916,-0.01158159,-0.011423882,0.000157708,-0.011502736,7.89E-05,-0.023005472
59496,2,6261240916,-0.006721161,-0.006602366,0.000118795,-0.006661764,5.94E-05,-0.013323528
59499,4,12522481832,0.006637732,0.006692748,5.50E-05,0.006665231,1.97E-05,0.026660926
59501,2,6261240916,0.006042582,0.006084294,4.17E-05,0.006063438,2.09E-05,0.012126877
59510,2,6261240916,-0.010358644,-0.010159624,0.00019902,-0.010259134,9.95E-05,-0.020518268
59511,2,6261240916,-0.009535218,-0.009524985,1.02E-05,-0.009530101,5.12E-06,-0.019060203
59512,4,12522481832,0.007401505,0.007433457,3.20E-05,0.007418202,1.13E-05,0.029672808
59514,2,6261240916,-0.005874988,-0.005753469,0.000121519,-0.005814228,6.08E-05,-0.011628456
59521,2,6261240916,-0.010859408,-0.010568004,0.000291404,-0.010713706,0.000145702,-0.021427413
59523,2,6261240916,0.006463157,0.00649234,2.92E-05,0.006477748,1.46E-05,0.012955496
59527,1,3130620458,0.000849637,0.000849637,0,0.000849637,0,0.000849637
59528,4,12522481832,-0.008931668,-0.008887373,4.43E-05,-0.008910713,1.83E-05,-0.035642853
59532,1,3130620458,0.007215036,0.007215036,0,0.007215036,0,0.007215036
59534,2,6261240916,-0.00224929,-0.002098774,0.000150516,-0.002174032,7.53E-05,-0.004348064
59537,2,6261240916,0.004865976,0.004916543,5.06E-05,0.004891259,2.53E-05,0.009782519
59538,2,6261240916,-0.005069756,-0.004944441,0.000125315,-0.005007098,6.27E-05,-0.010014197
59544,2,6261240916,0.003593595,0.003674507,8.09E-05,0.003634051,4.05E-05,0.007268103
59548,1,3130620458,0.007649434,0.007649434,0,0.007649434,0,0.007649434
59553,4,12522481832,0.004718224,0.004769108,5.09E-05,0.004745479,1.88E-05,0.018981917
59555,2,6261240916,-0.013266704,-0.01319515,7.16E-05,-0.013230927,3.58E-05,-0.026461854
59556,1,3130620458,0.007605923,0.007605923,0,0.007605923,0,0.007605923
59559,2,6261240916,-0.009792823,-0.009773922,1.89E-05,-0.009783373,9.45E-06,-0.019566745
59560,2,6261240916,0.007618747,0.007623579,4.83E-06,0.007621163,2.42E-06,0.015242327
59573,4,12522481832,0.006025155,0.006080886,5.57E-05,0.006051991,2.04E-05,0.024207965
59574,2,6261240916,0.004798937,0.004840627,4.17E-05,0.004819782,2.08E-05,0.009639564
59577,2,6261240916,0.006905161,0.006937674,3.25E-05,0.006921418,1.63E-05,0.013842835
59582,2,6261240916,-0.009987651,-0.00996088,2.68E-05,-0.009974265,1.34E-05,-0.019948531
59585,2,6261240916,0.006475039,0.006502883,2.78E-05,0.006488961,1.39E-05,0.012977922
59586,2,6261240916,-0.009919038,-0.009896253,2.28E-05,-0.009907646,1.14E-05,-0.019815291
59591,1,3130620458,0.006983306,0.006983306,0,0.006983306,0,0.006983306
59592,2,6261240916,0.007122019,0.007143205,2.12E-05,0.007132612,1.06E-05,0.014265224
59595,4,12522481832,0.007857242,0.007931517,7.43E-05,0.007888661,3.20E-05,0.031554644
59599,2,6261240916,0.005928365,0.005963477,3.51E-05,0.005945921,1.76E-05,0.011891842
59601,1,3130620458,-0.001020949,-0.001020949,0,-0.001020949,0,-0.001020949
59606,4,12522481832,-0.009748167,-0.009714107,3.41E-05,-0.009730992,1.24E-05,-0.038923969
59610,2,6261240916,-0.001880699,-0.001727568,0.000153131,-0.001804134,7.66E-05,-0.003608267
59612,1,3130620458,0.007268931,0.007268931,0,0.007268931,0,0.007268931
59621,2,6261240916,0.007415009,0.007422787,7.78E-06,0.007418898,3.89E-06,0.014837796
59624,4,12522481832,-0.009352524,-0.009320416,3.21E-05,-0.009335869,1.14E-05,-0.037343476
59627,2,6261240916,0.007506351,0.007517471,1.11E-05,0.007511911,5.56E-06,0.015023822
59628,1,3130620458,0.004603692,0.004603692,0,0.004603692,0,0.004603692
59629,2,6261240916,0.005275555,0.005326469,5.09E-05,0.005301012,2.55E-05,0.010602024
59630,2,6261240916,-0.009651929,-0.00964014,1.18E-05,-0.009646034,5.89E-06,-0.019292069
59631,2,6261240916,0.00751156,0.007512604,1.04E-06,0.007512082,5.22E-07,0.015024164
59633,4,12522481832,-0.009692074,-0.009660214,3.19E-05,-0.009675799,1.13E-05,-0.038703198
59640,1,3130620458,-0.012975561,-0.012975561,0,-0.012975561,0,-0.012975561
