FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
67332,2,11771992612,-0.005464043,-0.005275809,0.000188234,-0.005369926,9.41169E-05,-0.010739852
67360,1,5885996306,0.002352471,0.002352471,0,0.002352471,0,0.002352471
67361,1,5885996306,-0.005746962,-0.005746962,0,-0.005746962,0,-0.005746962
67371,1,5885996306,0.002896664,0.002896664,0,0.002896664,0,0.002896664
67381,1,5885996306,-0.001608181,-0.001608181,0,-0.001608181,0,-0.001608181
67382,1,5885996306,-0.000581825,-0.000581825,0,-0.000581825,0,-0.000581825
67383,1,5885996306,0.004967153,0.004967153,0,0.004967153,0,0.004967153
67395,2,11771992612,-0.001090334,-0.000782873,0.000307461,-0.000936604,0.000153731,-0.001873207
67405,1,5885996306,0.011512656,0.011512656,0,0.011512656,0,0.011512656
67408,2,11771992612,-0.005206029,-0.005147337,5.86915E-05,-0.005176683,2.93457E-05,-0.010353366
67419,1,5885996306,0.003023846,0.003023846,0,0.003023846,0,0.003023846
67425,1,5885996306,-0.005351272,-0.005351272,0,-0.005351272,0,-0.005351272
67438,1,5885996306,-0.003279117,-0.003279117,0,-0.003279117,0,-0.003279117
67461,1,5885996306,0.002972568,0.002972568,0,0.002972568,0,0.002972568
67471,1,5885996306,-0.001136844,-0.001136844,0,-0.001136844,0,-0.001136844
67481,1,5885996306,-0.00298477,-0.00298477,0,-0.00298477,0,-0.00298477
67482,1,5885996306,0.004736169,0.004736169,0,0.004736169,0,0.004736169
67500,2,11771992612,-0.001058426,-0.000978885,7.95412E-05,-0.001018655,3.97706E-05,-0.002037311
67511,1,5885996306,-0.005095286,-0.005095286,0,-0.005095286,0,-0.005095286
67535,1,5885996306,0.000862219,0.000862219,0,0.000862219,0,0.000862219
67538,2,11771992612,-0.00320123,-0.003146343,5.48875E-05,-0.003173787,2.74437E-05,-0.006347573
67543,2,11771992612,0.000338864,0.000414709,7.58445E-05,0.000376786,3.79223E-05,0.000753573
67587,1,5885996306,0.000559157,0.000559157,0,0.000559157,0,0.000559157
67593,2,11771992612,-0.00110864,-0.001050537,5.81034E-05,-0.001079589,2.90517E-05,-0.002159177
67597,1,5885996306,-0.00506848,-0.00506848,0,-0.00506848,0,-0.00506848
67603,1,5885996306,0.001496196,0.001496196,0,0.001496196,0,0.001496196
67640,2,11771992612,-0.005187108,-0.005103104,8.40044E-05,-0.005145106,4.20022E-05,-0.010290212
67651,1,5885996306,-0.003151485,-0.003151485,0,-0.003151485,0,-0.003151485
67657,1,5885996306,-0.004295348,-0.004295348,0,-0.004295348,0,-0.004295348
67671,2,11771992612,0.010029671,0.01011949,8.98195E-05,0.010074581,4.49098E-05,0.020149161
67674,1,5885996306,-0.005027357,-0.005027357,0,-0.005027357,0,-0.005027357
67700,2,11771992612,-0.00517701,-0.005055094,0.000121916,-0.005116052,6.09581E-05,-0.010232104
67720,2,11771992612,-0.001096324,-0.000978977,0.000117347,-0.00103765,5.86736E-05,-0.002075301
67729,1,5885996306,-0.000565425,-0.000565425,0,-0.000565425,0,-0.000565425
67734,1,5885996306,-0.004765002,-0.004765002,0,-0.004765002,0,-0.004765002
67736,2,11771992612,-0.001038799,-0.001029558,9.24047E-06,-0.001034178,4.62023E-06,-0.002068357
67743,1,5885996306,-0.00517626,-0.00517626,0,-0.00517626,0,-0.00517626
67744,1,5885996306,0.000321699,0.000321699,0,0.000321699,0,0.000321699
67756,1,5885996306,-0.005365479,-0.005365479,0,-0.005365479,0,-0.005365479
67763,2,11771992612,0.010756217,0.010882335,0.000126118,0.010819276,6.30589E-05,0.021638552
67780,2,11771992612,-0.005814178,-0.005768013,4.61652E-05,-0.005791095,2.30826E-05,-0.011582191
67788,1,5885996306,-0.005343904,-0.005343904,0,-0.005343904,0,-0.005343904
67793,1,5885996306,-0.001931628,-0.001931628,0,-0.001931628,0,-0.001931628
67799,1,5885996306,-0.000245946,-0.000245946,0,-0.000245946,0,-0.000245946
67804,1,5885996306,-0.000234907,-0.000234907,0,-0.000234907,0,-0.000234907
67834,1,5885996306,-0.001487591,-0.001487591,0,-0.001487591,0,-0.001487591
67839,2,11771992612,-0.005345131,-0.005323253,2.18786E-05,-0.005334192,1.09393E-05,-0.010668384
67841,2,11771992612,-0.004957816,-0.004939388,1.84281E-05,-0.004948602,9.21404E-06,-0.009897203
67849,1,5885996306,-0.000883255,-0.000883255,0,-0.000883255,0,-0.000883255
67850,1,5885996306,-0.005310473,-0.005310473,0,-0.005310473,0,-0.005310473
67857,2,11771992612,-0.003378685,-0.003353661,2.50239E-05,-0.003366173,1.2512E-05,-0.006732346
67860,1,5885996306,-0.002946939,-0.002946939,0,-0.002946939,0,-0.002946939
67872,1,5885996306,0.000603172,0.000603172,0,0.000603172,0,0.000603172
67878,1,5885996306,-0.005759866,-0.005759866,0,-0.005759866,0,-0.005759866
67881,2,11771992612,-0.005359943,-0.005213585,0.000146359,-0.005286764,7.31794E-05,-0.010573528
67885,2,11771992612,0.001809275,0.001902285,9.30106E-05,0.00185578,4.65053E-05,0.00371156
67895,1,5885996306,-0.00024383,-0.00024383,0,-0.00024383,0,-0.00024383
67910,1,5885996306,-0.004830085,-0.004830085,0,-0.004830085,0,-0.004830085
67928,1,5885996306,0.011553754,0.011553754,0,0.011553754,0,0.011553754
67956,2,11771992612,-0.00483464,-0.004774238,6.04019E-05,-0.004804439,3.02009E-05,-0.009608879
67978,2,11771992612,-0.00276267,-0.002644223,0.000118448,-0.002703447,5.92239E-05,-0.005406893
67981,1,5885996306,-0.000586952,-0.000586952,0,-0.000586952,0,-0.000586952
67988,2,11771992612,0.003572492,0.003752881,0.000180389,0.003662687,9.01945E-05,0.007325373
67991,2,11771992612,-0.005996737,-0.005968486,2.82512E-05,-0.005982612,1.41256E-05,-0.011965223
67994,2,11771992612,0.010208987,0.01024899,4.00031E-05,0.010228988,2.00015E-05,0.020457976
67995,2,11771992612,0.003235552,0.003326741,9.11888E-05,0.003281147,4.55944E-05,0.006562293
67996,1,5885996306,-0.001656931,-0.001656931,0,-0.001656931,0,-0.001656931
68007,2,11771992612,-0.005244382,-0.005117859,0.000126523,-0.00518112,6.32617E-05,-0.010362241
68030,1,5885996306,0.002773312,0.002773312,0,0.002773312,0,0.002773312
68040,1,5885996306,0.011964575,0.011964575,0,0.011964575,0,0.011964575
68056,2,11771992612,-0.005120744,-0.005083464,3.72794E-05,-0.005102104,1.86397E-05,-0.010204208
68062,1,5885996306,-0.003040318,-0.003040318,0,-0.003040318,0,-0.003040318
68082,1,5885996306,-0.0002482,-0.0002482,0,-0.0002482,0,-0.0002482
68111,1,5885996306,-0.000385668,-0.000385668,0,-0.000385668,0,-0.000385668
68129,1,5885996306,0.004294952,0.004294952,0,0.004294952,0,0.004294952
68138,2,11771992612,-0.003348637,-0.003324815,2.38221E-05,-0.003336726,1.1911E-05,-0.006673452
68192,2,11771992612,-0.005091055,-0.005080734,1.03205E-05,-0.005085895,5.16023E-06,-0.010171789
68196,1,5885996306,0.00082372,0.00082372,0,0.00082372,0,0.00082372
68198,2,11771992612,-0.00156331,-0.001490192,7.31178E-05,-0.001526751,3.65589E-05,-0.003053502
68216,1,5885996306,-0.001102534,-0.001102534,0,-0.001102534,0,-0.001102534
68247,1,5885996306,-0.00044325,-0.00044325,0,-0.00044325,0,-0.00044325
68249,1,5885996306,-0.002812266,-0.002812266,0,-0.002812266,0,-0.002812266
68251,1,5885996306,0.000632336,0.000632336,0,0.000632336,0,0.000632336
68268,1,5885996306,-0.005251684,-0.005251684,0,-0.005251684,0,-0.005251684
68279,1,5885996306,-0.001187162,-0.001187162,0,-0.001187162,0,-0.001187162
68297,1,5885996306,-0.002609786,-0.002609786,0,-0.002609786,0,-0.002609786
68308,1,5885996306,-0.005303279,-0.005303279,0,-0.005303279,0,-0.005303279
68314,1,5885996306,-0.00514531,-0.00514531,0,-0.00514531,0,-0.00514531
68321,1,5885996306,-0.004934326,-0.004934326,0,-0.004934326,0,-0.004934326
68326,4,23543985225,0.011354166,0.011457722,0.000103556,0.011404447,4.95243E-05,0.045617787
68363,2,11771992612,-0.004792525,-0.004787147,5.37839E-06,-0.004789836,2.68919E-06,-0.009579672
68388,1,5885996306,0.000643196,0.000643196,0,0.000643196,0,0.000643196
68389,1,5885996306,-0.001469877,-0.001469877,0,-0.001469877,0,-0.001469877
68401,1,5885996306,0.004441728,0.004441728,0,0.004441728,0,0.004441728
68406,1,5885996306,-0.004553542,-0.004553542,0,-0.004553542,0,-0.004553542
68421,1,5885996306,0.010237338,0.010237338,0,0.010237338,0,0.010237338
68438,1,5885996306,-0.00530391,-0.00530391,0,-0.00530391,0,-0.00530391
68441,1,5885996306,-0.001415823,-0.001415823,0,-0.001415823,0,-0.001415823
68475,2,11771992612,-0.003225822,-0.003201971,2.38519E-05,-0.003213897,1.19259E-05,-0.006427793
68495,1,5885996306,0.001069741,0.001069741,0,0.001069741,0,0.001069741
68499,1,5885996306,-0.003150164,-0.003150164,0,-0.003150164,0,-0.003150164
68504,2,11771992612,-0.00237008,-0.002304535,6.55444E-05,-0.002337307,3.27722E-05,-0.004674615
68511,2,11771992612,0.010375035,0.010414724,3.96892E-05,0.01039488,1.98446E-05,0.020789759
68513,1,5885996306,-0.005075711,-0.005075711,0,-0.005075711,0,-0.005075711
68527,2,11771992612,-0.003742996,-0.003693518,4.94781E-05,-0.003718257,2.47391E-05,-0.007436515
68535,1,5885996306,-0.004921329,-0.004921329,0,-0.004921329,0,-0.004921329
68547,1,5885996306,-0.004094091,-0.004094091,0,-0.004094091,0,-0.004094091
68551,1,5885996306,0.001249144,0.001249144,0,0.001249144,0,0.001249144
68553,2,11771992612,0.002912634,0.003062972,0.000150338,0.002987803,7.51691E-05,0.005975606
68569,1,5885996306,0.002492472,0.002492472,0,0.002492472,0,0.002492472
68575,1,5885996306,-0.004805705,-0.004805705,0,-0.004805705,0,-0.004805705
68579,1,5885996306,-0.003124933,-0.003124933,0,-0.003124933,0,-0.003124933
68587,2,11771992612,0.00116426,0.001245247,8.09871E-05,0.001204754,4.04936E-05,0.002409508
68592,1,5885996306,-0.005158641,-0.005158641,0,-0.005158641,0,-0.005158641
68599,1,5885996306,0.010198298,0.010198298,0,0.010198298,0,0.010198298
68605,1,5885996306,-0.003130103,-0.003130103,0,-0.003130103,0,-0.003130103
68606,1,5885996306,-0.001080098,-0.001080098,0,-0.001080098,0,-0.001080098
68643,1,5885996306,-0.004235839,-0.004235839,0,-0.004235839,0,-0.004235839
68646,2,11771992612,-0.005065165,-0.004952886,0.00011228,-0.005009026,5.61399E-05,-0.010018051
68654,2,11771992612,0.000384485,0.000435414,5.09287E-05,0.000409949,2.54644E-05,0.000819899
68663,2,11771992612,-0.002230027,-0.002164665,6.53614E-05,-0.002197346,3.26807E-05,-0.004394692
68685,1,5885996306,-0.003133776,-0.003133776,0,-0.003133776,0,-0.003133776
68687,2,11771992612,-0.004905039,-0.004904557,4.81959E-07,-0.004904798,2.4098E-07,-0.009809595
68691,1,5885996306,-0.004557878,-0.004557878,0,-0.004557878,0,-0.004557878
68692,1,5885996306,-0.004774554,-0.004774554,0,-0.004774554,0,-0.004774554
68704,1,5885996306,0.010976975,0.010976975,0,0.010976975,0,0.010976975
68708,2,11771992612,-0.000573973,-0.000403991,0.000169982,-0.000488982,8.4991E-05,-0.000977963
68750,2,11771992612,0.000653152,0.000691876,3.87233E-05,0.000672514,1.93616E-05,0.001345028
68767,1,5885996306,0.001821624,0.001821624,0,0.001821624,0,0.001821624
68790,2,11771992612,0.000340331,0.000485558,0.000145228,0.000412945,7.26138E-05,0.000825889
68803,2,11771992612,-0.003123265,-0.003056897,6.63679E-05,-0.003090081,3.3184E-05,-0.006180163
68805,1,5885996306,0.007311621,0.007311621,0,0.007311621,0,0.007311621
68815,2,11771992612,-0.003341602,-0.003297501,4.41007E-05,-0.003319551,2.20503E-05,-0.006639103
68830,2,11771992612,0.003850535,0.004023231,0.000172696,0.003936883,8.63479E-05,0.007873766
68832,1,5885996306,-0.004274001,-0.004274001,0,-0.004274001,0,-0.004274001
68837,1,5885996306,-0.00514293,-0.00514293,0,-0.00514293,0,-0.00514293
68838,1,5885996306,-0.005177929,-0.005177929,0,-0.005177929,0,-0.005177929
68845,1,5885996306,-0.002222899,-0.002222899,0,-0.002222899,0,-0.002222899
68864,1,5885996306,-0.000603196,-0.000603196,0,-0.000603196,0,-0.000603196
68867,2,11771992612,-0.003455849,-0.00340393,5.19194E-05,-0.00342989,2.59597E-05,-0.006859779
68881,1,5885996306,-0.000114252,-0.000114252,0,-0.000114252,0,-0.000114252
68894,1,5885996306,0.000920654,0.000920654,0,0.000920654,0,0.000920654
68917,2,11771992612,0.004781105,0.004971444,0.000190339,0.004876275,9.51695E-05,0.009752549
68956,2,11771992612,0.004353832,0.004537284,0.000183451,0.004445558,9.17257E-05,0.008891116
68965,1,5885996306,0.001211982,0.001211982,0,0.001211982,0,0.001211982
68967,2,11771992612,-0.003164703,-0.003105896,5.88074E-05,-0.0031353,2.94037E-05,-0.006270599
68969,1,5885996306,-0.005323286,-0.005323286,0,-0.005323286,0,-0.005323286
69004,1,5885996306,-0.001332219,-0.001332219,0,-0.001332219,0,-0.001332219
69015,2,11771992612,-0.005031432,-0.004874618,0.000156813,-0.004953025,7.84067E-05,-0.00990605
69023,2,11771992612,-0.001493756,-0.00141335,8.04064E-05,-0.001453553,4.02032E-05,-0.002907105
69029,1,5885996306,-0.001076714,-0.001076714,0,-0.001076714,0,-0.001076714
69030,1,5885996306,-0.00479315,-0.00479315,0,-0.00479315,0,-0.00479315
69045,1,5885996306,-0.001011455,-0.001011455,0,-0.001011455,0,-0.001011455
69054,1,5885996306,0.011669558,0.011669558,0,0.011669558,0,0.011669558
69061,1,5885996306,-0.005216489,-0.005216489,0,-0.005216489,0,-0.005216489
69066,1,5885996306,-0.005091388,-0.005091388,0,-0.005091388,0,-0.005091388
69087,1,5885996306,0.000863043,0.000863043,0,0.000863043,0,0.000863043
69095,2,11771992612,-0.003027197,-0.002957701,6.9496E-05,-0.002992449,3.4748E-05,-0.005984897
69132,1,5885996306,0.001987881,0.001987881,0,0.001987881,0,0.001987881
69136,1,5885996306,-0.001981696,-0.001981696,0,-0.001981696,0,-0.001981696
69138,1,5885996306,-0.005417692,-0.005417692,0,-0.005417692,0,-0.005417692
69187,1,5885996306,0.000832765,0.000832765,0,0.000832765,0,0.000832765
69205,1,5885996306,0.000968289,0.000968289,0,0.000968289,0,0.000968289
69212,1,5885996306,0.00335598,0.00335598,0,0.00335598,0,0.00335598
69222,2,11771992612,-0.003789147,-0.003745145,4.40017E-05,-0.003767146,2.20009E-05,-0.007534293
69256,1,5885996306,-0.004553207,-0.004553207,0,-0.004553207,0,-0.004553207
69263,1,5885996306,0.002580579,0.002580579,0,0.002580579,0,0.002580579
69279,2,11771992612,0.002740236,0.002924835,0.000184599,0.002832535,9.22997E-05,0.005665071
69284,1,5885996306,0.011940211,0.011940211,0,0.011940211,0,0.011940211
69290,1,5885996306,-0.002969907,-0.002969907,0,-0.002969907,0,-0.002969907
69304,1,5885996306,-0.000804669,-0.000804669,0,-0.000804669,0,-0.000804669
69319,2,11771992612,-0.004528629,-0.004499576,2.90526E-05,-0.004514102,1.45263E-05,-0.009028205
69325,1,5885996306,-0.005064342,-0.005064342,0,-0.005064342,0,-0.005064342
69329,2,11771992612,0.003395406,0.003598341,0.000202935,0.003496874,0.000101468,0.006993747
69336,1,5885996306,-0.00526872,-0.00526872,0,-0.00526872,0,-0.00526872
69343,1,5885996306,-0.000467301,-0.000467301,0,-0.000467301,0,-0.000467301
69345,2,11771992612,-0.002367181,-0.002303242,6.39393E-05,-0.002335211,3.19696E-05,-0.004670423
69352,2,11771992612,0.007623793,0.007823179,0.000199386,0.007723486,9.96932E-05,0.015446973
69367,1,5885996306,-0.003024385,-0.003024385,0,-0.003024385,0,-0.003024385
69370,2,11771992612,0.008434558,0.008627612,0.000193054,0.008531085,9.65269E-05,0.01706217
69389,1,5885996306,-0.004545662,-0.004545662,0,-0.004545662,0,-0.004545662
69410,1,5885996306,0.000661326,0.000661326,0,0.000661326,0,0.000661326
69424,1,5885996306,-0.005540211,-0.005540211,0,-0.005540211,0,-0.005540211
69427,1,5885996306,-0.003756477,-0.003756477,0,-0.003756477,0,-0.003756477
69430,1,5885996306,0.001611012,0.001611012,0,0.001611012,0,0.001611012
69484,1,5885996306,-0.004954509,-0.004954509,0,-0.004954509,0,-0.004954509
69488,1,5885996306,-0.004909685,-0.004909685,0,-0.004909685,0,-0.004909685
69509,1,5885996306,0.006803901,0.006803901,0,0.006803901,0,0.006803901
69516,1,5885996306,0.007127717,0.007127717,0,0.007127717,0,0.007127717
69539,1,5885996306,0.002631283,0.002631283,0,0.002631283,0,0.002631283
69545,2,11771992612,-0.002764274,-0.002740277,2.39979E-05,-0.002752275,1.19989E-05,-0.005504551
69567,1,5885996306,-0.001663619,-0.001663619,0,-0.001663619,0,-0.001663619
69584,1,5885996306,-0.002488274,-0.002488274,0,-0.002488274,0,-0.002488274
69586,1,5885996306,-0.003503815,-0.003503815,0,-0.003503815,0,-0.003503815
69593,1,5885996306,0.001137901,0.001137901,0,0.001137901,0,0.001137901
69595,1,5885996306,-0.003086111,-0.003086111,0,-0.003086111,0,-0.003086111
69598,1,5885996306,-0.005331204,-0.005331204,0,-0.005331204,0,-0.005331204
69606,1,5885996306,0.002011708,0.002011708,0,0.002011708,0,0.002011708
69632,1,5885996306,0.000770744,0.000770744,0,0.000770744,0,0.000770744
69638,1,5885996306,0.004232879,0.004232879,0,0.004232879,0,0.004232879
69714,1,5885996306,-0.002917549,-0.002917549,0,-0.002917549,0,-0.002917549
69718,1,5885996306,-0.001879676,-0.001879676,0,-0.001879676,0,-0.001879676
69739,1,5885996306,-0.004644213,-0.004644213,0,-0.004644213,0,-0.004644213
69742,1,5885996306,-0.002961448,-0.002961448,0,-0.002961448,0,-0.002961448
69743,2,11771992612,-0.001912161,-0.001844423,6.77385E-05,-0.001878292,3.38692E-05,-0.003756584
69752,1,5885996306,-0.003148722,-0.003148722,0,-0.003148722,0,-0.003148722
69766,2,11771992612,-0.003077988,-0.003061811,1.61761E-05,-0.0030699,8.08807E-06,-0.006139799
69778,1,5885996306,-0.002174949,-0.002174949,0,-0.002174949,0,-0.002174949
69786,1,5885996306,0.004040957,0.004040957,0,0.004040957,0,0.004040957
69797,2,11771992612,-0.001084931,-0.000577927,0.000507004,-0.000831429,0.000253502,-0.001662858
69806,1,5885996306,-0.003166895,-0.003166895,0,-0.003166895,0,-0.003166895
69814,1,5885996306,-0.003854541,-0.003854541,0,-0.003854541,0,-0.003854541
69830,1,5885996306,-0.002998861,-0.002998861,0,-0.002998861,0,-0.002998861
69848,1,5885996306,-0.002622628,-0.002622628,0,-0.002622628,0,-0.002622628
69868,2,11771992612,-0.001027564,-0.000884508,0.000143056,-0.000956036,7.15279E-05,-0.001912073
69873,1,5885996306,-0.005563648,-0.005563648,0,-0.005563648,0,-0.005563648
69898,2,11771992612,-0.004673821,-0.004648286,2.55345E-05,-0.004661054,1.27673E-05,-0.009322107
69980,2,11771992612,-0.005370975,-0.005337426,3.3549E-05,-0.0053542,1.67745E-05,-0.010708401
69983,1,5885996306,-0.00058461,-0.00058461,0,-0.00058461,0,-0.00058461
69989,1,5885996306,0.010341988,0.010341988,0,0.010341988,0,0.010341988
70003,1,5885996306,-0.004952122,-0.004952122,0,-0.004952122,0,-0.004952122
70009,2,11771992612,-0.002009081,-0.001942036,6.70454E-05,-0.001975558,3.35227E-05,-0.003951116
70032,1,5885996306,-0.005014643,-0.005014643,0,-0.005014643,0,-0.005014643
70077,2,11771992612,-0.003116588,-0.003092542,2.40463E-05,-0.003104565,1.20231E-05,-0.006209129
70078,1,5885996306,0.01055014,0.01055014,0,0.01055014,0,0.01055014
70096,2,11771992612,-0.003472765,-0.003445233,2.75322E-05,-0.003458999,1.37661E-05,-0.006917997
70124,1,5885996306,-0.005004929,-0.005004929,0,-0.005004929,0,-0.005004929
70156,2,11771992612,-0.005530354,-0.005275174,0.00025518,-0.005402764,0.00012759,-0.010805527
70180,2,11771992612,-0.004850834,-0.00482551,2.53241E-05,-0.004838172,1.2662E-05,-0.009676344
70232,1,5885996306,-0.001031648,-0.001031648,0,-0.001031648,0,-0.001031648
70234,1,5885996306,-0.005036566,-0.005036566,0,-0.005036566,0,-0.005036566
70265,1,5885996306,-0.003546618,-0.003546618,0,-0.003546618,0,-0.003546618
70281,1,5885996306,-0.004755772,-0.004755772,0,-0.004755772,0,-0.004755772
70308,2,11771992612,0.000829876,0.000892271,6.23951E-05,0.000861074,3.11975E-05,0.001722147
70314,2,11771992612,0.011277294,0.011396411,0.000119117,0.011336852,5.95585E-05,0.022673705
70330,1,5885996306,-0.000688828,-0.000688828,0,-0.000688828,0,-0.000688828
70344,1,5885996306,-0.004496488,-0.004496488,0,-0.004496488,0,-0.004496488
70352,1,5885996306,-0.003431193,-0.003431193,0,-0.003431193,0,-0.003431193
70387,1,5885996306,0.004146586,0.004146586,0,0.004146586,0,0.004146586
70392,1,5885996306,-0.00051402,-0.00051402,0,-0.00051402,0,-0.00051402
70419,1,5885996306,-0.004849205,-0.004849205,0,-0.004849205,0,-0.004849205
70430,1,5885996306,0.00636837,0.00636837,0,0.00636837,0,0.00636837
70437,1,5885996306,0.001715275,0.001715275,0,0.001715275,0,0.001715275
